Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-06-26 00:00:00-04:00,101.36000061035156,103.16000366210938,100.41000366210938,102.94999694824219,4486800,118.2667351056867,,34.727301981863974,-3.8439467669311966,143.6227625329628,97.45990551716739,6.2265433042404235,-16198300,30.12941418334829,23.10971797638516
2024-06-27 00:00:00-04:00,102.94999694824219,106.48999786376953,101.58000183105469,105.2300033569336,3206800,117.75549072338266,,37.61759337285959,-4.264165757501274,141.87571231087318,95.47228878775961,6.132504213417168,-12991500,34.589287903404696,23.17909818452018
2024-06-28 00:00:00-04:00,105.16999816894531,105.55000305175781,98.37000274658203,99.70999908447266,5477000,117.04782438460188,,33.72410785246406,-4.98514489996758,140.2884788354452,92.71418840088292,6.207325362828498,-18468500,34.144386829332205,23.62544452267096
2024-07-01 00:00:00-04:00,99.5,99.70999908447266,96.87999725341797,97.26000213623047,3124500,116.27183135525398,,32.13436077792731,-5.688645182386793,140.15141486989765,89.45258598459455,5.966087967701797,-21593000,28.298991693103773,24.211343302093272
2024-07-02 00:00:00-04:00,96.44999694824219,99.58000183105469,95.20999908447266,95.7699966430664,3725600,115.46783783712897,,31.171954154439675,-6.29385358906579,137.97799333263876,86.97267398506959,5.8520818804789565,-25318600,23.0974583612076,24.94739710401354
2024-07-03 00:00:00-04:00,97.0,99.18000030517578,95.25,99.16999816894531,3961700,114.82870686974921,,35.89028823838032,-6.425069699481327,134.17544897030817,86.34321761497829,5.714790339385872,-21356900,19.61059416932042,25.630875634368074
2024-07-05 00:00:00-04:00,100.69000244140625,101.45999908447266,97.0,97.13999938964844,2858200,114.135032066608,,34.37509339469551,-6.616591401437631,128.64994449272305,86.88472144152175,5.625162392606357,-24215100,24.221026884726953,25.70090065269525
2024-07-08 00:00:00-04:00,98.5999984741211,102.94999694824219,97.76000213623047,102.80999755859375,3542900,113.69091306629372,,41.76965944937927,-6.238933719676282,123.32992200579152,88.61674344017202,5.638364904462599,-20672200,29.957510189916306,25.406753534586787
2024-07-09 00:00:00-04:00,101.69000244140625,104.76000213623047,100.04000091552734,103.58999633789062,3301600,113.29479868478772,,42.72575014534332,-5.809726986960058,118.79489924963093,90.34909896000448,5.572767498479779,-17370600,35.87486134796343,24.70469143091333
2024-07-10 00:00:00-04:00,104.80999755859375,107.27999877929688,102.55000305175781,106.75,2976000,113.03813991283526,,46.554354055350984,-5.155166126607185,115.0151357717012,92.25152886046025,5.512569514841156,-14394600,40.921078786076855,23.483578521133374
2024-07-11 00:00:00-04:00,111.63999938964844,115.29000091552734,108.75,111.68000030517578,6112400,112.98487953606431,,51.950838009518804,-4.190308834161613,112.24441496926445,94.04491608542304,5.72881461489017,-8282200,53.04369190220127,22.730355638507888
2024-07-12 00:00:00-04:00,113.51000213623047,119.70999908447266,113.30000305175781,119.33999633789062,5640600,113.2340998028026,,58.89554238946154,-2.7755598892180444,115.8141453647655,91.91118524233087,5.893184912347792,-2641600,63.33638103494703,22.664665290949007
2024-07-15 00:00:00-04:00,114.66000366210938,115.87000274658203,110.3499984741211,113.05999755859375,5350700,113.22727226381402,,52.23043315609199,-2.136476602619638,117.038877778879,91.53845274683715,6.114385837449345,-7992300,53.97123473236808,22.009854523744973
2024-07-16 00:00:00-04:00,114.61000061035156,116.4000015258789,111.12000274658203,116.16999816894531,3620600,113.34267327970153,,54.94944199034723,-1.3633317954547266,118.80764195271692,90.8563554431164,6.054786761867026,-4371700,62.31119589975935,21.482341420056976
2024-07-17 00:00:00-04:00,112.63999938964844,115.19999694824219,108.62000274658203,111.1500015258789,4367000,113.25668615210064,,50.00206617508696,-1.1425105899096764,119.66657918182246,91.23741862091192,6.161587380473902,-8738700,62.01276930315623,20.484124329252914
2024-07-18 00:00:00-04:00,113.62000274658203,115.2300033569336,105.58000183105469,107.94999694824219,4928200,113.0485806931258,,47.09144623822231,-1.2117534796227858,119.98408251644702,91.58658195295402,6.410759819431402,-13666900,54.673379719238824,19.06219190772295
2024-07-19 00:00:00-04:00,107.73999786376953,108.69000244140625,105.31999969482422,105.45999908447266,3238600,112.75098925749234,,44.90122109892428,-1.450826758648887,119.99748028585539,91.60385028055087,6.193562885656448,-16905500,56.55461879664157,17.79067524911573
2024-07-22 00:00:00-04:00,109.13999938964844,109.29000091552734,102.30000305175781,104.73999786376953,4204200,112.4368327322483,,44.26019022221219,-1.6790372397807118,119.97461995595346,92.29737711435904,6.250451098378811,-21109700,55.30746921409795,17.168743237403557
2024-07-23 00:00:00-04:00,102.9000015258789,105.66000366210938,102.87999725341797,103.63999938964844,4449800,112.09185887567577,,43.2444224456602,-1.926449463790732,119.6546988197866,93.46796455098163,6.002562191972568,-25559500,54.41394304917455,16.591234940813685
2024-07-24 00:00:00-04:00,109.26000213623047,120.18000030517578,107.55999755859375,116.91000366210938,14753800,112.28080573004571,,56.27987732201712,-1.0397612703966814,120.65908287334906,95.28224809995822,6.755236386512195,-10805700,62.220306960240116,17.144749413390723
2024-07-25 00:00:00-04:00,116.05999755859375,121.01000213623047,115.4800033569336,117.5199966430664,5068100,112.486264197223,,56.77138177330195,-0.2845530033546737,121.79055461301044,96.597442823513,6.667719414568244,-5737600,63.7239654468637,17.75877715462311
2024-07-26 00:00:00-04:00,120.29000091552734,122.94999694824219,117.23999786376953,119.33999633789062,3589500,112.75503800666094,,58.27846595908299,0.4555623154631405,122.44753894468741,98.900458084935,6.599310819561416,-2148100,64.0483379449436,18.565117021310773
2024-07-29 00:00:00-04:00,119.08000183105469,120.98999786376953,112.9000015258789,113.72000122070312,4496000,112.79287970132926,,52.22387811692996,0.581914452590766,122.46853725472587,100.33412692984444,6.705788356584931,-6644100,58.493667198044236,18.420867873788342
2024-07-30 00:00:00-04:00,114.22000122070312,114.22000122070312,109.2300033569336,109.37000274658203,3595000,112.65864923251564,,48.061763596290454,0.3272683632014264,122.11711874955827,101.4562129561709,6.583231892812402,-10239100,54.106284296419055,17.612025587651182
2024-07-31 00:00:00-04:00,111.37000274658203,118.58999633789062,110.06999969482422,115.11000061035156,3621500,112.75478065909745,,53.3455504043991,0.5819213322916568,122.4264686015393,102.26152985223673,6.771572014133559,-6617600,52.56664076917863,17.485866849755983
2024-08-01 00:00:00-04:00,115.7699966430664,118.27999877929688,109.04000091552734,109.68000030517578,3263400,112.63420103737504,,48.33597019906469,0.3416417671227947,122.37727839540749,102.0440533917019,6.947888146250414,-9881000,46.00287498419617,17.17554516515244
2024-08-02 00:00:00-04:00,105.06999969482422,108.47000122070312,103.30999755859375,105.19000244140625,2869100,112.34227168067038,,44.60582550456065,-0.2086812746876774,121.23680963921898,101.29785629502582,6.906610617702673,-12750100,47.87481256232166,16.001661871512074
2024-08-05 00:00:00-04:00,99.91000366210938,108.45999908447266,96.77999877929688,103.38999938964844,3883000,111.99120217906169,,43.16760658059894,-0.7810579038852552,121.27247465654916,99.97285818850291,7.247567023950752,-16633100,42.37317644856439,15.839549923097065
2024-08-06 00:00:00-04:00,102.63999938964844,104.86000061035156,100.80000305175781,101.52999877929688,2772400,111.58095890848267,,41.67238251858169,-1.3689763041805207,120.75743162603376,98.53590130039854,7.019883490710966,-19405500,43.57171294124975,15.689017399568844
2024-08-07 00:00:00-04:00,107.04000091552734,108.87999725341797,103.20999908447266,103.41999816894531,3295000,111.26092123242239,,43.80247640682332,-1.6632260818281566,120.62581837808068,97.6368474340938,7.043463132383118,-16110500,49.71910883125716,14.854995078928647
2024-08-08 00:00:00-04:00,102.94000244140625,109.30000305175781,102.66999816894531,108.80000305175781,3067300,111.16441463710223,,49.460457650167434,-1.4456353348396505,120.66700160251023,97.70899835679967,7.01393040027093,-13043200,54.530029317470714,14.164271536890613
2024-08-09 00:00:00-04:00,107.91999816894531,108.80000305175781,105.11000061035156,107.86000061035156,2417700,111.03482977330809,,48.54089130825634,-1.3336697268572522,120.68066242968756,98.01533773307285,6.776506974637739,-15460900,59.812774320677406,13.522885390712437
2024-08-12 00:00:00-04:00,107.86000061035156,109.80999755859375,107.08999633789062,109.11000061035156,1707600,110.95934627672156,,49.875460355706025,-1.1310337693000179,120.70470861085231,98.5739585847857,6.486756563642409,-13753300,65.19579309951136,12.733430260870948
2024-08-13 00:00:00-04:00,110.0,112.70999908447266,109.4000015258789,112.5199966430664,1754200,111.02054825187234,,53.42415078031682,-0.6873616544240946,120.89227418073553,99.57039264869157,6.28055955724803,-11999100,54.82400607885354,12.188320942337288
2024-08-14 00:00:00-04:00,113.06999969482422,113.22000122070312,109.2699966430664,111.1500015258789,1517700,111.02562485085299,,51.836328895959326,-0.4412094751439639,119.91690712288732,99.77775942170902,6.114091344418651,-13516800,46.9421432349742,11.775707361701782
2024-08-15 00:00:00-04:00,113.69000244140625,119.69999694824219,112.41000366210938,117.12000274658203,2740800,111.2646200624502,,57.731793788350004,0.23291223819593654,119.810628407008,99.83070561805711,6.288084492843268,-10776000,45.62925500477936,12.45452334886649
2024-08-16 00:00:00-04:00,116.0999984741211,117.77999877929688,115.27999877929688,116.38999938964844,1396500,111.46561533018347,,56.81598639131478,0.7001821191689999,118.95074795087434,100.29725314775847,6.0175070290687485,-12172500,53.521657042415626,13.084852479805146
2024-08-19 00:00:00-04:00,116.0,120.80000305175781,115.93000030517578,119.70999908447266,2154500,111.78892449701834,,59.92924029670872,1.323140752348479,120.46381845551326,99.5828490249555,5.935542437462554,-10018000,61.85420685149659,14.114791274509495
2024-08-20 00:00:00-04:00,118.72000122070312,119.94999694824219,116.18000030517578,116.9800033569336,1020800,111.99249621701503,,56.33288852389338,1.5783577915048141,121.52001416880796,99.54132005970766,5.780860595005686,-11038800,55.55832313055713,15.071163012449245
2024-08-21 00:00:00-04:00,118.5,119.83999633789062,117.26000213623047,119.30999755859375,1806000,112.2794570539397,,58.61553320051395,1.9461956611585265,122.44741224114135,99.17392158047322,5.572227194002211,-9232800,63.998768593194235,15.959222483393301
2024-08-22 00:00:00-04:00,118.37999725341797,119.7699966430664,115.19999694824219,115.48999786376953,1259900,112.4053606151095,,53.662743459137666,1.9074795359592542,123.0433280884364,99.35267207432403,5.500639515489497,-10492700,66.94583981282065,16.20902322989937
2024-08-23 00:00:00-04:00,117.0999984741211,124.20999908447266,116.63999938964844,123.0,2729000,112.82083666941894,,60.694336381393775,2.454497220406026,125.12073272531958,99.64993377858667,5.730593923004756,-7763700,78.3019967458991,17.176118593007512
2024-08-26 00:00:00-04:00,125.0,130.0800018310547,122.45999908447266,122.58999633789062,3068100,113.20394097014332,,60.15761809285722,2.822394006167201,126.38651878216753,100.94414731483768,5.865551696117419,-10831800,87.24069471437889,18.846535324051356
2024-08-27 00:00:00-04:00,121.37000274658203,123.0,118.45999908447266,122.52999877929688,1997700,113.56966872736504,,60.07390091364393,3.073682064341071,126.71320077849056,103.41746531851466,5.770869497503843,-12829500,79.52563584774201,19.378621422163896
2024-08-28 00:00:00-04:00,122.19999694824219,125.73999786376953,121.66999816894531,123.6500015258789,2326500,113.96497589593422,,61.16049620749843,3.324877405209307,126.99161476330453,105.83638511462517,5.649378797312441,-10503000,79.27416163677775,20.23941230877801
2024-08-29 00:00:00-04:00,123.18000030517578,124.5,121.01000213623047,121.30000305175781,1605900,114.252624019692,,57.61728604239999,3.296328265159545,127.2480754954,107.24659104919635,5.495137302059376,-12108900,72.75222455438981,20.872099590838875
2024-08-30 00:00:00-04:00,121.30999755859375,122.0,118.9000015258789,121.04000091552734,1999500,114.51879566266594,,57.222296844987476,3.2156547996644775,126.91595111490382,109.33604880371597,5.3240559572066415,-14108400,65.8313344007228,20.928572001291577
2024-09-03 00:00:00-04:00,118.62999725341797,119.27999877929688,112.33999633789062,112.91000366210938,2354000,114.45570578029118,,46.49005106973172,2.4672566648909537,126.29038668919982,110.46828030298768,5.565195144380218,-16462400,58.50356501887836,19.576292403714508
2024-09-04 00:00:00-04:00,111.05000305175781,115.05999755859375,111.0,113.11000061035156,1363600,114.40293302852885,,46.75461155396453,1.8687421373368238,126.21787549075809,110.61945869706743,5.4576810311097566,-15098800,58.760769489245426,18.28553273628856
2024-09-05 00:00:00-04:00,113.73999786376953,114.73999786376953,111.63999938964844,112.08000183105469,1190600,114.31183768745143,,45.506755927249706,1.2963591474591993,126.05943063173895,110.90190359677668,5.289275134181994,-16289400,52.060438447532135,17.08697018796446
2024-09-06 00:00:00-04:00,113.02999877929688,113.6500015258789,107.94999694824219,108.6500015258789,1628400,114.08980489680152,,41.531545581106094,0.5595193544361052,126.94039784631586,108.89160288610601,5.318612951571617,-17917800,46.63646588773915,16.669289475895688
2024-09-09 00:00:00-04:00,109.08000183105469,109.87000274658203,102.11000061035156,103.04000091552734,2608700,113.65647925047705,,35.993442266971996,-0.47167448484862007,128.716272725254,105.33572821061843,5.492997893332963,-20526500,38.31368485231305,17.195403076587276
2024-09-10 00:00:00-04:00,103.37999725341797,104.87999725341797,100.4800033569336,104.61000061035156,2226300,113.30171538223684,,38.46639963382134,-1.1489725372954354,129.1264493825981,102.91221842339148,5.414926179272349,-18300200,37.03260770599619,17.90928758592825
2024-09-11 00:00:00-04:00,108.20999908447266,111.26000213623047,106.9000015258789,110.58999633789062,4135900,113.19537345892914,,46.884254408010555,-1.1894887592401346,128.96065139441612,102.22601547570109,5.5031458468871035,-14164300,41.29616885832308,17.21869173956603
2024-09-12 00:00:00-04:00,110.41999816894531,110.54000091552734,105.55000305175781,105.83000183105469,2333900,112.90653535587523,,41.9633034886932,-1.5873914720299922,128.7371216645271,100.65221244191821,5.47006352111894,-16498200,40.120803868548535,16.792627561574072
2024-09-13 00:00:00-04:00,107.4000015258789,110.44000244140625,107.3499984741211,109.91000366210938,2330600,112.78902430906089,,47.08957774076328,-1.5555784488378634,128.5554857612643,100.089849118293,5.4086304560641265,-14167600,38.832689872263245,16.39699653915297
2024-09-16 00:00:00-04:00,109.36000061035156,112.7699966430664,107.72000122070312,111.48999786376953,1760300,112.73808209552006,,48.96937018532097,-1.386886902343079,127.05639660633253,100.05427132172736,5.383013667942637,-12407300,35.39762559576104,15.539551063669496
2024-09-17 00:00:00-04:00,112.04000091552734,118.69999694824219,111.0999984741211,118.52999877929688,3448800,112.96521608311916,,56.40192165760914,-0.6773206672142891,126.20048058189778,100.36885433834962,5.541369725526812,-8958500,45.18186968599937,15.193958157027156
2024-09-18 00:00:00-04:00,118.58999633789062,126.19000244140625,118.58999633789062,119.73999786376953,4111200,113.23089380000741,,57.54642810284291,-0.017149807685783003,125.54850869730696,100.64882610087012,5.692700720996996,-4847300,48.29210787742026,15.92135616067061
2024-09-19 00:00:00-04:00,124.4000015258789,124.4000015258789,116.93000030517578,117.36000061035156,2567000,113.3928195572758,,54.51502818986548,0.3104161823580398,124.05691731886132,101.30175069057877,5.819650756690291,-7414300,46.90279160630863,16.25876218583668
2024-09-20 00:00:00-04:00,117.30999755859375,117.94000244140625,113.04000091552734,114.9000015258789,3701500,113.45192473251515,,51.49551165475583,0.36727945349016977,122.75117531085088,101.75415916180536,5.75396152591805,-11115800,44.742900727844244,15.822583526785733
2024-09-23 00:00:00-04:00,115.38999938964844,117.18000030517578,112.87999725341797,117.0,1872800,113.5910649390832,,53.84569685188849,0.5751661743527592,121.7479208410455,102.21874684287377,5.650107349192319,-9243000,50.797582007864456,15.387365029033765
2024-09-24 00:00:00-04:00,117.5,118.12999725341797,114.68000030517578,116.69000244140625,1612300,113.71259189995861,,53.43410884901206,0.7067566356039805,122.27383697171419,102.19683054944466,5.492956606267309,-10855300,55.056533792552706,15.137667412938766
2024-09-25 00:00:00-04:00,116.75,117.37999725341797,112.68000030517578,113.29000091552734,1918500,113.69601970449072,,49.009288666626745,0.5305751757095578,122.2904199055799,102.20424765626906,5.436316630694086,-12773800,53.91009340946458,14.494161520551895
2024-09-26 00:00:00-04:00,116.4000015258789,116.91000366210938,111.1500015258789,113.61000061035156,2843700,113.69264640668135,,49.43370619784852,0.4120218688186128,122.41460365197999,102.28406374710856,5.459437023946685,-9930100,52.07082607757585,13.588049871270417
2024-09-27 00:00:00-04:00,115.33999633789062,116.76000213623047,114.3499984741211,115.0,1973700,113.7439151750468,,51.32877192603213,0.4253259601002952,122.71334470802138,102.8319891542833,5.294477345513272,-7956400,58.07639953946077,12.746660482651905
2024-09-30 00:00:00-04:00,114.55999755859375,116.41000366210938,111.55999755859375,113.0199966430664,2019400,113.71552621300836,,48.538263189815915,0.27295338821402026,121.9116515848212,104.9643483744887,5.262729399656297,-9975800,58.08328530062353,12.28340028564746
2024-10-01 00:00:00-04:00,113.05000305175781,113.83000183105469,109.5,111.19999694824219,2036500,113.61687800654695,,46.05951751637355,0.0052774273118672,121.05953838433507,106.69512775336025,5.196106001899039,-12012300,49.96678438609703,12.25020589792428
2024-10-02 00:00:00-04:00,109.95999908447266,110.87000274658203,104.72000122070312,108.26000213623047,2327500,113.40680444300514,,42.301463150766864,-0.43902984816867274,121.27317969677394,106.17082054736669,5.287812410873326,-14339800,49.95657326076645,13.032148432393766
2024-10-03 00:00:00-04:00,107.5999984741211,108.55999755859375,105.30999755859375,106.79000091552734,1683600,113.1473219517315,,40.52120948511275,-0.8993957044198453,121.0804492698813,106.49155085218901,5.142254381525232,-16023400,44.373228906713365,13.758237928686862
2024-10-04 00:00:00-04:00,108.94999694824219,109.5,103.83999633789062,105.94999694824219,2732100,112.86507391237897,,39.49826321261914,-1.3168405441217743,121.6027233909436,105.44127583594442,5.179236472995528,-18755500,38.42058931246824,14.67383360138795
2024-10-07 00:00:00-04:00,105.5,107.13999938964844,104.12000274658203,106.36000061035156,1864600,112.60997299857398,,40.29058990488925,-1.5961848922769803,121.97816026139222,104.38183933170674,5.025005056572019,-16890900,29.901535070594804,15.524029583181814
2024-10-08 00:00:00-04:00,104.58000183105469,105.69999694824219,103.3499984741211,104.16999816894531,1810500,112.27899359349051,,37.46805609207872,-1.9715553325417972,121.59053968879027,102.85479315626182,4.881076276547623,-18701400,18.196049974152587,16.450028050244534
2024-10-09 00:00:00-04:00,104.27999877929688,105.91999816894531,103.11000061035156,105.31999969482422,1936700,112.00609187197419,,39.85093993912692,-2.151443101823986,120.29996214206905,102.222704280457,4.733142082408061,-16764700,24.778550095431925,17.354131931853125
2024-10-10 00:00:00-04:00,103.33000183105469,103.98999786376953,98.69999694824219,99.19000244140625,4390300,111.50350012959899,,32.69821485025399,-2.756865572596084,120.28557728497971,99.81442271502029,4.867917844134773,-21155000,24.66859338883802,18.934660887801936
2024-10-11 00:00:00-04:00,98.55000305175781,102.7300033569336,98.36000061035156,100.97000122070312,2705400,111.09042174101484,,36.27495369892491,-3.057787941119244,119.9393916062373,98.30327501973927,4.8323524800238635,-18449600,25.888814617608517,20.454184860404876
2024-10-14 00:00:00-04:00,101.0,102.0,99.87000274658203,101.47000122070312,2054800,110.71315034806143,,37.28322944067688,-3.2188207034537015,118.65961142162413,97.51238870044617,4.6393271066948705,-16394800,26.315672359712707,21.865171406393326
2024-10-15 00:00:00-04:00,98.88999938964844,99.5,90.91999816894531,92.04000091552734,7599800,109.98086997815814,,28.215741090682457,-4.0605549922659065,118.68675934535109,94.19857390660202,5.061518245627937,-23994600,23.01728136829682,24.320769576734165
2024-10-16 00:00:00-04:00,91.61000061035156,93.41000366210938,90.7699966430664,93.12999725341797,3442700,109.32005143993304,115.28065156413498,30.325087604356497,-4.5868080178880035,118.41970641689684,91.77762634677504,4.888553158014725,-20551900,23.050119018285088,26.616024056317503
2024-10-17 00:00:00-04:00,93.19999694824219,93.56999969482422,90.95999908447266,91.56999969482422,2510000,108.62397097934053,115.04472467986325,29.011171782901556,-5.071287452688992,117.71133858497167,89.54732738996323,4.725799404610213,-23061900,17.27305885551972,28.685833657363965
2024-10-18 00:00:00-04:00,92.25,92.52999877929688,90.83000183105469,91.63999938964844,2818000,107.95793287778397,114.81184184115465,29.15949326227357,-5.387488886604771,115.94483685675482,88.1991623701332,4.509670657726782,-20243900,17.148242851592997,30.622999789629926
2024-10-21 00:00:00-04:00,90.91000366210938,91.9000015258789,88.91000366210938,90.41999816894531,3349600,107.27017073233932,114.56913692899336,28.05912765474315,-5.671151202730442,114.2627136842886,86.86795241271662,4.40112260101555,-23593500,16.82824912439392,32.64536468731152
2024-10-22 00:00:00-04:00,91.0,92.62000274658203,89.77999877929688,92.2300033569336,7103000,106.6803602470293,114.34685699295297,32.14995733543563,-5.684377376120651,112.32330679136722,86.27802682679685,4.289614127177665,-16490500,29.907261778696707,34.20760017535873
2024-10-23 00:00:00-04:00,76.8499984741211,81.2699966430664,76.68000030517578,78.47000122070312,19782800,105.5740716577616,113.9898733534281,21.937244198113802,-6.7276245213978,113.06643546244771,81.56289803364604,5.093927621790534,-36273300,22.841649777964108,36.80404832336252
2024-10-24 00:00:00-04:00,79.5999984741211,83.05999755859375,79.04000091552734,81.0999984741211,6487800,104.61430408193256,113.66261091681808,26.728167958437666,-7.25851495948875,112.41134978301496,78.79265005422464,5.057932530083398,-29785500,30.618220521938554,38.613970641858714
2024-10-25 00:00:00-04:00,81.41000366210938,84.30000305175781,79.55000305175781,83.83000183105469,4428600,103.79923340542754,113.3657690353677,31.432381383319125,-7.373958596648052,110.92779146743713,77.32687568751079,5.035937349363155,-25356900,35.651678522956345,39.88345836551249
2024-10-28 00:00:00-04:00,84.05999755859375,86.62999725341797,83.55000305175781,84.68000030517578,4354600,103.04945955835885,113.08033850073895,32.87735095828154,-7.312566028433878,108.73804233130883,76.6259581162823,4.896227124527226,-21002300,40.40815371817204,40.3135923163962
2024-10-29 00:00:00-04:00,84.0,84.70999908447266,82.04000091552734,83.06999969482422,3713800,102.26595132841632,112.7817281643617,31.522316499705113,-7.30956544928064,106.74549957566079,75.80516774204754,4.73721077055709,-24716100,36.64126792957355,40.88566636803119
2024-10-30 00:00:00-04:00,81.69000244140625,84.30000305175781,80.91999816894531,82.47000122070312,2713500,101.48963955948639,112.48011894104171,31.009389539207916,-7.2717778031585,103.82747033170352,75.67653052278865,4.640267492861049,-27429600,37.905654987192804,41.54409411778732
2024-10-31 00:00:00-04:00,82.72000122070312,84.0,81.54000091552734,83.04000091552734,2916500,100.76612431854683,112.1871824432754,32.139097511356866,-7.113832773667596,102.15650654888576,75.19416076882258,4.484534035119021,-24513100,37.60171528566405,42.15549131398944
2024-11-01 00:00:00-04:00,83.45999908447266,86.73999786376953,82.30000305175781,83.54000091552734,4109300,100.09059006744803,111.90213586090977,33.1728327531344,-6.86913130869705,99.47428918071714,75.55237809630108,4.481352662039927,-20403800,38.945505446071905,41.76818858854716
2024-11-04 00:00:00-05:00,84.81999969482422,88.26000213623047,84.81999969482422,87.45999908447266,5371300,99.59527277399802,111.6589305198507,40.788318799006575,-6.286426531397439,95.94053920396922,77.21812778821828,4.498398987658727,-15032500,48.08021575057859,40.91507936891656
2024-11-05 00:00:00-05:00,85.2300033569336,89.94999694824219,84.63999938964844,89.94000244140625,3803800,99.21663472173951,111.44282178275176,45.05439512414031,-5.5604162354512425,95.52854850584302,77.35011868979501,4.556370314154086,-11228700,53.36897925530409,39.59390116958308
2024-11-06 00:00:00-05:00,77.18000030517578,77.80000305175781,71.37999725341797,74.80999755859375,16161900,98.25951169573379,111.07831606907855,30.579326578437005,-6.135190139701194,95.2566390279482,75.17936154171325,5.556629947999385,-27390600,46.09780783805024,40.16947369796655
2024-11-07 00:00:00-05:00,73.93000030517578,75.88999938964844,71.51000213623047,71.58999633789062,9227600,97.21364834836739,110.68539746478812,28.482047055192396,-6.77246107215025,95.39442862953472,72.37757149253561,5.472584755529284,-36618200,43.57125655475453,40.703933902894065
2024-11-08 00:00:00-05:00,70.29000091552734,70.48999786376953,65.66000366210938,66.9000015258789,11887500,96.02487788474039,110.24972188330644,25.71557867615654,-7.568699011954308,95.74478661555631,68.72854712467807,5.505256749832996,-48505700,40.86506730064381,41.73369726100286
2024-11-11 00:00:00-05:00,66.23999786376953,66.3499984741211,62.5,63.65999984741211,9268200,94.75566698131576,109.7861425595662,23.9825437596827,-8.364740847838547,96.0701416731342,64.83519229089575,5.42630994812199,-57773900,33.043066941232766,42.935576393507596
2024-11-12 00:00:00-05:00,62.7599983215332,63.189998626708984,59.369998931884766,60.09000015258789,8576900,93.39622906646369,109.29165358039229,22.20670791206591,-9.177881967302625,95.60518565068834,61.01481455276219,5.3451450172223725,-66350800,37.947059576693256,44.27529420988657
2024-11-13 00:00:00-05:00,60.0,61.060001373291016,59.119998931884766,60.38999938964844,7266900,92.1018671183533,108.8050699566038,22.724536290672233,-9.68643553239012,96.57102262088117,57.63831067176206,5.10192054752122,-59083900,30.809158038202654,45.53698972427158
2024-11-14 00:00:00-05:00,60.900001525878906,66.05000305175781,59.77000045776367,63.560001373291016,9573300,90.98257826560577,108.35487026920767,28.16579125480318,-9.7216105544058,96.383684618528,55.486982394004556,5.186069265126428,-49510600,33.12355894535567,45.298533794209014
2024-11-15 00:00:00-05:00,64.91999816894531,65.9000015258789,59.459999084472656,59.52000045776367,6882200,89.74875168490608,107.86895116660624,25.683679604298206,-9.960661022985462,95.82897483704133,52.80035865905242,5.275635920574986,-56392800,27.729098677804345,45.110509571480925
2024-11-18 00:00:00-05:00,59.279998779296875,62.72999954223633,58.33000183105469,62.400001525878906,7634800,88.67625167866973,107.416523806997,30.39289745641591,-9.80469579466704,94.35247658515695,51.306190407030556,5.213090334189748,-48758000,27.134248744393858,45.06196171125528
2024-11-19 00:00:00-05:00,61.650001525878906,62.22999954223633,60.380001068115234,61.36000061035156,4272800,87.60502614657882,106.95824994434383,29.661943628706595,-9.653729426201323,92.87571453134582,49.88828591624532,4.985012485873599,-53030800,30.542206681280646,45.01688155533147
2024-11-20 00:00:00-05:00,60.58000183105469,63.470001220703125,59.709999084472656,63.380001068115234,3989300,86.65502516310967,106.52463552766494,33.03089516349823,-9.264297284177786,91.08053346544618,49.138133628466576,4.897511746613375,-49041500,30.602527788829676,44.58615017042041
2024-11-21 00:00:00-05:00,63.22999954223633,65.55000305175781,62.720001220703125,63.56999969482422,4191400,85.74973004670632,106.09722621589539,33.354236052393816,-8.838454008562294,88.80803828107898,48.81462865007336,4.749832466930612,-44850100,29.86297500627252,43.55328375469203
2024-11-22 00:00:00-05:00,63.20000076293945,66.93000030517578,62.36000061035156,66.29000091552734,4867200,84.98660341411107,105.70113442186188,37.971460732247785,-8.18711283759879,86.05765002457254,49.26501690657982,4.736987268923012,-39982900,28.40284904108539,42.18926202554286
2024-11-25 00:00:00-05:00,68.25,72.55999755859375,67.61000061035156,71.91000366210938,9287500,84.47379558069925,105.36490426504842,46.25636686033644,-7.135183064750763,81.93510465058584,51.31422955758474,4.846487938504683,-30695400,31.474222632359073,39.4944646295933
2024-11-26 00:00:00-05:00,70.88999938964844,71.45999908447266,68.70999908447266,70.5,4432000,83.92580359714242,105.01798979474944,44.64520470244398,-6.3421878589013545,74.64180767656791,56.01552620608183,4.7288819841569705,-35127400,35.750346452653986,36.99215276192586
2024-11-27 00:00:00-05:00,71.72000122070312,72.93000030517578,71.0,72.36000061035156,3892800,83.47224269569963,104.69303467848678,47.25511518577884,-5.500243556525163,73.87392835630605,56.45673926657806,4.564676149944028,-31234600,42.54479591374535,34.37729634491456
2024-11-29 00:00:00-05:00,72.36000061035156,74.44999694824219,71.19999694824219,71.3499984741211,2790900,82.99686056936322,104.36126317396572,45.98716870139507,-4.858489717308359,73.81141252704109,56.48725538067376,4.470770710662312,-34025500,50.73533823336582,32.29874384497995
2024-12-02 00:00:00-05:00,72.31999969482422,75.56999969482422,71.58999633789062,75.12000274658203,3823300,82.68796418415613,104.07030535876788,51.24575238857281,-3.9995826395796854,75.67348369220944,55.72118437826582,4.452858604236655,-30202200,59.08701165568131,30.622499885267306
