Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-03-25 00:00:00-04:00,64.31999969482422,65.5,63.630001068115234,64.0199966430664,1751700,72.20212427541773,,41.725257934777815,-2.5132382287101365,77.00552961678689,58.38246985424176,3.8996225665867574,-38867500,42.04576979325109,16.693668201292237
2024-03-26 00:00:00-04:00,64.48999786376953,65.98400115966797,63.38999938964844,63.43000030517578,1524500,71.85811941383962,,40.89221055881753,-2.543350820201738,76.9673243409193,57.863341756085894,3.806363938260527,-40392000,35.82663293873348,16.09734753269089
2024-03-27 00:00:00-04:00,64.70999908447266,70.38500213623047,64.2750015258789,69.69000244140625,2302000,71.77309521884223,,51.871677269245545,-2.038585861697271,76.87329973171045,57.86803327610205,4.031266644888682,-38090000,36.60884477910532,15.42428033093394
2024-03-28 00:00:00-04:00,69.5999984741211,71.7300033569336,68.9000015258789,70.9800033569336,1430800,71.74199357719876,,53.77711094196969,-1.5169769367107193,75.85177857203189,58.31888793187437,3.9454620153291105,-36659200,35.01919593458152,15.090160717171475
2024-04-01 00:00:00-04:00,71.2699966430664,73.12000274658203,69.81999969482422,70.95999908447266,1313600,71.71132712650362,,53.741578835399594,-1.0926172714991935,74.55062400667951,58.985375545729354,3.8993578036454464,-37972800,40.397372021982974,15.075168450674136
2024-04-02 00:00:00-04:00,69.04000091552734,69.41000366210938,66.44999694824219,66.88999938964844,1297700,71.52225545054851,,46.945290184153734,-1.0723626117724478,72.86778690430783,59.65487951821821,3.942975255972948,-39270500,41.004080230057745,14.176025224747635
2024-04-03 00:00:00-04:00,66.1500015258789,68.62000274658203,64.9000015258789,68.38999938964844,1152700,71.39942187953282,,49.480989737200645,-0.9246148001714829,71.96010602938061,60.06256039314544,3.92704853916796,-38117800,42.521952714124204,13.357121939668406
2024-04-04 00:00:00-04:00,70.0,73.5999984741211,68.06999969482422,68.7699966430664,1970900,71.29630716437728,,50.13123374168249,-0.7680078757080651,72.11424955268821,60.03108329236387,4.041544984891454,-36146900,51.05755200265201,13.304741078083877
2024-04-05 00:00:00-04:00,67.44999694824219,68.81999969482422,65.4000015258789,66.69000244140625,1710400,71.11566776347647,,46.59586096227135,-0.802483379742867,72.20735613211976,60.220643745809944,3.9971487837524435,-37857300,55.88565854155487,12.617652055547936
2024-04-08 00:00:00-04:00,67.11000061035156,68.56999969482422,66.5999984741211,66.94999694824219,1083500,70.95230812366337,,47.098070624085324,-0.7996086899969725,72.02973911270296,61.1169268418869,3.852352529248921,-36773800,54.00200055139605,11.97964082033599
2024-04-09 00:00:00-04:00,67.80000305175781,72.12000274658203,67.80000305175781,72.08999633789062,1730800,70.99692334775072,,55.92290710910855,-0.37821564911303085,72.88438014409245,61.51428522049088,3.9464706198982724,-35043000,60.77128033790282,12.13732966704052
2024-04-10 00:00:00-04:00,68.4000015258789,71.37999725341797,67.56999969482422,70.69999694824219,1676200,70.98527917522098,,53.331957846969324,-0.15463739860197734,73.03391387401655,62.4914177503324,3.987436764410282,-36719200,53.13181226029173,12.222172154148042
2024-04-11 00:00:00-04:00,71.75,72.0999984741211,68.12000274658203,70.26000213623047,1259900,70.95683693839783,,52.50273976255159,-0.012806305301054977,73.33800825224458,62.82865739716948,3.9869052617766236,-37979100,51.864429158610065,12.454629391893539
2024-04-12 00:00:00-04:00,69.66000366210938,71.5,65.1500015258789,65.3499984741211,1979100,70.7369609201909,,44.236933920987866,-0.2932203413697323,73.38407347345117,62.59859152492123,4.155697634086943,-39958200,51.068648106166094,11.851293198929936
2024-04-15 00:00:00-04:00,65.16000366210938,65.29000091552734,60.13999938964844,60.439998626708984,2198800,70.33315847730925,,37.82402185824537,-0.9012573051331145,74.11641203652971,61.29825318563826,4.231004880543066,-42157000,50.28988966439951,11.85398980921446
2024-04-16 00:00:00-04:00,59.630001068115234,60.599998474121094,57.71699905395508,59.52000045776367,1991100,69.90911306477805,,36.74902725976934,-1.4407589705031114,74.82123125680306,59.99343447399121,4.134718776230419,-44148100,49.642513903131025,12.320564925734713
2024-04-17 00:00:00-04:00,59.849998474121094,61.209999084472656,58.875,59.7400016784668,2182600,69.51032438296193,,37.208607661468065,-1.829476599890711,75.29657544879123,59.026090465108496,4.006167369676293,-41965500,48.78859801136407,12.588076013763068
2024-04-18 00:00:00-04:00,59.56999969482422,59.56999969482422,57.060001373291016,57.38999938964844,1986300,69.03501752047904,,34.338467665872074,-2.300643282993107,75.68202401015978,57.00064149683891,3.911441150783399,-43951800,41.81012359071599,13.190751323859663
2024-04-19 00:00:00-04:00,57.630001068115234,58.349998474121094,55.369998931884766,55.79999923706055,2368700,68.5159971956391,,32.51118384226406,-2.7704104311231603,75.67563234330098,54.98303261438133,3.8449096073157514,-46320500,34.846802416571975,14.065936811268056
2024-04-22 00:00:00-04:00,56.0,56.18000030517578,53.59000015258789,54.5099983215332,2484600,67.96674233783102,,31.066747451822295,-3.209796042650339,75.41283415794017,53.05249736468353,3.755273217692333,-48805100,33.816045550038496,15.19635427596628
2024-04-23 00:00:00-04:00,54.41999816894531,57.470001220703125,54.0,56.77000045776367,2720400,67.52765442096563,,36.398120833220446,-3.337180085912209,75.22605180381773,51.889946527888,3.7348966464788185,-46084700,41.25633734111418,15.833206060803436
2024-04-24 00:00:00-04:00,57.209999084472656,60.900001525878906,56.5099983215332,57.86000061035156,2705000,67.14853074211803,,38.85440112669553,-3.3120002775956934,74.54376891697243,51.16822957749371,3.7816899720407386,-43379700,41.9282980993155,15.422717566840308
2024-04-25 00:00:00-04:00,56.9900016784668,57.41999816894531,54.47999954223633,56.61000061035156,1896000,66.7352550506762,,37.08559060128982,-3.3542440143551673,73.66651216544722,50.424153524656944,3.7529979074746316,-45275700,42.12430234905903,15.473062751570383
2024-04-26 00:00:00-04:00,56.560001373291016,59.189998626708984,56.029998779296875,58.20000076293945,1268700,66.40053919625515,,40.77868955172934,-3.222278337087296,72.96674688082422,49.99191858548436,3.7106409031844514,-44007000,42.13574174469736,15.027550166202351
2024-04-29 00:00:00-04:00,59.619998931884766,61.84000015258789,58.90999984741211,60.0099983215332,1194400,66.14992975018762,,44.75430840156015,-2.937778034415956,72.13868558514494,49.89464673093579,3.705595080789022,-42812600,40.392649701353264,13.975840457621576
2024-04-30 00:00:00-04:00,58.45000076293945,59.59000015258789,58.30500030517578,58.650001525878906,1657900,65.85581491786179,,42.448447434925484,-2.789889757794981,69.5696546687044,50.6716783391081,3.562695290472479,-44470500,40.87129282729967,13.106476430493867
2024-05-01 00:00:00-04:00,58.79999923706055,61.290000915527344,57.81999969482422,58.099998474121094,2118200,65.55166525340138,,41.51683683326715,-2.686104146248745,66.87697332611926,51.68435988514376,3.556074285488954,-46588700,42.15738984800376,12.476265098272979
2024-05-02 00:00:00-04:00,59.630001068115234,59.8380012512207,57.064998626708984,59.65999984741211,1466000,65.32061955120572,,45.19108416910435,-2.4497352054727983,63.431899176917256,53.71610039583665,3.5001405954191513,-45122700,43.3638564511409,11.683936298817057
2024-05-03 00:00:00-04:00,62.22999954223633,64.04000091552734,60.0,60.45000076293945,1861600,65.12961489284234,,47.006788261721034,-2.173608638036775,61.69219439610726,54.802472148489095,3.5629877720403003,-43261100,51.013608631205145,11.954501750096913
2024-05-06 00:00:00-04:00,61.2400016784668,61.70000076293945,59.790000915527344,60.06999969482422,1361800,64.93119861056712,,46.21372695503518,-1.9628131659859918,61.609177586360055,54.836155767318324,3.44491720599543,-44622900,52.160429908088894,12.142808720854921
2024-05-07 00:00:00-04:00,60.16999816894531,60.5,58.630001068115234,58.709999084472656,1942400,64.68723000170067,,43.39212303039687,-1.8837818543390767,61.49602342675391,54.84130974381901,3.3324230435589537,-46565300,44.34113313115157,11.962283534645666
2024-05-08 00:00:00-04:00,57.25,58.540000915527344,56.279998779296875,57.54999923706055,3110600,64.40733859916577,,41.08780956315683,-1.8929307364110954,61.25216805235628,54.793164792695805,3.267964276531584,-49675900,42.615726643466196,11.117157004562836
2024-05-09 00:00:00-04:00,53.54999923706055,55.720001220703125,51.650001525878906,52.66999816894531,6399700,63.94705073915713,,33.11957541067471,-2.26781463820992,61.89931976366478,53.51667958529356,3.4559666647208735,-56075600,37.807535797631054,11.42317081952328
2024-05-10 00:00:00-04:00,53.209999084472656,53.66999816894531,49.119998931884766,49.470001220703125,3964800,63.37932330706089,,29.13018393106684,-2.790953467248727,63.11534533584073,51.45665427760328,3.5341118484594216,-60040400,36.51397874450284,12.212779392412648
2024-05-13 00:00:00-04:00,49.0,53.0,48.81999969482422,52.209999084472656,3322000,62.94131059244959,,36.21495916324886,-2.950439005514056,63.35384953116713,50.91148351733547,3.5802467382248757,-56718400,37.1083868228707,13.004508595070883
2024-05-14 00:00:00-04:00,54.720001220703125,55.77000045776367,52.2599983215332,53.75,2896400,62.58086703980451,,39.85431629537967,-2.9189197501469337,63.37782206125765,50.48484425954313,3.5788006407296,-53822000,37.04808182903496,12.90218297998751
2024-05-15 00:00:00-04:00,55.869998931884766,56.52000045776367,51.279998779296875,51.349998474121094,1936400,62.14044082154241,,36.37141434182749,-3.0524142472924254,63.48881552365724,49.50585051231282,3.697457857710828,-55758400,37.12097977027002,13.0280163969959
2024-05-16 00:00:00-04:00,51.91999816894531,52.529998779296875,50.33000183105469,50.52000045776367,1564500,61.68473727786482,,35.2249348148335,-3.188429273457224,63.69039214302854,48.49227387259646,3.590496364177354,-57322900,33.180486767033,13.359521846121552
2024-05-17 00:00:00-04:00,50.20000076293945,50.81999969482422,48.40999984741211,48.40999984741211,1893700,61.1641593394157,,32.426611489758315,-3.426977513318576,63.840462367213846,47.0368701930075,3.506175184408408,-59216600,29.11831941166548,14.086017499479391
2024-05-20 00:00:00-04:00,48.459999084472656,49.04999923706055,47.59000015258789,48.709999084472656,1716200,60.67576089804538,,33.23868404936094,-3.5508888445747147,63.33524067598015,46.0354253192998,3.3600197486987113,-57500400,29.33572871819713,14.9338017201223
2024-05-21 00:00:00-04:00,48.06999969482422,48.869998931884766,47.7400016784668,48.47999954223633,1211800,60.197495746837184,,32.91212139363921,-3.6258519440042107,62.898837270965494,45.11582845982878,3.2007324276072295,-58712200,23.67029689261109,15.721029925005
2024-05-22 00:00:00-04:00,48.189998626708984,53.58000183105469,48.10499954223633,52.83000183105469,3561700,59.9085744168065,,44.098582469414175,-3.2962547373950457,62.28548969057568,45.02650982114307,3.3631802748365955,-55150500,31.851045949333255,14.883166678549062
2024-05-23 00:00:00-04:00,52.099998474121094,52.400001525878906,46.86000061035156,47.209999084472656,3109300,59.41059107044047,,35.794421947911914,-3.4487784585836394,61.38052705667529,44.2714723533182,3.549381770969919,-58259800,25.52806748903909,14.429470594429716
2024-05-24 00:00:00-04:00,47.599998474121094,49.7400016784668,47.25,48.02000045776367,2091000,58.963901242492355,,37.61775505000209,-3.464359287758512,59.81349879156413,44.18116724440593,3.476568972614506,-56168800,25.291979415489948,14.008181373461753
2024-05-28 00:00:00-04:00,48.779998779296875,50.099998474121094,47.84000015258789,49.97999954223633,3012400,58.611591371894086,,41.916123558552975,-3.280733408860577,57.88131503704405,44.768017645247625,3.389671068965842,-53156400,32.123411545765165,13.49595727656882
2024-05-29 00:00:00-04:00,48.400001525878906,50.04999923706055,48.2599983215332,48.560001373291016,1487800,58.21741137194887,,39.777675780896836,-3.2127559114192437,56.000711963072746,45.295287691061375,3.275408915148806,-54644200,33.872460064291104,13.020320615168242
2024-05-30 00:00:00-04:00,49.439998626708984,51.150001525878906,48.599998474121094,49.31999969482422,1264600,57.8684932669636,,41.497951820307726,-3.0622579386415367,53.99988663446498,46.198779747370956,3.226451146394455,-53379600,43.30690214499947,12.17859652860277
2024-05-31 00:00:00-04:00,50.09000015258789,51.5,48.06999969482422,48.9900016784668,1902200,57.52031712623823,,40.95095097334758,-2.935773523227219,53.53360740404222,46.17439277906325,3.2409903720216926,-55281800,46.2797622335616,11.583811083809618
2024-06-03 00:00:00-04:00,50.599998474121094,50.599998474121094,47.70000076293945,48.0099983215332,1808600,57.147363447622354,,39.294443510799944,-2.8813968442024134,53.54731972121779,45.96601340866502,3.2166337533902607,-57090400,37.31114157775796,11.165572367854363
2024-06-04 00:00:00-04:00,48.63999938964844,49.099998474121094,47.13999938964844,47.369998931884766,1614500,56.76393738818167,,38.20748118184741,-2.8570116840927966,53.157782113782964,45.710217662421464,3.1268741341818607,-58704900,28.243723634971488,10.984849659252493
2024-06-05 00:00:00-04:00,47.939998626708984,50.83000183105469,47.63999938964844,48.91999816894531,1925900,56.456331928603774,,42.365643216942026,-2.6817013011748188,52.036865910584154,46.187133621479646,3.150669045966722,-56779000,35.216710482020915,10.3053946241837
2024-06-06 00:00:00-04:00,48.400001525878906,48.900001525878906,47.5099983215332,48.31999969482422,1255200,56.137260076298695,,41.20961764689013,-2.5616522891185483,51.597612108725265,46.222387586098954,3.0263355317842495,-58034200,35.71611266009707,9.620304709288972
2024-06-07 00:00:00-04:00,47.060001373291016,47.65999984741211,46.04999923706055,46.290000915527344,1960300,55.751093050386096,,37.48297301993479,-2.6003414012221384,51.46427238236348,45.791727373495895,2.9723115979256365,-59994500,35.76085784006247,9.47846432171336
2024-06-10 00:00:00-04:00,45.04999923706055,47.220001220703125,44.06999969482422,46.88999938964844,2129800,55.40359918133756,,39.23214438479116,-2.553156737256927,51.49250541158246,45.5608276165751,2.9850037356365844,-57864700,35.374484518276105,10.059238336468542
2024-06-11 00:00:00-04:00,46.310001373291016,46.47999954223633,44.92100143432617,45.88999938964844,1513400,55.03051683656545,,37.356153470765534,-2.5668649721872328,51.57899549635461,45.09833757249305,2.912431894185562,-59378100,35.10422053825067,10.598528493026924
2024-06-12 00:00:00-04:00,48.25,49.56999969482422,44.56999969482422,44.66999816894531,2693100,54.624221986854856,,35.14797610064535,-2.6456750545142285,51.80292431593876,44.36640856980343,3.061543901743736,-62071200,32.245006169051464,9.95720242992279
2024-06-13 00:00:00-04:00,44.720001220703125,45.15999984741211,43.18000030517578,43.27000045776367,1859200,54.17895839747874,,32.75519106100852,-2.788951431536887,50.96548777010568,43.929178265864365,2.984290733207492,-63930400,34.035299870072066,9.662993239718318
2024-06-14 00:00:00-04:00,42.75,43.13999938964844,39.84000015258789,39.86000061035156,3082700,53.61743064112081,,27.792253203072136,-3.1414448608321024,52.129697772691856,41.784968466728714,3.016127131205227,-67013100,33.37178752330945,10.463298515412033
2024-06-17 00:00:00-04:00,39.63999938964844,40.470001220703125,37.06999969482422,38.22999954223633,4111000,53.01400197057633,,25.78138693026206,-3.5118435603195195,53.01729264462034,39.59204013939659,3.0435467308247754,-71124100,21.690479231841735,11.91166079471193
2024-06-18 00:00:00-04:00,37.75,38.47999954223633,36.55500030517578,37.06999969482422,2817400,52.38874697937037,,24.42687726323129,-3.8545565627277867,53.269298125839754,37.618701345188896,2.963650481270188,-73941500,21.16250162595894,13.377140331604645
2024-06-20 00:00:00-04:00,33.81999969482422,35.290000915527344,32.81999969482422,34.310001373291016,7053000,51.679776563445685,,21.52867493151615,-4.299308136557677,53.87982321832748,35.10817625270116,3.055532589750889,-80994500,14.510662559325695,15.509773608823284
2024-06-21 00:00:00-04:00,34.0099983215332,34.23099899291992,32.540000915527344,33.0099983215332,6362500,50.94762839709618,,20.306545940296942,-4.702469206945736,54.00489147531717,32.808441145939334,2.9637088660375164,-87357000,13.464211433766252,17.54175625513864
2024-06-24 00:00:00-04:00,32.88999938964844,33.7400016784668,31.950000762939453,33.25,5190800,50.253603754072806,,21.19595762894221,-4.9456013167231205,53.6318071494532,31.082858581341064,2.8798725838582184,-82166200,12.811253664054433,19.54112303481978
