Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2019-06-04 00:00:00-04:00,42.18737357893377,43.24301962137067,41.96614520510156,43.197330474853516,123872000,45.25823346929439,44.56166768563366,40.039130992969824,-1.3619339794099332,46.43810450872883,41.14542413710451,1.1860043710858876,80720800,39.035839920713975,36.62968627908527
2019-06-05 00:00:00-04:00,44.31309235566953,44.483824900129896,43.558028952848034,43.89468002319336,119093600,45.204760785133566,44.555030992475054,44.58406202268305,-1.2275040337926626,46.20488714111225,41.182420089519255,1.1931822320994943,199814400,39.36017434325669,35.70549528761777
2019-06-06 00:00:00-04:00,44.02453762991812,44.59925150916613,43.800902230627514,44.53913497924805,90105200,45.17865781235374,44.554872823189214,48.471251419146185,-1.0567832647059063,45.87248433335275,41.33206838067719,1.1649798782737173,289919600,37.642571524916704,34.73112773267148
2019-06-07 00:00:00-04:00,44.84932448874321,46.15024678177528,44.67138194883943,45.7246208190918,122737600,45.200068126343474,44.566512106730535,54.75806611788476,-0.8164158912776855,45.877779381903935,41.3290168827445,1.1968464442918254,412657200,45.572177023915444,32.4323942699399
2019-06-10 00:00:00-04:00,46.12380384406638,46.97986260621601,46.07811469621767,46.308963775634766,104883600,45.24355423023725,44.58384993428182,57.50991624702408,-0.5721757373145024,46.15161421158924,41.169963750650346,1.2010175402084244,517540800,53.73086805668529,30.551442050526273
2019-06-11 00:00:00-04:00,46.85722362360786,47.13135482633914,46.55423766350111,46.84519958496094,107731600,45.30636385199112,44.606350925830874,59.91922474471885,-0.331522324350793,46.80356473322121,40.89378176336082,1.1739727909581352,625272400,53.70459427530678,28.914258778381043
2019-06-12 00:00:00-04:00,46.638408020185366,47.124150659751855,46.503747566259335,46.69612121582031,73012800,45.36086414076873,44.62714466005963,58.918986180746195,-0.15109046245196822,47.21928613999647,40.72141261081734,1.1344320982820197,552259600,55.14772575141598,27.3492654410827
2019-06-13 00:00:00-04:00,46.818753837308584,47.32132715830657,46.55424330115158,46.68649673461914,86698400,45.412849732684435,44.64763572547813,58.85068372781729,-0.008772404337008766,47.6725559965034,40.63268895792368,1.1081929382015179,465561200,63.14194096537943,26.0547895806813
2019-06-14 00:00:00-04:00,46.06127976653175,46.551828970276844,45.76069715733906,46.347434997558594,75046000,45.449500135228526,44.66454915107097,56.37140129299823,0.07578265823070751,48.00342603874118,40.72119147427965,1.0951648409928438,390515200,57.49967910764286,24.266895499841784
2019-06-17 00:00:00-04:00,46.385918667435874,46.88128201644807,46.210379406074495,46.62398147583008,58676400,45.49555822701682,44.6840459901233,57.92822473223408,0.16322656981133576,48.33298117147961,40.87000497353993,1.0648603959486103,449191600,63.6790088586826,22.750976467254993
2019-06-18 00:00:00-04:00,47.143387492290906,48.16296157783631,46.94139681525517,47.72050476074219,106204000,45.582811032260956,44.71425951022896,63.49112148361109,0.3173485680534043,48.83557256607229,41.01571120671417,1.0987260892384405,555395600,71.42028002843549,22.34309630530904
2019-06-19 00:00:00-04:00,48.016271056397336,48.06436721374744,47.44636755017082,47.58102798461914,84496800,45.66117248137304,44.742784569675635,62.361595809295636,0.42335656096767593,49.17330258560473,41.33493614323642,1.0643884874054532,470898800,71.59677041567818,21.96435044064494
2019-06-20 00:00:00-04:00,48.182184981233554,48.23989815860515,47.61949526143936,47.96336364746094,86056000,45.7514544878863,44.77483013263867,64.23966783938943,0.5320863910734417,49.51096487665479,41.67570707972542,1.0354228935897787,556954800,78.58442035695862,21.745484128995496
2019-06-21 00:00:00-04:00,47.804664628269926,48.297620900261016,47.64835945122694,47.79985427856445,191202400,45.831783891442306,44.804929875384204,62.796557962492194,0.598166434907327,49.5526832892927,42.39418204680756,1.0078399332643715,365752400,75.72207491131671,21.58787397031781
2019-06-24 00:00:00-04:00,47.742130248818576,48.13168776362541,47.65315898018992,47.75175094604492,72881600,45.907076717113,44.83425147807735,62.3527765426641,0.6392845346342284,49.218629485343044,43.53876594108925,0.9700319939908797,292870800,69.61133256529617,21.4415216801171
2019-06-25 00:00:00-04:00,47.71569519507535,47.91528253491197,46.96063164964654,47.0279655456543,84281200,45.951033141761684,44.85607947874976,55.9462372280615,0.6064764094929771,48.91832363205113,44.3498231371546,0.9689333433676334,208589600,62.68260675315851,20.46234474491858
2019-06-26 00:00:00-04:00,47.55698197558516,48.33128311684101,47.4559866531459,48.045127868652344,104270000,46.03315450360053,44.88781130352491,61.87474726494925,0.6550017798409229,48.76586244830388,45.05567736696305,0.992817931068996,312859600,63.26908239389878,19.948888087453316
2019-06-27 00:00:00-04:00,48.162950279526235,48.470750242280026,47.98981807498277,48.030696868896484,83598800,46.111489498318015,44.91908379671269,61.747784967828466,0.684404633781547,48.57853029750737,45.70855110304602,0.9562546622281572,229260800,62.35183197312847,19.603569768870237
2019-06-28 00:00:00-04:00,47.77580483254112,47.97298880338543,47.383847569468884,47.59305191040039,124442400,46.169589985066345,44.94569044461008,57.86965448811965,0.6647297262620455,48.49860108291699,46.037604463144206,0.9341542791709746,104818400,53.644371067448546,18.540185793241985
2019-07-01 00:00:00-04:00,48.85549628418299,49.17291329213038,48.24952069487889,48.4659423828125,109012000,46.25964302027208,44.98071782707976,62.87759991312121,0.7113719335401854,48.66438416182575,46.159418531859146,0.9802762150680472,213830400,53.82945176834927,18.65202562606054
2019-07-02 00:00:00-04:00,48.43228145808535,48.84588347245747,48.42025741840279,48.74969482421875,67740800,46.35729211062293,45.01822008575776,64.3606600309907,0.7624436931604208,48.915763547940884,46.16197184431172,0.9406583464242353,281571200,59.10813831266284,18.755876899392053
2019-07-03 00:00:00-04:00,48.881954806612185,49.160896399131076,48.74008066996311,49.153682708740234,45448000,46.466954487019684,45.059368967578486,66.41771710812714,0.8259953167772949,49.21744810204386,46.1879621559314,0.90352673090593,327019200,57.894944533144034,19.11979201504996
2019-07-05 00:00:00-04:00,48.89877444375447,49.31477969740825,48.79056178209683,49.110382080078125,69062000,46.57061831419845,45.09967755576257,65.97814780786452,0.8629192416348275,49.42731738988721,46.30127758081592,0.8764332440777506,257957200,63.45784142415065,19.588605657913973
2019-07-08 00:00:00-04:00,48.28799669385143,48.42987081147416,47.71087952464831,48.09803009033203,101354400,46.630516815223295,45.12951190934037,56.55424793254372,0.8012569813966195,49.31874527083072,46.64326237890887,0.913795337745755,156602800,57.054824821933074,18.642721907014703
2019-07-09 00:00:00-04:00,47.90083893172721,48.45631494920743,47.80705731409056,48.39139175415039,82312000,46.69957073439691,45.16196842520913,58.408184719456024,0.767217030102664,49.233670958085895,46.96399139542973,0.8948997875579778,238914800,56.31135955641619,17.791438827390994
2019-07-10 00:00:00-04:00,48.538089505077195,48.99016333158315,48.468352273048396,48.869930267333984,71588400,46.78468287294346,45.198863567916845,61.3086005074994,0.769978351022587,49.35221942484445,46.99869966288341,0.8737477725490335,310503200,55.9335458393145,17.539112984946506
2019-07-11 00:00:00-04:00,48.889168477697986,49.14887233933144,48.5044248698581,48.514041900634766,80767200,46.8525008740294,45.23185041699862,58.06555851572436,0.734977141852525,49.380302919971946,47.095018023224675,0.8573691794721984,229736000,49.458920122020025,17.459196186639872
2019-07-12 00:00:00-04:00,48.68236685000333,49.05509008201993,48.622250318040074,48.88676452636719,70380800,46.932275919219116,45.26821772156946,60.42653620317024,0.7289115932238346,49.47513116535324,47.12330989503088,0.8347748224659817,300116800,60.58376891794568,17.384987731069426
2019-07-15 00:00:00-04:00,49.076733321677594,49.50476275463342,49.05509224982773,49.3460578918457,67789600,47.026934035792706,45.308793245651806,63.177727009670534,0.7524914849264448,49.653698986370415,47.150902555784526,0.8192907800231424,367906400,66.68616888607892,17.772769654975548
2019-07-16 00:00:00-04:00,49.19696455737143,49.56247410162017,48.934857356810625,49.175323486328125,67467200,47.11118460248037,45.34726618336998,61.467024874091585,0.7487705188980058,49.75277832896113,47.24163288523158,0.8055997775078854,300439200,67.48532065035616,17.94378222875554
2019-07-17 00:00:00-04:00,49.06711017957849,49.31719331799313,48.8795469084621,48.89878463745117,56430000,47.181286564636096,45.382604675450395,58.69479171551735,0.7152621556445453,49.612684723930606,47.63116903583502,0.7793173940809669,244009200,60.93350987772636,18.01189988045549
2019-07-18 00:00:00-04:00,49.05507958297491,49.507156980733484,48.982939026214545,49.454254150390625,74162400,47.27042254839118,45.423118600574185,62.36636722194232,0.725168987111843,49.73680936678518,47.69492789721221,0.7671070333096344,318171600,60.661112384033686,18.293003664369923
2019-07-19 00:00:00-04:00,49.48552096706686,49.656253525850616,48.66072394091478,48.71603012084961,83717200,47.32711304142877,45.455883889333144,55.327520780076746,0.6657770494420774,49.71485739970193,47.808257631222546,0.7834229298543632,234454400,62.828946657605464,17.99413487944391
2019-07-22 00:00:00-04:00,48.970914391931,49.83178337521537,48.96129736344998,49.82938003540039,89111600,47.42524115883942,45.49940126392088,62.24777140501221,0.700471939899252,49.78232737443465,48.038964739823165,0.8071608101766061,323566000,62.172849923886545,17.939557809345832
2019-07-23 00:00:00-04:00,50.12756610958403,50.23577512352253,49.84621753643369,50.21894073486328,73420800,47.534798004958006,45.54636185567155,64.32993028776741,0.7507480273667326,50.0805542934336,47.97447093443099,0.7785346871727156,396986800,62.45787705023381,18.37738699066806
2019-07-24 00:00:00-04:00,49.937588737543294,50.293477496761376,49.81735570152979,50.17805480957031,59966400,47.63845513455065,45.59244835272527,63.93139313165986,0.7783210360159885,50.30808195112381,47.93739127478764,0.7569337663197776,337020400,57.17870678650927,18.8520098790764
2019-07-25 00:00:00-04:00,50.230962384693825,50.31512698554344,49.71155473942963,49.78129196166992,55638400,47.72248795130042,45.63412838863517,60.043926511954574,0.7594034676207428,50.394795781498445,47.934358678136974,0.7459793720193516,281382000,51.191621409230464,19.076779750983768
2019-07-26 00:00:00-04:00,49.89190609129754,50.43295482378756,49.810148496778886,49.954429626464844,70475600,47.81001507581668,45.67711646065338,61.153980915430004,0.7497393919372186,50.51172032056772,47.929973811919254,0.7392424784549435,351857600,59.72264022813491,19.442529804064485
2019-07-29 00:00:00-04:00,50.127563695346474,50.651778020354186,50.12275334607242,50.420928955078125,86693600,47.91240385539556,45.72431857502577,64.05187096366774,0.7708374056707044,50.6478266108641,48.103587370255696,0.7362500438431149,438551200,60.04619549308578,20.071085851652732
2019-07-30 00:00:00-04:00,50.199703200280354,50.53635795177346,49.8510280788088,50.20451354980469,135742800,48.002290510078275,45.76889762950118,61.75044346634097,0.7613188096774621,50.71504686051866,48.27811669335504,0.732612888780368,302808400,49.7235318686734,20.044609444395185
2019-07-31 00:00:00-04:00,52.04167369901754,53.23198017795233,50.810488422778725,51.22889709472656,277125600,48.12882410163311,45.823225982389,67.67162593888236,0.8269024282556927,51.09650183549515,48.211190628697565,0.8965310130208877,579934000,64.14784855717326,22.404645332609245
2019-08-01 00:00:00-04:00,51.43569589333076,52.42882203289072,49.71396145377212,50.12034606933594,216071600,48.206923002327336,45.86598339618947,57.328932072982965,0.7804307948797771,51.08266546840077,48.43920088495209,1.0264116963135814,363862400,52.51767519592681,22.911420520948873
2019-08-02 00:00:00-04:00,49.42300857925117,49.639426651218294,48.48519204176384,49.059906005859375,163448400,48.24037331619134,45.8977637206638,49.53038209850564,0.6505340879417787,51.06619725918759,48.478754624764235,1.0698932914034756,200414000,44.86453096468236,21.9317874688623
2019-08-05 00:00:00-04:00,47.609884034070426,47.76858887004254,46.308961564093444,46.49171447753906,209572000,48.171798459773605,45.90367367844365,36.559572552322486,0.3364796903557732,51.668001480064035,47.49637128198023,1.1899683735722224,-9158000,41.32023233503534,21.503782315217116
2019-08-06 00:00:00-04:00,47.205896357464404,47.62911901355669,46.66003731946605,47.37181854248047,143299200,48.14042669831113,45.91828208505099,42.15052886057422,0.1567988804434819,51.81811846856721,47.105786967630706,1.186213813746894,134141200,47.24854280469053,21.106348958260874
2019-08-07 00:00:00-04:00,46.98948385994093,47.98741675776175,46.60714362220231,47.86237335205078,133457600,48.12952264551661,45.93762627676243,45.0570288993569,0.05336901269509298,51.86877327201433,46.91694399279687,1.2000751938763616,267598800,48.838046836978165,20.38862675176575
2019-08-08 00:00:00-04:00,48.14131759767527,48.94207023600368,47.9465406230698,48.91802215576172,108038000,48.16044419493799,45.96728195715048,50.78717672481314,0.05593732273018048,51.843907264784406,46.87031240074293,1.191476743167543,375636800,54.044266452231604,18.997480728832357
2019-08-09 00:00:00-04:00,48.589746417288495,48.94215880426404,48.104570742537604,48.51491928100586,98478800,48.17434517870535,45.99263158226348,48.698596096737084,0.02515571439845843,51.84629900763877,46.84110587924274,1.166198980207464,277158000,48.94648077591003,17.705778500199575
2019-08-12 00:00:00-04:00,48.184217041332516,48.770771658082005,48.070768281779365,48.39180374145508,89927600,48.18287296547985,46.01650394205643,48.048675565943945,-0.009068787756071117,51.778669652477745,46.717058395211055,1.1328992942142622,187230400,44.54741130108456,16.47457605798299
2019-08-13 00:00:00-04:00,48.52216679757895,51.206308904814755,48.39181964738536,50.44113540649414,188874000,48.27143227689218,46.06053012578218,58.077966262336986,0.12769994067591028,51.81852151920473,46.706832484701515,1.2530139991532203,376104400,51.28750092022845,17.142865405418068
2019-08-14 00:00:00-04:00,49.03871344329339,49.83043876979914,48.90112521072262,48.93974685668945,146189600,48.29764069178619,46.089179048477774,50.4011741241524,0.11363077019602486,51.691984054357945,46.66826222249752,1.273513727483099,229914800,49.06598614562087,17.763419799464923
2019-08-15 00:00:00-04:00,49.111134539132834,49.51665082539287,48.196303056718286,48.695960998535156,108909600,48.31326109597243,46.11511717733407,49.26253723356043,0.08186567335535244,51.60869552601002,46.60683995576081,1.2768590161396338,121005200,44.82117651193034,17.63155046694181
2019-08-16 00:00:00-04:00,49.30905396929552,50.00422881287805,49.20284629228568,49.84491729736328,110481600,48.37332604504658,46.15222961633933,54.48180214611944,0.14770018059917334,51.592087692077456,46.608846145813175,1.2791025017255806,231486800,45.41030564541328,17.84206144125673
2019-08-19 00:00:00-04:00,50.839408475649094,51.34871996268929,50.696995288313914,50.77423858642578,97654400,48.467479478041845,46.19821975534517,58.22501051807118,0.27173062180546026,51.67118781986342,46.576853968873564,1.2951525134113253,329141200,51.04780848187659,18.839460443786162
2019-08-20 00:00:00-04:00,50.90216416490711,51.49837245736053,50.76699209074424,50.77664566040039,107537200,48.558035014604926,46.24377623201239,58.23459092416417,0.3660008409387814,51.78880116237208,46.535524907777656,1.2548830743545374,436678400,46.444936615554035,19.846779694521057
2019-08-21 00:00:00-04:00,51.41147260322705,51.570780433832454,51.0759549089862,51.326988220214844,86141600,48.666621414824924,46.294355455775595,60.46691197239062,0.47959029556188426,51.8162946272993,46.521110259582215,1.2219724814315036,522820000,54.95707941251764,20.823375709135455
2019-08-22 00:00:00-04:00,51.45974498915605,51.7614696502556,50.87077786138375,51.283538818359375,89014800,48.769245626728235,46.343999071323694,60.19337000938039,0.5596534168928073,52.06349302689808,46.429004226519886,1.1983095748200996,433805200,57.21021640826757,21.48612307981905
2019-08-23 00:00:00-04:00,50.55216358539117,51.18458108887087,48.51733388729023,48.9131965637207,187272000,48.77489076151226,46.3695632254769,47.554465934458555,0.4269159854641771,52.05724863304341,46.415687361422734,1.31030210026646,246533200,57.58130503407231,20.03353736973482
2019-08-26 00:00:00-04:00,49.690428379920704,50.01146384351364,49.49732387088919,49.842498779296875,104174400,48.81675774260186,46.404119798151726,51.82527901853708,0.39218665341689274,51.87773683087506,47.04197040382547,1.2951567559469228,350707600,56.76452058461415,18.684707781799464
2019-08-27 00:00:00-04:00,50.17319078091452,50.33974338377373,49.128016108956025,49.280086517333984,103493200,48.83492749847371,46.4327363824222,49.21331514893362,0.315642903383754,51.73821115468105,47.43593180999994,1.2891975072948356,247214400,49.77471878144979,17.72796410791093
2019-08-28 00:00:00-04:00,49.265603752216656,49.65663773133083,49.07732785981632,49.610774993896484,63755200,48.86535289045108,46.46435865716324,50.783971047042904,0.2784553662643887,51.647849783686425,47.75941339990733,1.2384912475962409,310969600,44.43481546634182,16.8811840523585
2019-08-29 00:00:00-04:00,50.327672812306375,50.52560595531345,49.8835350009433,50.450775146484375,83962000,48.927526312256305,46.504024492877875,54.62292309799299,0.3131551101378278,51.73519226796023,47.876437981063205,1.2153726557262927,394931600,50.148663290940334,16.02731144210077
2019-08-30 00:00:00-04:00,50.72835978347522,50.79835827746739,50.01387423472173,50.38560104370117,84573600,48.98470571348944,46.542647145124874,54.26921901769786,0.3315737262253293,51.7486437440287,48.11241074002078,1.1845948976562475,310358000,55.66290040921677,15.46078706032129
2019-09-03 00:00:00-04:00,49.82802734858885,49.96078696723515,49.294580085250836,49.65182113647461,80092000,49.010867102626115,46.57358419976517,50.31856651936874,0.28369049863791673,51.6475189275198,48.38153787586562,1.1779110448558252,230266000,46.852926714435384,14.445872288374181
2019-09-04 00:00:00-04:00,50.30112763465436,50.56423068697994,50.042853208775554,50.494232177734375,76752400,49.06903828204213,46.612595622431535,54.420839000802474,0.3101430900173625,51.65496785271899,48.381168520165126,1.1589466524022183,307018400,54.67985064158467,13.848711263585102
2019-09-05 00:00:00-04:00,51.172513818261585,51.64803228377301,51.05423639906365,51.48147964477539,95654800,49.163643825678726,46.661042229619035,58.72244842837058,0.4060884442806838,51.86846950249662,48.50656457546562,1.1585790419476767,402673200,62.12873486759971,14.118880711830231
2019-09-06 00:00:00-04:00,51.66733083914168,51.75664015872142,51.29560400031354,51.47663879394531,77449200,49.25434951070879,46.70895861334368,58.693197963190904,0.4762453526056163,51.96601593379792,48.779775183552346,1.1087545502662626,325224000,61.28636244553084,14.446787139052276
2019-09-09 00:00:00-04:00,51.85802449677151,52.24423356922281,50.9480254930661,51.6963005065918,109237600,49.35011229486106,46.758583905813815,59.67477142560157,0.5433071655202326,52.19036979569748,48.80227241621658,1.1221440878298659,434461600,61.66465501169705,15.096961548433312
2019-09-10 00:00:00-04:00,51.621473964701686,52.32630239930841,51.10250897061731,52.30699157714844,127111600,49.46606834514684,46.81379194234451,62.35320644993318,0.6383730340815603,52.51728348130179,48.679725796041964,1.1294047550342399,561573200,62.28102308831039,15.758995476789703
2019-09-11 00:00:00-04:00,52.63768304051297,53.99906466223968,52.555611127572114,53.970096588134766,177158400,49.64269690369539,46.88499895374541,68.49111127222082,0.8382492791688989,53.36548012978594,48.25732260458906,1.1695953500383116,738731600,64.85014505649815,17.39942733694846
2019-09-12 00:00:00-04:00,54.26216434253562,54.65319832869928,53.79388707442424,53.849403381347656,128906800,49.80766578517195,46.95429651023896,67.62937304983147,0.9756668304290272,53.94612709256087,48.012997663298506,1.1474322003409352,609824800,71.910116533325,19.246718283313516
2019-09-13 00:00:00-04:00,53.10353969029018,53.29422805313207,52.38422913849806,52.801815032958984,159053200,49.92508340273223,47.012480774146624,60.51265341909566,0.988643142451636,54.182454483406275,47.979107101066376,1.1701280605201256,450771600,72.74015365098504,19.461658015226217
2019-09-16 00:00:00-04:00,52.5556093339984,53.13492291521213,52.51457522050967,53.079402923583984,84632400,50.04878220747151,47.072848158718145,61.663844957774614,1.009686943516904,54.379138910044134,48.33791685574363,1.1308580343902923,535404000,72.48300172907578,19.66124490914515
2019-09-17 00:00:00-04:00,53.09388426549887,53.30147096981127,52.89112250365821,53.27250289916992,73274800,50.1752026267538,47.134536265588316,62.48321787292897,1.030071834785538,54.633327617742765,48.54106203069473,1.0793930652304902,608678800,78.97069834819175,19.9559465401713
2019-09-18 00:00:00-04:00,53.359402432930125,53.79147421145963,52.968368449613095,53.77216339111328,101360000,50.316259911630645,47.20058230663832,64.59209262526154,1.0741631496976325,54.848740543464636,48.92459268814344,1.0610868292744933,710038800,83.73964532176399,20.549353370153234
2019-09-19 00:00:00-04:00,53.58871571299603,54.011130265575346,53.192853079619624,53.335269927978516,88242400,50.43465246129135,47.261623974512354,61.34503608168451,1.0616145515046398,54.910864228677966,49.359068327474375,1.0437432833231524,621796400,83.84574385627371,21.241664775993286
2019-09-20 00:00:00-04:00,53.43664117539373,53.72146746419381,52.49284562892053,52.55560302734375,221652400,50.517826993293404,47.31430038299824,55.940537973198076,0.9774892069836554,54.905427170749874,49.64514910285038,1.0569488941767329,400144000,71.33039159999336,21.08025906768709
2019-09-23 00:00:00-04:00,52.85009104405536,53.06491885601095,52.536296659033326,52.79457473754883,76662000,50.60711121855832,47.36883047607835,57.18559134988235,0.9195028289624076,54.871893051385236,49.999879714728046,1.019211272948225,476806000,71.26918163281627,20.930382338545627
2019-09-24 00:00:00-04:00,53.35216844440653,53.704584517149605,52.42527104325505,52.54354476928711,124763200,50.683049789175136,47.42032017053814,55.41412454017566,0.8435680586404004,54.5578185021087,50.699517415046245,1.0377900015872485,352042800,72.17283682876129,21.276923297423874
2019-09-25 00:00:00-04:00,52.753552024265126,53.465621643608316,52.41320564812769,53.3521728515625,87613600,50.78772128181778,47.47934358029958,59.74048655636264,0.8389676376449628,54.40069058828679,51.23770408537857,1.0388347154367752,439656400,72.08743338199149,21.583419863376097
2019-09-26 00:00:00-04:00,53.10355158742688,53.33044916987926,52.82113768687332,53.07699966430664,75334000,50.87749690466048,47.53504165078721,57.68903707615193,0.8038512969968394,54.338502188091745,51.51262848817779,1.002563318954804,364322400,67.47526408504028,21.86802381747459
2019-09-27 00:00:00-04:00,53.233887732480994,53.33527046730831,52.44699108394318,52.81871795654297,101408000,50.95362322042058,47.58761554437682,55.753780248103055,0.7465741269580803,54.201450850780375,51.82862371383551,0.9944001806983988,262914400,61.16236861384102,21.614957437990263
2019-09-30 00:00:00-04:00,53.32077588494604,54.20905512331486,53.29422396980877,54.06181335449219,103909600,51.07551302959986,47.652035423084435,62.30760140891636,0.7923551892774157,54.23882686464697,52.10664941302231,1.0226813939893626,366824000,60.70620493473872,22.119067050319508
2019-10-01 00:00:00-04:00,54.32733647750223,55.08768113804096,54.11733361218703,54.21147155761719,139223200,51.198491795404465,47.71730344432357,63.01781941787364,0.8311324002979461,54.376698236009176,52.222708705722596,1.0229089932436064,506047200,59.81373094612847,23.20181089468301
2019-10-02 00:00:00-04:00,53.842159365182496,53.96767784996174,52.60388023191029,52.85250473022461,138449200,51.26335504775035,47.76839997453155,53.212827233984775,0.7436342016154995,54.26018318395902,52.19021151005139,1.0646720169909845,367598000,51.22266474701913,22.414106082021103
2019-10-03 00:00:00-04:00,52.72457441511836,53.33526854090334,51.92802422607166,53.301475524902344,114426000,51.343281340972,47.82345545264469,55.66699886413339,0.7024223520623494,54.1702531210649,52.207084525419475,1.0891414668367483,482024000,52.70249729161328,21.034982286776692
2019-10-04 00:00:00-04:00,54.46493086010512,54.91148490544862,54.042516264895916,54.79561996459961,138478800,51.47866716934955,47.89283022390792,62.68237960915326,0.7813200622508276,54.56317662082525,52.0800016832112,1.126346317816,620502800,54.42543506661281,20.922355741855878
2019-10-07 00:00:00-04:00,54.616997468728556,55.50044456107499,54.5132022602144,54.80768585205078,122306000,51.609216921612344,47.96163475752128,62.73366482297264,0.8351930961581289,54.87267907132742,52.00093695650461,1.1164103166048995,742808800,55.89839167228721,21.183608606183917
2019-10-08 00:00:00-04:00,54.50838141095232,55.04906973834583,54.148724227834826,54.165618896484375,111820000,51.709467979450466,48.0233659429836,58.15370811467033,0.8166644271667138,54.97350521329415,52.01919294751314,1.1009771161696211,630988800,49.31695896700422,21.06441108998404
2019-10-09 00:00:00-04:00,54.800453186035156,54.983900499682875,54.46493542674954,54.800453186035156,74770400,51.83068308559104,48.09079964689456,61.1720595796169,0.8434829981812939,55.17624364988531,51.953559816911564,1.0807845795288267,705759200,48.9526536183584,20.953727682084153
2019-10-10 00:00:00-04:00,55.01768516584579,55.62355070125511,54.86561842646949,55.539066314697266,113013600,51.976109878889325,48.16491175304186,64.3903271049609,0.9138030626793636,55.592062554226366,51.83158043079967,1.0623783606496215,818772800,59.85493231174595,21.290325338691
2019-10-11 00:00:00-04:00,56.22941507530571,57.36148675350635,56.07493217425429,57.01631546020508,166795600,52.173764999725236,48.25298542176986,69.78454341222617,1.0763266568687442,56.404403527716696,51.614001115024195,1.1166670805181544,985568400,66.98103429705958,22.573241898620626
2019-10-14 00:00:00-04:00,56.70009978999221,57.479759006706715,56.6445834807475,56.93423843383789,96427600,52.36045023243554,48.33936604875561,69.15770801272743,1.1848466712172439,56.99081696940728,51.57954283283881,1.0965605409068018,889140800,66.55986295241021,23.8218724454567
2019-10-15 00:00:00-04:00,57.059757565260995,57.36389471691398,56.695275477577944,56.801483154296875,87360000,52.53460838623403,48.42356621896,68.09232128028533,1.2457767835643168,57.375776725575435,51.76230819467196,1.0659933050803188,801780800,60.940800232205746,24.981315096090203
2019-10-16 00:00:00-04:00,56.33079051000604,56.78217314249817,56.28975639489996,56.57217025756836,73903200,52.692944145894195,48.50464685616008,66.19537215823345,1.2610243979597229,57.67655592129993,51.89086198641491,1.0264028375315042,727877600,60.81396454553256,25.558423568440993
2019-10-17 00:00:00-04:00,56.74596160139216,57.00182353382027,56.366997328785196,56.79182434082031,67585200,52.853684545695224,48.58710633361939,67.13970371353082,1.2761221492359454,57.93339951199886,52.12932835258448,0.9984330780674736,795462800,66.39956686661155,26.2296329166372
2019-10-18 00:00:00-04:00,56.62527373373863,57.347000500262524,56.55285907330156,57.0645866394043,97433600,53.0188179611348,48.67145937148789,68.32307519977292,1.2951669850318623,58.12479097966681,52.50405270929804,0.9838408172741514,892896400,66.38241807660039,27.06526144645693
2019-10-21 00:00:00-04:00,57.33251809964137,58.170106109969666,57.284242887243614,58.05424118041992,87247200,53.216285538361674,48.76482038451209,72.2305869251224,1.3742752159497726,58.613430766928126,52.547736632160415,0.9925321496520956,980143600,65.35060688997177,28.306956719896853
2019-10-22 00:00:00-04:00,58.21114469537125,58.46217802901688,57.83941779671787,57.92148971557617,82293600,53.40080334923283,48.855931522134625,70.96600200379515,1.4100034826819723,58.976711124197806,52.679125362618606,0.9661198698411612,897850000,73.4201318538693,29.61309715904874
2019-10-23 00:00:00-04:00,58.438043559363464,58.713216348749675,58.22562818399061,58.69873046875,75828800,53.60856519705703,48.9538698201109,73.85242034342005,1.4839294100594458,59.24160588929668,53.193727362656446,0.9536632100791856,973678800,80.58030699745524,30.957518879819876
2019-10-24 00:00:00-04:00,59.019765687332246,59.08976788255186,58.36804105103191,58.795284271240234,69275200,53.811965945064216,49.05179434201269,74.19561806452958,1.5326400050973277,59.432012101025734,53.73582898377245,0.9370963258963833,1042954000,79.6770855861154,32.40029350174964
2019-10-25 00:00:00-04:00,58.69390606275793,59.55562993089987,58.62632002145907,59.51942443847656,73477200,54.03578784676667,49.15594986536059,76.66896400295416,1.6111037609310728,59.9253961092625,53.8722855720526,0.9365401532924127,1116431200,79.01479626962316,33.96921417506743
2019-10-28 00:00:00-04:00,59.722177118919156,60.163902502037004,59.553212031072555,60.11562728881836,96572800,54.27421292292556,49.26500138201192,78.49646396642063,1.7017783980254464,60.45464638936225,54.05076081685519,0.9156785754544148,1213004000,87.34508768957689,35.701719517367806
2019-10-29 00:00:00-04:00,60.09631972711563,60.28459564709617,58.55149072133607,58.72528076171875,142839600,54.448764602878235,49.35913351514333,65.59329231055193,1.6425154602763286,60.37088304855024,54.74247907303179,0.9740661719048206,1070164400,77.04210320262031,35.83653435539834
2019-10-30 00:00:00-04:00,59.08010627656539,59.21045340411995,58.22321111070426,58.71803665161133,124522000,54.61618703616189,49.452256929436544,65.53284846368359,1.5767883810594654,60.2634091959908,55.372297387668056,0.9750073234413114,945642400,67.95115452130351,35.52927601046379
2019-10-31 00:00:00-04:00,59.67872922036852,60.14459035827578,57.26975672386108,60.045623779296875,139162000,54.82910612412797,49.55766356475854,70.8367066818571,1.6132280940689228,60.47591314088464,55.76066777138749,1.1107092027965533,1084804400,67.429649197998,34.10731689767676
