Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2020-09-28 00:00:00-04:00,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000,155.47641373892597,,51.58138141922176,-2.153791871855674,163.24338500681787,146.01601237273943,5.706301109628133,2296664000,33.043342547801544,20.77990512553899
2020-09-29 00:00:00-04:00,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000,155.5457309764543,,49.96019490614917,-1.8221538216902502,163.2057382654079,146.02059230099837,5.497707850611726,2226748000,26.591111683652656,19.680729074364553
2020-09-30 00:00:00-04:00,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000,155.61987850364912,,50.18273416562193,-1.5262028571464157,161.60187679375832,146.82525333319478,5.386764703009438,2324670000,33.5329318797298,18.90196928920071
2020-10-01 00:00:00-04:00,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000,155.83333438742915,,54.30578389652752,-0.9876455236950505,162.20972079075256,146.5250773863308,5.270817511960215,2424108000,40.47582045956032,18.290345441089137
2020-10-02 00:00:00-04:00,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000,155.8496742153731,,48.56141965054668,-0.9383869776186202,162.26355602553284,146.52977486639426,5.245259807074106,2311846000,39.8690764772947,17.130421009786556
2020-10-05 00:00:00-04:00,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000,156.01086372511799,,52.713592301006855,-0.5931452794141592,163.0588476732732,146.376017642482,5.147490918092251,2387352000,39.70220124611469,16.13022363993347
2020-10-06 00:00:00-04:00,158.25,159.10000610351562,154.5,154.9980010986328,101738000,155.97114362211857,,47.22313539066843,-0.7117267868292174,162.71037900208654,146.35001935403324,5.169813474933318,2285614000,39.38999159803598,15.359208504203641
2020-10-07 00:00:00-04:00,156.75,160.0,156.6195068359375,159.7845001220703,86188000,156.12068701427356,,52.37609013584304,-0.41469269775680573,163.4987972251826,146.34553464330696,5.157826719678595,2371802000,46.349426607651345,14.415012428696674
2020-10-08 00:00:00-04:00,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000,156.25428737990558,,52.08204971409717,-0.19774956576554814,164.03584221728966,147.02062344026245,4.997625421481686,2308320000,54.662128349718024,13.648187593998534
2020-10-09 00:00:00-04:00,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000,156.57108019922146,,56.94839160328219,0.35777915710801267,165.11970965392362,148.14835675232638,4.992223396398173,2406478000,62.756029937916715,13.576737736361974
2020-10-12 00:00:00-04:00,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,157.18188096136137,,63.44916986970315,1.41228386445556,168.54078771815412,147.94367883458025,5.384171167191161,2573762000,63.987132524214786,15.205771191432756
2020-10-13 00:00:00-04:00,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000,157.77010144506872,,63.47577601671662,2.2251606781359214,171.64487737059434,146.93719050049938,5.243016423873377,2688656000,72.21253912915267,16.71844511399848
2020-10-14 00:00:00-04:00,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000,158.17854849030655,,58.26183824657148,2.5179026141077827,172.53614625898499,148.4715889298171,5.314515486160881,2572402000,71.23876513782513,17.01717993842538
2020-10-15 00:00:00-04:00,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000,158.52184051489013,135.03680959749772,56.68940635748093,2.6186098917584104,172.8422863153051,150.29118129537198,5.233871601337448,2467934000,63.98854525070488,16.602692814992686
2020-10-16 00:00:00-04:00,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,158.72237610437975,135.32137366167063,52.66191680329113,2.4046615835479486,172.85960212119866,151.45773186317635,5.715952323312229,2338446000,56.15650410431564,15.784838946102193
2020-10-19 00:00:00-04:00,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,158.7866164199096,135.57051923867283,48.94233737544222,1.9483816399763612,172.8587247388778,151.6796765469295,5.794313124507004,2233974000,54.77688392246672,15.025403210703876
2020-10-20 00:00:00-04:00,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,158.86755281068827,135.8220612799275,49.516857398859614,1.6077811143934753,172.7911453035472,152.22812146077572,5.644684234684517,2324168000,48.5271583374915,14.327239663702986
2020-10-21 00:00:00-04:00,160.625,161.69400024414062,158.0,159.2469940185547,91854000,158.88243285805558,136.05514518777454,47.628109869296544,1.1946919997303098,172.7113401718399,152.54932673896738,5.505349663931382,2232314000,42.099138566163305,13.994951473898947
2020-10-22 00:00:00-04:00,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,158.87998479790514,136.28166122893322,47.11277505518385,0.8233703416884168,172.7157310413093,152.24586970738858,5.386431822074117,2148074000,42.87918942951953,14.050379332427593
2020-10-23 00:00:00-04:00,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,158.9325344615443,136.51985366666227,49.05898727234362,0.6347461017262788,172.51705019149145,152.97388405330022,5.23500774556715,2217408000,42.640595330234625,14.016636021313305
2020-10-26 00:00:00-04:00,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,158.98819997304776,136.75698950087343,49.24862822255161,0.49026022013237025,172.51530272954838,153.02789795404536,5.324222105816817,2335432000,50.118978063908465,13.038660301979037
2020-10-27 00:00:00-04:00,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,159.1971528291139,137.03121346407605,54.70272186047032,0.6877278555197961,172.21995703490026,154.565709875907,5.246133923174768,2421252000,50.185476198709196,12.183379749661253
2020-10-28 00:00:00-04:00,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,159.15565693653528,137.24124126610874,46.3450180240491,0.34181036761944483,172.32518419675506,154.24108370689078,5.313766726095321,2309486000,44.441083926211014,11.796005261719861
2020-10-29 00:00:00-04:00,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,159.21035692301612,137.47317425442404,49.583282488261794,0.25926741039199896,172.29393218158083,154.4087370892525,5.271604494474116,2441416000,45.59779892829649,11.436300380059999
2020-10-30 00:00:00-04:00,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,158.9200486169052,137.61580431276,40.12740252357207,-0.5058058208563807,173.1210730594043,151.91159499072592,5.580812005122729,2273688000,34.50145832347566,12.504289385705343
2020-11-02 00:00:00-05:00,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,158.57902706422018,137.74125898649808,38.68831527227829,-1.2257767779357778,171.98550657186476,150.12416139688523,5.64500453663461,2128540000,26.236582998404316,14.007186677533001
2020-11-03 00:00:00-05:00,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,158.33751626597564,137.88732110313975,41.80594220101069,-1.6006680340320258,169.7075798534202,149.76728790374125,5.577218437268409,2226498000,32.85903285238673,15.402734162801542
2020-11-04 00:00:00-05:00,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,158.48341753622077,138.12782535740928,53.07949431062225,-1.1073418481048805,168.3367286474896,150.32113878415103,5.880416475091871,2363278000,41.09443084149025,14.622435414040007
2020-11-05 00:00:00-05:00,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,158.78210728395783,138.40615551408698,56.85464044132985,-0.38577410731144823,168.10162351895272,150.44524537753168,5.909100846918456,2479064000,49.24219625842582,14.332545388916815
2020-11-06 00:00:00-05:00,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000,159.04824020239485,138.67642756572891,56.214146206024694,0.1415534196510464,168.53268355920721,150.271918491574,5.80845078642428,2386118000,49.57594048925212,13.530743112640618
2020-11-09 00:00:00-05:00,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000,158.97525025171117,138.86061233084567,47.18670870608169,-0.1155210834824345,168.3694422601785,150.0120254318788,6.10520411857422,2242310000,47.94239282590796,13.320086415397467
2020-11-10 00:00:00-05:00,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000,158.69194659792163,138.9888749651664,42.427765200966746,-0.7492564301049356,168.42289891785876,148.74530380024018,6.112903641284879,2110490000,46.925779429689825,13.759843308029092
2020-11-11 00:00:00-05:00,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000,158.62047837196147,139.16679170019896,47.76929350535674,-0.8289208216624786,168.29313609357308,148.55806833351028,6.04816032350616,2197828000,52.13116113299796,13.926975344578905
2020-11-12 00:00:00-05:00,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000,158.49865598750648,139.32945056455878,46.537889908745804,-0.9900205478273278,168.17480976432006,148.23559469531534,5.936970361433732,2110588000,52.60612529939805,13.729208971033529
2020-11-13 00:00:00-05:00,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,75124000,158.41794422256294,139.49970982243826,47.533442585425426,-1.031047291239389,167.89743299882417,148.00903876224356,5.7140794643837785,2185712000,46.63964957845777,13.550791818393881
2020-11-16 00:00:00-05:00,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,76174000,158.34480891087082,139.66939423987088,47.66087795457472,-1.0424675393026916,167.58019626438306,147.81974066595546,5.555965808445651,2261886000,41.4750806322952,13.491435320019596
2020-11-17 00:00:00-05:00,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,68894000,158.28356168929716,139.83967892167058,47.9393265693793,-1.0211866003938894,166.42594848515807,147.9695227062482,5.3669325451331265,2330780000,47.09776246311628,12.936499876881266
2020-11-18 00:00:00-05:00,156.6999969482422,157.0,155.2550048828125,155.2729949951172,58336000,158.16550025030972,139.99324425573474,46.20156119891349,-1.1133326654537257,166.26763572681224,147.74570045482838,5.108222728851296,2272444000,40.44376976185191,12.700779351766043
2020-11-19 00:00:00-05:00,155.2655029296875,156.25,154.04600524902344,155.8509979248047,60206000,158.0747354532311,140.1510328494568,46.993628801867224,-1.1267308284121498,165.769712287752,147.61702273828968,4.900777873288815,2332650000,43.514794379214386,12.70525400977913
2020-11-20 00:00:00-05:00,155.8509979248047,156.64450073242188,154.90249633789062,154.97000122070312,67488000,157.95298116960257,140.29848527106125,45.88473555719923,-1.194666666630809,165.65796781141782,148.15043469509257,4.675151196234704,2265162000,51.04741944027272,12.612640693687453
2020-11-23 00:00:00-05:00,155.8350067138672,156.9875030517578,153.2729949951172,154.91949462890625,94178000,157.8340209131047,140.44396795123885,45.817986487325875,-1.238307331627766,165.3034484365274,149.13102015071217,4.606533829120841,2170984000,43.85077588138427,12.847666389961015
2020-11-24 00:00:00-05:00,155.02499389648438,156.71249389648438,154.31300354003906,155.9029998779297,72042000,157.7582945979998,140.59778916443975,47.421950996276756,-1.1799307121832783,165.16277918864134,149.73602248779096,4.448887866786874,2243026000,40.74437566826227,13.06590453650075
2020-11-25 00:00:00-05:00,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,75808000,157.81692987896824,140.78341807089006,52.572855381502656,-0.8534716353473755,164.6489441142281,149.87592364293337,4.416609734770289,2318834000,38.452635485719775,12.414086975633149
2020-11-27 00:00:00-05:00,160.56300354003906,160.8094940185547,159.50250244140625,159.76699829101562,47858000,157.89340315002892,140.97230941636397,53.3275294982737,-0.5470093975575594,162.7303009600347,150.9501657554601,4.212280450562367,2366692000,44.36514077642461,11.580603005564885
2020-11-30 00:00:00-05:00,160.4239959716797,161.41949462890625,156.27749633789062,158.40199279785156,81278000,157.9133478421004,141.1457391017519,51.00418547993801,-0.409559257461126,160.11944941543274,152.60548344589537,4.278688867737599,2285414000,46.9824981911228,11.55145114381269
2020-12-01 00:00:00-05:00,159.4250030517578,162.44749450683594,157.85899353027344,161.00399780273438,90740000,158.03454980134094,141.34333371569204,55.026509593405294,-0.08963570847797087,161.02370428182107,152.21016209187687,4.3008183040822345,2376154000,57.48816233094945,11.247976806499247
2020-12-02 00:00:00-05:00,161.08250427246094,161.60000610351562,158.66299438476562,160.17649841308594,62586000,158.11854778611524,141.53072838929796,53.521664050723494,0.09602678694685096,161.08023201349312,153.27703320460586,4.203403547987075,2313568000,50.27966910528049,10.966179207565336
2020-12-03 00:00:00-05:00,160.2729949951172,161.4320068359375,159.0655059814453,159.3365020751953,57840000,158.16631069941252,141.7079002667696,51.96802347915088,0.17338627877904855,161.38420099817188,153.3019969184948,4.07219621273744,2255728000,42.936883831910876,10.704510008555275
2020-12-04 00:00:00-05:00,159.91050720214844,159.91050720214844,157.93800354003906,158.12899780273438,58272000,158.1648474485624,141.87129427210257,49.7331010554753,0.13569452809480254,161.4520838414506,153.58277943979942,3.922218173406864,2197456000,43.629033834890485,10.76287631592092
2020-12-07 00:00:00-05:00,157.82400512695312,159.03799438476562,157.08450317382812,157.89999389648438,55026000,158.15446103475543,142.0307838206039,49.30007628269175,0.0863494599308865,161.51003254467614,153.71942912524574,3.781594818944767,2142430000,44.551588911287304,11.043164849996886
2020-12-08 00:00:00-05:00,157.94500732421875,159.2064971923828,156.00100708007812,158.864501953125,65726000,158.18230577665227,142.19828350351455,51.22627368177315,0.12364556819622408,161.66681702676263,153.87084573365402,3.74044448275619,2208156000,44.37497713183035,11.587573248285233
2020-12-09 00:00:00-05:00,158.39450073242188,158.72149658203125,154.39999389648438,155.2100067138672,82016000,158.06574502909208,142.32775338620465,44.35081995147093,-0.1400695862170096,161.74283298970045,153.58509669779954,3.792163309462221,2126140000,43.29981128257491,12.494389711061858
2020-12-10 00:00:00-05:00,154.44949340820312,157.10499572753906,153.8000030517578,155.07449340820312,60604000,157.94844104395918,142.4545866202544,44.11437613405713,-0.3558979670641804,161.76170432142152,153.5397584878233,3.7573654070564375,2065536000,43.283297074174314,13.483113794346634
2020-12-11 00:00:00-05:00,154.83299255371094,155.93350219726562,153.64100646972656,155.8209991455078,61294000,157.86501194990228,142.5875857498589,45.8277000506484,-0.4613881443296748,161.7632322902804,153.53423068172484,3.652731858519482,2126830000,36.672253885286054,14.44162667683862
2020-12-14 00:00:00-05:00,157.14999389648438,159.52349853515625,156.3000030517578,157.84849548339844,83116000,157.8643642453335,142.73943559795384,50.285627044540554,-0.37704155945715456,161.69795715935305,153.9833050476782,3.65628668217155,2209946000,45.73399378408869,13.905225439762344
2020-12-15 00:00:00-05:00,159.05050659179688,159.4250030517578,156.52450561523438,158.25599670410156,66390000,157.87972238097146,142.8938292408011,51.1556358669027,-0.2741540629971837,161.59174541153868,154.53438373885194,3.602301736053828,2276336000,45.47416207529108,13.407138576762943
2020-12-16 00:00:00-05:00,158.80050659179688,162.35000610351562,158.1840057373047,162.04800415039062,88552000,158.04318441114475,143.08441804587164,58.44357619479911,0.11207638222953165,162.31599109541855,154.62947195796687,3.642565923922193,2364888000,46.266121157402516,12.943097604892229
2020-12-17 00:00:00-05:00,162.5,163.17550659179688,161.0500030517578,161.8040008544922,69486000,158.19066740892308,143.27068255143007,57.845480092405666,0.39393670879155707,162.82029273560204,154.46523786335632,3.5342043250733974,2295402000,47.506524591782636,12.763910775038678
2020-12-18 00:00:00-05:00,162.19949340820312,162.4709930419922,158.5800018310547,160.08250427246094,119914000,158.26485708984615,143.43796435959956,53.67218922497992,0.47295077908361804,162.8668557056679,154.46074235748313,3.559689102635119,2175488000,45.65213147649038,11.9644756970668
2020-12-21 00:00:00-05:00,160.00050354003906,161.34849548339844,158.3000030517578,160.3090057373047,76736000,158.34501978190335,143.6058354180842,54.14098477783483,0.5475351301651017,163.06931411489765,154.51255234018046,3.523175054706941,2252224000,37.201835153447846,11.314233327592943
2020-12-22 00:00:00-05:00,160.14199829101562,161.10000610351562,159.00399780273438,160.3260040283203,47388000,158.4227054386256,143.77220525500198,54.17845880145144,0.6010864355075114,162.9431988722026,154.54826841295366,3.421234572283677,2299612000,42.59442984101775,10.710436841652934
2020-12-23 00:00:00-05:00,160.25,160.50650024414062,159.20849609375,159.2635040283203,41876000,158.4556779323391,143.92634753135343,51.35367328774987,0.5514347637899562,162.82364677058447,154.54608792993636,3.269575256434173,2257736000,43.299589541056676,10.149768676137212
2020-12-24 00:00:00-05:00,159.69500732421875,160.10000610351562,158.4499969482422,158.63450622558594,29038000,158.4626908065841,144.072697369107,49.70158245910869,0.45607326164167716,162.76216467736245,154.5139705765438,3.1538919634941207,2228698000,44.63219985742138,9.923595617512742
2020-12-28 00:00:00-05:00,159.6999969482422,165.1999969482422,158.63450622558594,164.197998046875,113736000,158.68760481600728,144.2729491171445,61.499633677399444,0.8199737313247226,163.9952109197115,154.09012436674686,3.3975775891485585,2342434000,53.45277815281423,10.512175981933817
2020-12-29 00:00:00-05:00,165.4969940185547,167.53250122070312,164.06100463867188,166.10000610351562,97458000,158.97828721943898,144.49013376377508,64.5601675932364,1.2474636453517007,165.61143799526184,153.56723225213398,3.402857517211608,2439892000,55.074829033618514,11.665242698268887
2020-12-30 00:00:00-05:00,167.0500030517578,167.10499572753906,164.12350463867188,164.29249572753906,64186000,159.18668755308997,144.6871721912752,59.70301519665787,1.4239866688522227,166.39328364766,153.50911910299104,3.3727599151870065,2375706000,55.81550111761136,12.73594750629431
2020-12-31 00:00:00-05:00,163.75,164.14599609375,162.05999755859375,162.84649658203125,59144000,159.33020947579354,144.86786198620808,56.06880296461299,1.4307100554989347,166.51874198886117,154.40185941087844,3.291312647598314,2316562000,55.737843260946356,12.859721477818232
2021-01-04 00:00:00-05:00,163.5,163.60000610351562,157.2010040283203,159.3314971923828,88228000,159.3302599744833,145.01177875442875,48.36221553032821,1.1392744663129122,166.1280723270903,155.36012957720658,3.5132904638552427,2228334000,54.21283792220951,12.511361611428654
2021-01-05 00:00:00-05:00,158.30050659179688,161.16900634765625,158.2530059814453,160.92550659179688,53110000,159.39281866535836,145.17012430504934,51.61041737988435,1.0251159999088486,165.7822226261726,156.38658027096284,3.470626885452078,2281444000,52.92261762477674,12.187884592638332
2021-01-06 00:00:00-05:00,157.32400512695312,159.87550354003906,156.55799865722656,156.91900634765625,87896000,159.29580641760535,145.28702860398076,44.10134600474988,0.604386515302906,165.91004014305622,156.1348308693136,3.534689817531952,2193548000,45.582955041521785,12.370717733473786
2021-01-07 00:00:00-05:00,157.85000610351562,160.427001953125,157.75,158.10800170898438,70290000,159.24922584079667,145.41460047567236,46.58511296402172,0.3627161899164264,165.9230159177835,156.10212242857065,3.532783088098866,2263838000,44.56066143458879,12.334657632273624
2021-01-08 00:00:00-05:00,159.0,159.53199768066406,157.11000061035156,159.13499450683594,70754000,159.24474618064136,145.5511218093158,48.70520499974222,0.2511651759531901,165.77980057646457,155.8569364840823,3.4534412296855543,2334592000,37.71414247566855,12.49273836468026
2021-01-11 00:00:00-05:00,157.40049743652344,157.81900024414062,155.5,155.7104949951172,73668000,159.10614809493455,145.65221009972177,42.629250764367825,-0.11227407154493108,165.94874732551335,154.87552228711684,3.4664093209105817,2260924000,39.573416388572966,13.104388989148976
2021-01-12 00:00:00-05:00,156.0,157.10699462890625,154.3000030517578,156.04150390625,70292000,158.9859659698881,145.75558615749816,43.3647014764902,-0.36933517486136225,166.09494234509367,154.19052721870844,3.4193080534990004,2331216000,39.91113291548853,13.997205306415347
2021-01-13 00:00:00-05:00,156.4219970703125,159.49749755859375,156.10400390625,158.29449462890625,66424000,158.95884944671235,145.88035141592013,48.229345931361,-0.38680162066822277,166.0300772518784,153.98679083080387,3.421928453416483,2397640000,41.0151015481645,13.839384550043667
2021-01-14 00:00:00-05:00,158.37600708007812,158.89999389648438,156.0294952392578,156.37350463867188,61418000,158.8574633758088,145.98476090072364,44.7035565278098,-0.549319529046528,166.02816209993628,153.46170606412622,3.3825406108314886,2336222000,40.260370274929976,13.716015208769774
2021-01-15 00:00:00-05:00,156.1510009765625,157.12750244140625,154.7584991455078,155.21249389648438,84880000,158.71452339622746,146.07657913948745,42.67309413871964,-0.7630045645710197,166.15345486053096,152.79627861928677,3.3101450883362706,2251342000,38.219762065378426,13.99883912122022
2021-01-19 00:00:00-05:00,155.35000610351562,157.25,154.8000030517578,156.03799438476562,66102000,158.60956147420933,146.17569769914198,44.59986245417446,-0.8558745156795169,166.18981743814572,152.41371446289594,3.2487059354724077,2317444000,35.08591608118202,14.206597152304658
2021-01-20 00:00:00-05:00,159.09950256347656,163.99000549316406,158.75,163.16900634765625,106196000,158.78836323395237,146.3447853473859,57.795914091516174,-0.35002666249198455,165.94299156168282,152.5233414461297,3.584656304967124,2423640000,35.49846005133897,14.313109679282222
2021-01-21 00:00:00-05:00,164.64999389648438,167.42750549316406,164.47850036621094,165.34950256347656,98722000,159.04566281550234,146.53388701122762,60.865513212424304,0.22422450650947212,165.69568699542444,152.6705788737162,3.632787936434316,2522362000,44.0100058099618,15.211893933750373
2021-01-22 00:00:00-05:00,165.2154998779297,166.0955047607422,164.1580047607422,164.6114959716797,56438000,159.26393078241125,146.71376371730176,59.293614085173886,0.6127088053101772,165.78527806989274,152.6235211651333,3.5116959409747217,2465924000,44.09697737841258,15.927178392104905
2021-01-25 00:00:00-05:00,166.4250030517578,168.1945037841797,162.15750122070312,164.6999969482422,74996000,159.47710984773795,146.892731212137,59.42892797330887,0.9171543161155853,166.239069323967,152.4168632932205,3.6920749854391386,2540920000,52.00883363321968,17.045070566455163
2021-01-26 00:00:00-05:00,164.8179931640625,166.89999389648438,164.14349365234375,166.30650329589844,59104000,159.74492919864622,147.08590307366697,61.90448397194087,1.2733824527008153,167.5315131539227,152.0544202770669,3.6252482182035304,2600024000,52.379922921444084,18.083113299780404
2021-01-27 00:00:00-05:00,167.07449340820312,167.3260040283203,160.35400390625,161.62899780273438,93204000,159.8188142419438,147.23061048390645,51.96269611526273,1.1648327488305483,167.6137454516667,152.0659868074479,3.8643019256225863,2506820000,51.966133277373935,17.62781330972093
2021-01-28 00:00:00-05:00,161.7519989013672,165.08399963378906,161.4344940185547,161.88099670410156,62984000,159.89968414242057,147.37638547117206,52.40616394328596,1.0866147137269309,167.8408305064722,152.50050046683506,3.8489593320234285,2569804000,45.59868038535097,17.20503474752285
2021-01-29 00:00:00-05:00,161.5,161.84950256347656,159.2274932861328,160.30999755859375,85872000,159.91577486462344,147.50507812875836,49.34764011724576,0.8876278345741468,167.9079759007695,152.7269545191524,3.763569623876666,2483932000,44.91421267144011,16.07393903250543
2021-02-01 00:00:00-05:00,162.1179962158203,167.51300048828125,161.75149536132812,167.1439971923828,83204000,160.19923456375128,147.70049025874465,60.2230308859869,1.2667733805593286,169.12966704464876,152.57313040001273,4.009243431434583,2567136000,52.30214799572685,16.458581915172232
2021-02-02 00:00:00-05:00,169.0,171.38699340820312,168.05650329589844,169.0,141972000,160.54436262007476,147.91242567905564,62.5732872223555,1.6974457743968117,170.45796543943518,153.01676600587732,4.025940058890706,2709108000,61.563122371790385,17.54767622556776
2021-02-03 00:00:00-05:00,171.25050354003906,171.6999969482422,165.43099975585938,165.62649536132812,141776000,160.74366194326117,148.08868507887925,56.086505394738865,1.7464115730433036,170.73085945265208,154.0218708533375,4.186158425568713,2567332000,52.18846980367618,17.74105597117129
2021-02-04 00:00:00-05:00,166.5,167.35000610351562,163.8874969482422,166.5500030517578,73414000,160.97136159457477,148.27237978507708,57.38879631035419,1.8385430934638975,171.22058442243176,154.63288033993805,4.134469191976193,2640746000,51.53277122406379,17.472477900541296
2021-02-05 00:00:00-05:00,165.9499969482422,168.85000610351562,165.135498046875,167.6074981689453,72416000,161.2316022445501,148.46476902272752,58.89213712594703,1.974132435409956,171.48175177083738,155.86957879556888,4.1044719680236526,2713162000,57.85714220976307,17.541203077258405
2021-02-08 00:00:00-05:00,167.9250030517578,168.25,165.1999969482422,166.14700317382812,65148000,161.4243630653061,148.6407116510967,55.95593345720471,1.9413594423337202,170.83409682707412,157.97516830964463,4.02915275971895,2648014000,52.57202588926475,17.605019312781433
2021-02-09 00:00:00-05:00,165.62449645996094,166.89999389648438,164.89199829101562,165.25,44070000,161.57438804313722,148.80597820183206,54.169597815619184,1.8220030328394614,169.6397084134122,160.39782413867115,3.884784391558221,2603944000,46.29482131071418,17.561243649585673
2021-02-10 00:00:00-05:00,165.6999969482422,165.8975067138672,162.6999969482422,164.32899475097656,63032000,161.68241183560153,148.96043607794297,52.32263014171693,1.6342561048766981,169.62860708900928,160.56359058351677,3.8356933468487058,2540912000,38.95702388006045,16.807125695579114
2021-02-11 00:00:00-05:00,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,46028000,161.73825867921153,149.10119299604958,49.89102295660131,1.3710164897705965,169.5825835626621,160.31054794775454,3.7186442667585085,2494884000,39.33745605446096,16.012828275217082
2021-02-12 00:00:00-05:00,162.5,164.0124969482422,161.66549682617188,163.885498046875,46706000,161.8224641446101,149.24830050899314,51.439690036405665,1.2112922945137825,169.56223947470866,160.2340923124007,3.620669684995066,2541590000,33.4539495112557,15.034777567945783
2021-02-16 00:00:00-05:00,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,51494000,161.88619082548172,149.38958602140949,50.49472014060873,1.0374079013662936,169.53445460383264,160.0948768577559,3.557442485466958,2490096000,32.94272056659885,14.553907514478283
2021-02-17 00:00:00-05:00,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,65950000,162.0252424337349,149.549212099166,54.56712299824308,1.0476600537703291,169.42230135868917,160.09043057490456,3.522660565467086,2556046000,40.056184916881406,14.296005656526363
2021-02-18 00:00:00-05:00,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,60548000,162.19725249607615,149.71699604866126,56.47045772881509,1.1218893499128626,169.48957851222855,160.6608202507923,3.499826787283611,2616594000,45.91807297501544,14.313103555205206
2021-02-19 00:00:00-05:00,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,162.2089286772962,149.84414031799983,47.84026017637224,0.8548334800112798,169.42131327195509,160.8109519461439,3.563231798780652,2530490000,45.83146035417081,13.781988144112812
2021-02-22 00:00:00-05:00,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,70314000,162.08453941793073,149.93561158412396,41.77040549688402,0.3600087231825455,169.74305378105663,160.3194787710267,3.58600013639565,2460176000,38.43510508603394,13.51283254699164
2021-02-23 00:00:00-05:00,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,93544000,161.99200869971838,150.03301849476466,43.31150607100751,0.023106318910350865,169.78457101317258,159.2887627270618,3.7267503620744207,2553720000,25.71479164034008,14.253403107027667
2021-02-24 00:00:00-05:00,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,60226000,161.83453782776252,150.11205812630774,40.38613910713645,-0.38059372762327826,169.41817451766704,158.18535941787982,3.7074116870071627,2493494000,28.212273318118804,14.941075769918262
2021-02-25 00:00:00-05:00,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,90676000,161.4825168034967,150.13938094802594,33.2963370852391,-1.1008590582509612,170.67681007207798,155.22425804315637,3.9086675591126783,2402818000,27.861818128031786,16.394747638100196
2021-02-26 00:00:00-05:00,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,85518000,161.2144376988023,150.1842279001231,37.42967238525859,-1.5099519009719984,170.6487218050827,153.6652125210892,3.935690398082308,2488336000,19.580305033943503,17.848521685748853
2021-03-01 00:00:00-05:00,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,54582000,161.06120511594486,150.25510132237002,43.080034293513556,-1.6010246146023235,169.75121130800542,153.1893241737654,3.8568194548180585,2542918000,25.678428146425546,18.650931725070713
2021-03-02 00:00:00-05:00,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,51916000,160.8127853649213,150.2995928660762,39.36671710666431,-1.8599848658289488,169.22655224083698,152.19124967973593,3.8541889270046035,2491002000,25.542600363444706,19.118159112148977
