Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2019-03-08 00:00:00-05:00,103.12128967144388,104.5855395942791,102.7812042374339,104.3966064453125,22818400,101.59900219343909,98.18777523113661,56.9430946108533,1.5425233282646076,107.92201510377977,101.20367154172804,1.7170222689197225,294149800,58.163470348239464,16.335166035454105
2019-03-11 00:00:00-04:00,104.85003420855261,106.70160619711983,104.8405925975623,106.58824920654297,26491600,101.79465893905102,98.27136203686206,64.43197699065924,1.5880175018426002,108.03373098798276,101.73058480791566,1.7590206605545515,320641400,59.31734924325501,16.37444165253669
2019-03-12 00:00:00-04:00,106.57878688242539,107.68406064450794,106.41819302790105,107.33453369140625,26132700,102.01190892933946,98.36154284934508,66.56453519188878,1.6650966850413198,108.14718497903935,102.36153592753617,1.7237954431297182,346774100,66.10331372791902,16.86177607120671
2019-03-13 00:00:00-04:00,107.81631362317313,108.63818772495054,107.4856771019991,108.16584777832031,35513800,102.25323986459361,98.4590981222702,68.80805078253657,1.772826551346384,108.04895704594713,103.38554816238619,1.6937853424450449,382287900,66.89417304299285,17.717973059926543
2019-03-14 00:00:00-04:00,108.20364007886423,108.8271250850327,108.00525815838625,108.25086975097656,30763400,102.48844103660863,98.55652868573992,69.03688297505735,1.8438095207562952,108.33213630234191,103.75482658828308,1.6315054556022883,413051300,67.27797979450975,18.591531168275328
2019-03-15 00:00:00-04:00,108.95938924306255,110.76373152746648,108.25087923329198,109.49786376953125,54681100,102.76332035946834,98.6653976915488,72.25218167904038,1.977886190340996,109.11881414154196,103.59037877024188,1.6944594785228329,467732400,70.07950978806684,20.131696569767154
2019-03-18 00:00:00-04:00,109.74348644604025,111.1038281082731,109.63012944574568,111.0660400390625,31207600,103.0889172096485,98.78878716764348,75.67334797485731,2.1854886829942757,110.30310531654082,103.15931126874564,1.688138397109906,498940000,70.91454053425937,21.67647677158835
2019-03-19 00:00:00-04:00,111.55727117033899,111.8879149760128,110.51812448670825,111.14161682128906,37588700,103.40470935128147,98.91170089554045,75.82802849340976,2.3292632717407713,111.23686196032536,102.89187237398453,1.6653992608380948,536528700,77.37158171932211,23.370593611946674
2019-03-20 00:00:00-04:00,110.89600063443011,112.18076619650977,110.25361785339028,111.01880645751953,28113300,103.70330139466336,99.03216960759995,74.9935626477239,2.4055660313783136,111.96235579265462,102.84025040851725,1.6840956238581941,508415400,70.25738022969294,25.039232449625935
2019-03-21 00:00:00-04:00,110.6598114440692,114.13623403248229,110.61257456249179,113.56942749023438,29854400,104.09020830037203,99.17681893976547,79.9328117383596,2.641401882349328,113.323414799233,102.51078014705607,1.8154930414390733,538269800,70.83755969087667,27.158462912714718
2019-03-22 00:00:00-04:00,112.88926952574172,112.97428727339415,110.56535739452741,110.5748062133789,33624500,104.34450625774485,99.29023174845814,63.95950437883512,2.5571849471233463,113.68761179822465,102.71590891303836,1.9003914024582083,504645300,69.39719933329687,29.083455321337503
2019-03-25 00:00:00-04:00,110.11190815467609,111.48169859926092,109.88518695283817,111.15106201171875,27067100,104.61143001280266,99.40824996003288,65.3926685949722,2.508030432530404,114.08409844814527,102.99959295810474,1.878685705598533,531712400,67.99952013603612,30.246157706848997
2019-03-26 00:00:00-04:00,112.05795190067764,112.14296964700269,110.38586414958259,111.3872299194336,26097700,104.87714765619995,99.52744379047468,65.98957672667248,2.4597771224814835,114.39461409120177,103.47127641172791,1.8700014050143594,557810100,68.69546747001363,31.544729287429423
2019-03-27 00:00:00-04:00,111.35887521724038,111.6706213453547,109.12942985242782,110.3102798461914,22733400,105.0902116636506,99.63473569152659,60.836539744960795,2.3080296273129477,114.43720491594763,104.06099047793256,1.9179435541509684,535076700,68.89602802792874,31.6589773638788
2019-03-28 00:00:00-04:00,110.94322223184933,111.0754768561273,109.70568652276783,110.46143341064453,18334800,105.30084781059155,99.7424640270402,61.293396953088624,2.174894641911493,114.13912974710908,105.18282663309924,1.8787897526658608,553411500,73.70412171129674,31.76506486343894
2019-03-29 00:00:00-04:00,111.53837130047324,111.77454130891901,110.48977588638711,111.41556549072266,25399800,105.54064066079277,99.85861429036044,64.1373146220185,2.1219145811968048,113.67977671022952,106.57804087603351,1.8383839059236193,578811300,73.7129850414207,32.16107733622259
2019-04-01 00:00:00-04:00,112.36967134024341,112.52082358392349,111.56669486586607,112.43579864501953,22789100,105.81103901311539,99.98376040334212,66.9348647800671,2.1376107444417727,113.69315844467427,107.3443324000523,1.7860177764434202,601600400,73.57626847138422,32.8280875563287
2019-04-02 00:00:00-04:00,112.4735996447392,112.87037072637554,111.96347157463804,112.5964126586914,18142300,106.07713209725564,100.10925943075854,67.36645148946666,2.138360585744934,113.70361755697917,108.03545715005208,1.7232235889644263,619742700,72.52144723764584,33.583733369544966
2019-04-03 00:00:00-04:00,113.229344207006,113.76781151315053,112.55862227881445,113.33325958251953,22860700,106.3616861162856,100.24084152182084,69.34342100230089,2.173359098230918,113.90227187315456,108.52579107443658,1.6865068493481157,642603400,72.05920831380368,34.61976774516901
2019-04-04 00:00:00-04:00,113.45607263294761,113.5788856522183,111.8312217927796,112.75701141357422,20112800,106.6124831867675,100.36538052571889,65.97717128514093,2.1300434452686687,113.78580813351978,109.24307370241773,1.690875207211729,622490600,63.91113839582065,34.8695143671778
2019-04-05 00:00:00-04:00,112.78536560062493,113.5789006960313,112.76647516833948,113.25770568847656,15826200,106.87308014761885,100.4936623681344,67.45548504814629,2.1117741043899514,113.91771530293727,109.61247878885962,1.6288047840149684,638316800,62.37199617553733,35.10142857422549
2019-04-08 00:00:00-04:00,113.18210699826294,113.3804889307615,112.07683314262682,113.29547119140625,15116200,107.12493861992424,100.62104355045551,67.56994438498388,2.0764073491843362,114.15863866832574,109.66881291045031,1.6055798557378047,653433000,55.137113040962944,34.636672602787954
2019-04-09 00:00:00-04:00,112.06739874835718,112.92706110716364,112.02016906730434,112.68144226074219,17612000,107.34284072348572,100.74104751772205,63.65025362347926,1.9760532262872488,114.25148215113776,109.78127948623202,1.581988589192384,635821000,56.921583042022945,34.149422859613196
2019-04-10 00:00:00-04:00,113.13487922917572,113.69223697167962,112.92704847524665,113.54109191894531,16477200,107.58590939781747,100.86841114360487,66.57375424200896,1.9434851172497645,114.47301177163553,109.89605459392436,1.5411890264598875,652298200,55.01231586590926,34.11475462938433
2019-04-11 00:00:00-04:00,113.87172941060862,114.16457790772184,113.2860252090457,113.67334747314453,14209100,107.82463245959502,100.99582344539134,67.01331367452156,1.906371114581006,114.49723186896927,109.88569049431197,1.4938578601896193,666507300,63.809433173784946,34.32474504995337
2019-04-12 00:00:00-04:00,113.96620756440298,114.28740254868997,113.7111471066686,114.2590560913086,19745100,108.07696279809359,101.12779590952982,68.960034226379,1.902291359926764,114.7861844229318,110.08797125740674,1.4310148041436064,686252400,72.63362710917767,34.5831815394583
2019-04-15 00:00:00-04:00,114.2496002495562,114.8541948663185,113.9000660587601,114.353515625,15792600,108.32310212463894,101.25939511067878,69.27495859424047,1.8849516703932494,115.07428070587748,110.22686878956522,1.3969515186732337,702045000,71.62588347421544,35.11363788157208
2019-04-16 00:00:00-04:00,114.91088642504573,114.92033524407036,113.45607821075296,114.0890121459961,14071800,108.54921624312354,101.38705299162721,67.21838901667022,1.8287855202069352,115.25365235041187,110.40773477523916,1.401759055433531,687973200,73.86073937771923,35.074825037963144
2019-04-17 00:00:00-04:00,114.53301211164481,115.10926754322284,113.87173893147516,115.03369140625,19300900,108.80350938677556,101.52284043853888,70.57791673016692,1.8392988703637627,115.39820537772326,110.8929699559356,1.39002830945597,707274100,74.03024865458457,35.14835142123823
2019-04-18 00:00:00-04:00,115.43046607482597,116.68688515582294,114.58970134529999,116.5451889038086,27991000,109.10710466195333,101.67231654267091,74.99367717021411,1.9471504536780344,115.9127362152148,111.18960651753258,1.44053941667504,735265100,74.39961838627839,36.01127792159041
2019-04-22 00:00:00-04:00,115.83667761751695,117.14033357394037,115.78944072910869,116.91361236572266,15648700,109.41324221896389,101.8239712274774,75.94149579091729,2.0388497144481335,116.53272442865598,111.30269122075809,1.4341360901147997,750913800,73.74960249492112,37.005324206538795
2019-04-23 00:00:00-04:00,117.23477368967525,118.63290310743065,116.97971328890125,118.50064849853516,24025500,109.76961109267256,101.9899083147516,79.5391772992291,2.2140602830314293,117.66862342696689,110.9754388695826,1.4545042795143135,774939300,74.45482322055935,38.47721801571455
2019-04-24 00:00:00-04:00,118.83130117037963,118.8879796655132,117.63155350291741,118.09445190429688,31257000,110.09607543822646,102.15015252957295,76.39050391641037,2.2936989171898574,118.38494260927094,110.99219158669261,1.4403558425915615,743682300,75.37515107565616,39.927139203806576
2019-04-25 00:00:00-04:00,122.8650791341199,124.10260763422319,121.7031267641713,122.00541687011719,38033900,110.5631084355555,102.34771734888186,83.2612272704401,2.6419406487219987,120.37677021735952,110.15665161695038,1.7666272631154725,781716200,84.00525698918605,42.38311076213448
2019-04-26 00:00:00-04:00,122.52498390997219,123.2996283708048,121.88260847728621,122.70447540283203,23654900,111.03924047348792,102.55027215538883,84.14916437763958,2.9404373794697563,122.0475565300462,109.81219383616474,1.741655308144266,805371100,84.52378147422459,44.66365578058181
2019-04-29 00:00:00-04:00,122.71392408415224,122.97843332634415,122.19436162499339,122.59112548828125,16324200,111.49225557210727,102.749683631338,83.37684595492024,3.1317509231459155,123.32010326421744,109.7841030753008,1.6732564790875866,789046900,83.80305771806171,46.78130472628292
2019-04-30 00:00:00-04:00,122.62890076845024,123.46966533889803,122.23213692320574,123.37520599365234,24166500,111.95825362785413,102.95491270957,84.44065124274869,3.308498715079679,124.54433177936822,109.9038392004495,1.642133045987922,813213400,89.83836473291326,48.825595645582176
2019-05-01 00:00:00-04:00,123.30907504812028,123.42243203156514,120.63562900939107,120.80567169189453,26821700,112.30521119899298,103.13253220193144,68.88314074133444,3.204295545484939,124.86010171018395,110.67129986045407,1.7238951871440753,786391700,81.3807322531728,49.1030394733383
2019-05-02 00:00:00-04:00,120.90015317669582,120.91904360603114,118.57623396493616,119.22806549072266,27350200,112.57669568102159,103.29268676201892,61.40304271250356,2.9602897692647048,124.89513202500112,111.39453268854055,1.7681033624262823,759041500,73.69641556885335,47.698989251984635
2019-05-03 00:00:00-04:00,120.3144480722632,122.26992822044636,120.21053269334804,121.76924896240234,24911100,112.93718796656594,103.47653315207249,67.52115005195053,2.938097147240228,125.20932609131809,112.15979215412462,1.8590861743760982,783952600,74.21281903458079,46.88486482860118
2019-05-06 00:00:00-04:00,119.39810598025139,121.44805987378629,119.13359673041934,121.06073760986328,24239800,113.2557585408129,103.65150036060773,64.45349873040493,2.8307077526055053,125.30510318725946,112.97090592732387,1.9145551784908772,759712800,67.6983573399105,45.37931569460799
2019-05-07 00:00:00-04:00,119.46421137549652,120.14438201161394,117.34813055772526,118.57621002197266,36017700,113.46440369693683,103.80000493435266,55.01451669455263,2.5161160517624666,125.04943003808563,113.78960499609406,2.042987455179959,723695100,63.50738881659135,42.8953050968157
2019-05-08 00:00:00-04:00,118.50066803377204,119.3792207704592,117.84883649151925,118.5667953491211,28419000,113.66449748721857,103.94693817231057,54.98165858355167,2.2402163572361786,124.61254559256638,114.82352720202998,2.006372942591387,695276100,56.846903241514525,40.58872382743714
2019-05-09 00:00:00-04:00,117.41428056979122,118.83130060002185,116.73410980210666,118.55734252929688,27235800,113.8563737633785,104.09231533009154,54.94617368441899,1.9977720256727594,124.22415885572829,115.68173408860764,2.012859932257373,668040300,49.549111732635154,37.81120651462454
2019-05-10 00:00:00-04:00,117.99998438513462,120.85291486529836,116.97027941877091,120.09716796875,30915100,114.10111079104014,104.25156759515282,59.528346648795115,1.9078912080718027,124.0533907333256,116.3260994196692,2.1464153261338064,698955400,51.5886565187269,36.18562817940901
2019-05-13 00:00:00-04:00,117.24424212353006,118.60458370815999,116.23343475365554,116.52628326416016,33944900,114.1962155939076,104.3737040694713,47.47087928075786,1.53087251462145,124.11890301594462,116.20894325684182,2.2690808896309957,665010500,44.340208070832404,34.26024405502827
2019-05-14 00:00:00-04:00,117.01752298765818,118.91632474105712,116.85692189801449,117.82994842529297,25266300,114.3387149206286,104.50759704813619,51.34550832182004,1.3220377389929183,124.16257351734652,116.07584607900765,2.2777209315785654,690276800,43.4827623811287,32.61852197229392
2019-05-15 00:00:00-04:00,117.82046404161828,120.14349456133432,117.28948005658538,119.48925018310547,24722700,114.5406966956277,104.65666822360852,55.8130444660812,1.2757207445910268,124.12714105727053,116.29725164292478,2.318884758233593,714999500,41.3106143558225,31.646798446460974
2019-05-16 00:00:00-04:00,120.18143235869435,122.67514244884634,119.90646016608362,122.24845123291016,30112200,114.8429615794427,104.83171084061651,62.05279942365767,1.445001579222506,124.17478016083273,116.28201712106831,2.3808138659126845,745111700,42.2911560999483,31.683439830590874
2019-05-17 00:00:00-04:00,121.66058238372072,123.6991715111303,121.29079395120004,121.43302917480469,25770500,115.10139560279023,104.99689808772285,59.38393672429813,1.496113845831644,123.92480410926684,116.36246700889721,2.382782701199654,719341200,47.99233903714052,32.03746246905691
2019-05-20 00:00:00-04:00,119.96335807847093,120.97790724018313,119.24274872358421,119.67890930175781,23706900,115.28090594392621,105.1429877515441,54.00315378208106,1.3791795480791507,123.50007450103408,116.39890112559354,2.3690325404868555,695634300,41.742074591519525,31.150865696857448
2019-05-21 00:00:00-04:00,120.82618679156104,120.92100303800294,120.02023784578108,120.32365417480469,15293300,115.4786607765097,105.29403915874073,55.59578065541299,1.3232798511306072,122.80366030350635,116.68844174727491,2.288536911612446,710927600,47.133519277965625,30.32759726552938
2019-05-22 00:00:00-04:00,120.05815249725941,121.59420156199042,119.96332902730131,121.0537338256836,15396500,115.69729109216358,105.45085204099887,57.394719672407625,1.3226436521540847,122.8455217533145,116.67965524863862,2.24156088468935,726324100,52.90602822052018,29.82331119201997
2019-05-23 00:00:00-04:00,119.65993630946691,119.74527600244137,118.27559873668925,119.64097595214844,23603800,115.85194540039828,105.59204730379639,52.926376310533435,1.1943737097434166,122.86081605974265,116.71941567040058,2.2798876135682784,702720300,46.214529791179906,28.39517536300946
2019-05-24 00:00:00-04:00,120.33312945663504,120.81669444948346,119.44184088830083,119.69784545898438,14123400,116.00276501053891,105.73240350434554,53.08471439000689,1.0848028185453984,122.5348448656595,116.76919973069468,2.2152423241121606,716843700,51.560615878639034,27.515784904980706
2019-05-28 00:00:00-04:00,120.39950641965397,121.36664367850013,119.51770160981675,119.62200164794922,23128400,116.14469585906481,105.87060846099831,52.829497395839894,0.9805440348912242,122.33907487872716,116.77313825603846,2.1890780201529614,693715300,60.25992993805473,26.92053801405246
2019-05-29 00:00:00-04:00,118.88241048392133,118.8918942779165,117.61185698114781,118.46521759033203,22763100,116.23569671127137,105.99592795482253,48.96294032240572,0.7954064415643103,122.34262630555455,116.75478783832565,2.176297066342136,670952200,61.27644206104032,25.33674210433288
2019-05-30 00:00:00-04:00,118.76862729459032,119.24271569180038,118.31349925030212,119.21427154541016,16829600,116.35250356751212,106.12745376169406,51.44127911327037,0.7010447515672524,122.34346275560156,116.84028154778386,2.0872198788532885,687781800,68.32897913433222,24.02560028571572
2019-05-31 00:00:00-04:00,117.79203860339373,118.16182707573869,116.92919401191097,117.27053833007812,26646800,116.38850493074999,106.23833022506106,45.294735165477206,0.4640698974796038,122.45453740295248,116.55763300720376,2.101352568470853,661135000,59.709718352768775,22.50323586620954
2019-06-03 00:00:00-04:00,117.43171589341557,117.92477196720918,112.84254284635166,113.62952423095703,37983600,116.28030960918947,106.31187444402521,36.4973933223436,-0.01733397499734224,123.20596320528738,114.94385470649648,2.3142723222127577,623151400,59.116759307596666,22.643704642103764
2019-06-04 00:00:00-04:00,114.99488868961531,116.89124241400611,114.39753987067775,116.7774658203125,29382600,116.2998059311943,106.4160096816002,46.222480396838165,-0.14318686539397163,123.18309529497813,115.00021362429271,2.3819470265582092,652534000,59.5664462125271,22.774139934005543
2019-06-05 00:00:00-04:00,118.47470459069436,119.34703286474137,117.77305568754028,119.3091049194336,24926100,116.41781765622329,106.54429918645427,52.520037644701965,-0.03820368198118729,123.22623987539637,115.15428990975988,2.3953484564061136,677460100,59.58718180428962,21.696391667359528
2019-06-06 00:00:00-04:00,119.88748713652623,121.33819660686855,119.09101479487788,121.19596862792969,21459000,116.60519612570198,106.69008694209084,56.59938477682665,0.19500251176336292,123.4617174409396,115.14637480352656,2.3847651246621533,698919100,58.44740458717922,20.407931135245352
2019-06-07 00:00:00-04:00,122.49494599206697,125.39636427980021,121.61313416789696,124.59040832519531,33885600,116.9183417021527,106.86819959266901,62.792669655045735,0.6462731805842594,124.18553565713312,114.73481753297106,2.5144530194627515,732804700,59.56079343079475,20.50378705389591
2019-06-10 00:00:00-04:00,125.53860166308141,127.1315461994213,125.1593367329208,125.7282485961914,26477100,117.26382824701697,107.05586177180854,64.61545956857728,1.083235769733264,125.35367405168029,114.13937506127544,2.516359080517268,759281800,67.23250462978945,21.037640768887098
2019-06-11 00:00:00-04:00,126.94194245430857,127.2832867558924,124.47667644642166,125.25418853759766,23913700,117.57717570939269,107.2369396500751,63.225703667347844,1.375424052629029,126.36124354479125,113.87517613294312,2.5370913111568014,735368100,60.805925360443254,21.235167940721364
2019-06-12 00:00:00-04:00,124.59043433640372,125.13090209438012,123.93620445237077,124.67578125,17092500,117.85555239725964,107.41046046201465,61.487992947366436,1.5425313960281386,127.05414284808464,113.76256043967578,2.4500122235903783,718275600,55.88069460371716,21.17929022057908
2019-06-13 00:00:00-04:00,125.14036981809234,126.10751420363472,124.74213729887602,125.46276092529297,17200800,118.15387430031979,107.59008534224628,62.97889010606484,1.7186562528909377,127.81019964700087,113.59437392070745,2.3772779900221175,735476400,62.12282199520271,21.411636800822258
2019-06-14 00:00:00-04:00,125.40586550618828,126.8565749354195,124.81800048645633,125.58602142333984,17821700,118.44533105024215,107.7691493828542,63.219060482278444,1.8468927331502556,128.57886094161086,113.61838535558967,2.3530848799464787,753298100,62.62787355630862,21.841569064889114
2019-06-17 00:00:00-04:00,125.7567319142763,126.79971803111059,125.66190841818492,125.96533203125,14517800,118.74023304949736,107.95020592661933,63.993184375521565,1.9565740954299997,129.32979901820852,113.7031121552941,2.2717000033624974,767815900,61.74304973927368,22.24079188152262
2019-06-18 00:00:00-04:00,127.23590656519681,128.2314955640491,126.6480413042524,128.1556396484375,25934500,119.10946468082835,108.15125501837872,68.16043472290528,2.19493503994984,130.48482830183593,113.6859012717318,2.2713045411793984,793750400,68.94887545744128,23.030593541118026
2019-06-19 00:00:00-04:00,128.00389763150852,128.88569531498078,126.87556466342696,128.65814208984375,23744400,119.48392261843681,108.35530364595549,69.04556164611083,2.396757227820302,131.52443276449517,114.00535340900743,2.2526492633490003,817494800,69.7241681860399,23.946275660121692
2019-06-20 00:00:00-04:00,130.3269327637719,130.52605631041277,128.68659051662368,129.85284423828125,33042600,119.89054699568561,108.56920952249604,71.10242735418073,2.622870426992236,132.68025406782635,114.26800846472574,2.225168188864716,850537400,77.84361612204903,25.225637837842047
2019-06-21 00:00:00-04:00,129.5019767985098,130.5923742278872,129.3882002230696,129.87176513671875,36727900,120.28196731494182,108.78117525000074,71.13514026983219,2.7716437410109194,133.40166530472322,115.22676080204761,2.1522400328613513,887265300,88.13272719525241,26.43048068817549
2019-06-24 00:00:00-04:00,129.90025460847994,131.2276966785795,129.90025460847994,130.63983154296875,20628800,120.68815806898209,108.99867431759246,72.49624510830343,2.9178886007433817,133.04195978699389,117.85450729471187,2.0953608549327365,907894100,87.93328686729924,27.715570369590264
2019-06-25 00:00:00-04:00,130.1373021206093,130.45967885025573,125.85153773742755,126.5152587890625,33327400,120.91667182271074,109.1729686904429,56.96250351011262,2.6701898683048597,132.11688223644072,120.07795724109833,2.287713208547627,874566700,78.58864606986386,26.67790606120384
2019-06-26 00:00:00-04:00,127.38757351069637,128.70553883547822,126.67644082895009,126.98932647705078,23657700,121.15481514248879,109.35024588234945,58.07445377534212,2.48351176109648,131.41662705152393,121.80224196703077,2.2807536969667765,898224400,71.98505905005935,25.71436063198787
2019-06-27 00:00:00-04:00,127.18844519268879,127.72891295506916,126.5910891328012,127.19792175292969,16557500,121.39179971544725,109.52783469698211,58.58153918514027,2.3255919354495376,130.84964343734134,123.16948599787999,2.199115848774004,914781900,65.60387424622566,24.777115805346394
2019-06-28 00:00:00-04:00,127.59614195087204,127.6245860936467,126.25920936835163,127.01775360107422,30043000,121.61242535802086,109.70186374080393,57.92981659131308,2.1609907159433845,130.7881345696127,123.55464090239248,2.139563054239794,884738900,57.04764614016222,23.733501958214823
2019-07-01 00:00:00-04:00,129.54940013517418,129.61576498745106,127.97542318309172,128.64862060546875,22613500,121.88835458341097,109.89038868473095,62.04591484145159,2.137500624476374,130.9654943810217,123.76666402555382,2.172309363678154,907352400,64.01334289399412,23.548695412887835
2019-07-02 00:00:00-04:00,129.0658311743559,129.51147546159515,128.32625437171006,129.5019989013672,15237800,122.18692887038965,110.08552908489649,64.02913071984727,2.1628134866809887,131.20766903620725,124.09086408553755,2.101803058407221,922590200,68.89766348463841,23.377089335084204
2019-07-03 00:00:00-04:00,129.71057988915632,130.60186833251913,129.22700049608187,130.3363800048828,13629300,122.50651518938939,110.28703008907546,65.90502921892801,2.224558370037059,131.44135935567397,124.6119202667219,2.0498791139807957,936219500,68.61263277067621,23.623456075172076
2019-07-05 00:00:00-04:00,128.89515417691123,130.21311932636584,128.68655412723962,129.9571075439453,18141100,122.79869528172492,110.48275225280551,64.26443701646333,2.217327545354806,131.57311910118264,125.07940673703351,2.0213038828138243,918078400,63.11321019332935,23.51681436836111
2019-07-08 00:00:00-04:00,129.33131351084356,129.99504886465655,128.35469253575667,129.8623046875,16779700,123.07569957214747,110.67558362031492,63.83667018350162,2.1788310583191617,131.58519786279967,125.63749907730451,1.994093343248543,901298700,58.29567840038512,23.20930441818397
2019-07-09 00:00:00-04:00,128.95209203399781,129.87182502433018,128.76245949814307,129.3882598876953,19953100,123.32325095707093,110.86177940406995,61.62767469096052,2.0860244698216945,131.47191994932402,126.20716737163956,1.930898499172726,881345600,51.38249876553407,22.92375946444805
2019-07-10 00:00:00-04:00,130.02348830911998,131.39834176594837,129.91918828312447,130.7061767578125,24204400,123.6127774590608,111.05923609415694,65.22999759016878,2.094673366252465,131.7696847922692,126.24947414327771,1.9365544548213214,905550000,51.52222151302869,23.31113938239023
2019-07-11 00:00:00-04:00,131.03802866959757,132.00517304043214,130.72512859467963,131.2276611328125,22327900,123.91140034822753,111.25991694031272,66.56743120544337,2.119178538769404,132.14396005570273,126.21780141890662,1.891014585378344,927877900,49.90271110966496,23.90717183494774
2019-07-12 00:00:00-04:00,131.65435444341676,131.9198427899264,130.8578749358581,131.70175170898438,18936800,124.21690432315918,111.46331828129453,67.78078425073508,2.1520467564899093,132.5124535509977,126.09582891970541,1.8317969617133418,946814700,46.91073128778477,24.460630540893995
2019-07-15 00:00:00-04:00,132.2137752829885,132.3085842821535,131.2845660702048,131.70175170898438,16651500,124.5104277500543,111.66469572833623,67.78078425073508,2.1532734597582106,132.84385252022778,126.00842816011074,1.774098479587297,963466200,46.20730732124319,25.136471728156504
2019-07-16 00:00:00-04:00,131.75869759196462,131.84403005954957,129.44514312832038,129.9761199951172,22726100,124.72476862240971,111.84689895487136,58.77599442037551,1.9920385924404513,132.7524675647176,126.01131824257405,1.818726226133146,940740100,47.84196348183599,24.381031674237505
2019-07-17 00:00:00-04:00,130.56397027457456,130.7820469339733,129.16067236274137,129.2080841064453,20211000,124.9005849159013,112.0196470658323,55.257351921892756,1.7817458637653658,132.56949697518664,126.5533322077561,1.8046296793544883,920529100,48.36450072165809,23.487148328320785
2019-07-18 00:00:00-04:00,128.52537155353826,129.53991323315873,127.69097131756618,129.35028076171875,30381800,125.07508279220788,112.19209118220928,55.78511164268666,1.608025130166908,132.4015679282418,127.03605515932331,1.807794839085778,950910900,46.05247688597683,21.88627741837512
2019-07-19 00:00:00-04:00,132.9533751101459,133.38005185053402,129.37874390318694,129.53993225097656,48992400,125.25017492784586,112.36470651622687,56.521723052239096,1.4687229633263712,132.20165293504874,127.5482382189226,1.9665074283521702,999903300,58.942362835718804,22.019221561255367
2019-07-22 00:00:00-04:00,130.28901906488693,131.97677314909146,130.21316316055888,131.2561492919922,25074900,125.48570333428297,112.55268107120962,62.59472471363815,1.479751708095563,132.0084477223877,128.3065628570394,2.000102676192365,1024978200,59.32170211036921,22.142669693929882
2019-07-23 00:00:00-04:00,132.51723867438002,132.73532984475054,130.87689618910082,132.07159423828125,18034600,125.74397356581231,112.74689911267303,65.08983687216687,1.5365789345207759,132.27978846703613,128.49161859676596,1.9899834604393187,1043012800,59.727466737206214,22.547412458308703
2019-07-24 00:00:00-04:00,131.70174062412138,133.44639678466723,131.65434336254302,133.42742919921875,20738300,126.0452855514361,112.95267553144464,68.81465165937303,1.6717485938800394,133.0080335920359,128.2867641781464,1.975845600559668,1063751100,60.664701994160545,23.18636612956077
2019-07-25 00:00:00-04:00,133.15246467763373,133.32314402962163,132.10000229050078,132.92491149902344,18356900,126.31507480428266,113.15140424753996,66.00371907175497,1.718512600554675,133.42973735257254,128.21019795016184,1.9295299797138323,1045394200,60.5412895934436,23.77968025286626
2019-07-26 00:00:00-04:00,133.0956022261264,134.33771179398835,133.02923735882243,134.0153350830078,19037600,126.61704579560522,113.35900554938542,68.96605967391878,1.8225522352693986,134.09756410500356,128.08346820293914,1.8926207165174809,1064431800,65.97700485338848,24.711631886069835
2019-07-29 00:00:00-04:00,134.16701877037724,134.17649532999744,132.14739753296877,133.72137451171875,16605900,126.89564692172732,113.56161618582655,67.26442034021093,1.8598450974043885,134.54482149573883,128.15075345543303,1.9023690794111372,1047825900,66.54836180600668,24.913088164567345
2019-07-30 00:00:00-04:00,132.87747565790394,133.90150817996388,132.55509906800384,133.07659912109375,16846500,127.13803720405542,113.75579512050584,63.560001737130726,1.8164332619627999,134.7165373150063,128.47081620061869,1.8626576531646304,1030979400,60.38450632302655,25.100154708886464
2019-07-31 00:00:00-04:00,133.0576804194672,133.2093922121067,128.07975115924245,129.2080841064453,38598800,127.21921551395307,113.90954923976892,46.87867758945631,1.4531215576766385,134.81343220680228,128.17417562197377,2.0960136102860325,992380600,50.735489994308466,23.942651499053113
2019-08-01 00:00:00-04:00,129.900253871064,133.63607370603688,129.83387453391913,130.9053192138672,40557500,127.36376860022422,114.07866137881467,52.73912511077535,1.2873078200652799,134.80271183912848,128.1419170671215,2.2625833238078568,1032938100,53.75756741878055,22.64621452325186
2019-08-02 00:00:00-04:00,130.93372203530927,131.15181310162566,128.25038013558142,129.80538940429688,30791600,127.45951843567805,114.23514623478962,48.96871767028051,1.0549829089788147,134.77438081173202,127.91739978722636,2.3082154411104554,1002146500,47.18665632006876,22.130293973930367
2019-08-05 00:00:00-04:00,126.39198408355169,126.98932569427511,124.00257423656396,125.35847473144531,42749600,127.37712456492383,114.3458261203285,37.344565612120604,0.5061997379687284,135.45789457586235,126.3881157594241,2.557829707297774,959396900,44.94604535839084,23.02859682521688
2019-08-06 00:00:00-04:00,126.86607641720043,128.64863921140784,126.30665549955108,127.70995330810547,32696700,127.39017667249959,114.47880251025663,44.80568232084045,0.25805509172039365,135.56648890714177,125.97736586987644,2.6101393339166847,992093600,51.618641026685594,23.020638974662642
2019-08-07 00:00:00-04:00,126.85655959437956,128.6201689083289,124.99814128731052,128.26934814453125,33414500,127.42465398512829,114.61602186980164,46.43967607885355,0.10532306133507063,135.60731393879996,125.81137604329638,2.682417068709664,1025508100,51.2852281126962,23.394165830188914
