Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-06-24 00:00:00-04:00,45.82978997024541,46.10964900905965,45.37621960871076,45.62712860107422,19136200,45.489833170239905,,57.206625385564855,-0.18157720564024515,45.855938490611194,43.384601568796356,0.7406876740252043,63725700,59.399829786167686,15.01402382826176
2024-06-25 00:00:00-04:00,45.61748154439653,46.148253277061514,45.34727128369553,45.723636627197266,17615800,45.499001933257844,,58.167982486502375,-0.09599773939629586,46.00897623835886,43.32549438338592,0.7449944111209745,81341500,58.62585141723459,16.183780476935915
2024-06-26 00:00:00-04:00,45.414818270287284,45.75258105467404,45.16390561788148,45.22180938720703,13981300,45.488131637334284,,51.66809107267405,-0.06788611131953104,45.879145906447164,43.38326813570778,0.7338287700975161,67360200,61.61985658487421,16.86451893721637
2024-06-27 00:00:00-04:00,45.14460802774849,45.84908737906647,45.134959239413085,45.79118728637695,16541900,45.50001617259086,,57.474440803765425,0.00033275860396031476,46.09046744801424,43.35594775380868,0.7324215822086495,83902100,67.1662210682587,17.623459805686995
2024-06-28 00:00:00-04:00,45.88769309488238,46.18685709288057,45.68503539366044,45.849090576171875,23921100,45.51370536488816,,58.02668333000187,0.05839586489685189,46.28106225305882,43.330053266146905,0.7159501619951838,107823200,73.41964095843038,18.756236776900664
2024-07-01 00:00:00-04:00,45.820135431139974,46.16755069821318,45.69467909995501,45.85873794555664,17776000,45.527236054326146,,58.12425701148174,0.1039910133690114,46.44338370275716,43.3839005379655,0.6985874074425398,125599200,72.19190756788944,19.80810110731335
2024-07-02 00:00:00-04:00,45.74293614955449,46.11930147876895,45.31831583447063,45.62712860107422,19794200,45.53115340910058,,54.82891204014327,0.1200526661634882,46.52995757586856,43.48132782452206,0.7059015672179527,105805000,65.82953096706562,19.86480424766855
2024-07-03 00:00:00-04:00,45.501675135513985,45.858739200291744,45.395520058632854,45.44377136230469,8118300,45.52772666216741,,52.300899105105394,0.1166416723409256,46.56013272774474,43.621000288205785,0.6885671082494482,97686700,62.08161574748847,19.91745716371266
2024-07-05 00:00:00-04:00,45.190713321575565,45.511903191398474,45.073917342810624,45.404842376708984,14692600,45.52290767058081,,51.755286878391125,0.10953454531172468,46.54248323583033,43.822607706552475,0.6706684468450483,82994100,62.27644892066558,19.214466428483508
2024-07-08 00:00:00-04:00,45.11284592787409,45.53136886541344,44.7235247690802,44.830589294433594,19320900,45.49575793033974,,44.397482821411,0.05690866377900505,46.44631000749212,44.03903850325006,0.6804667075227764,63673200,56.35221189289727,17.85272420855966
2024-07-09 00:00:00-04:00,44.772188524340976,44.86951788380828,44.43153205332834,44.5775260925293,17343400,45.45974883866091,,41.59135823928251,-0.005158349696593234,46.37281049964132,44.17846615237691,0.6631466448768594,46329800,56.12023975521127,17.137089249086124
2024-07-10 00:00:00-04:00,44.83058689801906,45.05444738775646,44.60672640828166,45.03498077392578,18737300,45.44309126749482,,47.99067461781376,-0.017235455758992657,46.249662220346785,44.427250214549055,0.6498448341875954,65067100,56.32083296771636,16.088461169345155
2024-07-11 00:00:00-04:00,44.947388647991815,45.657903436231756,44.947388647991815,45.511905670166016,19741200,45.44578987152114,,53.68759803862644,0.011544130425058086,46.16410358892004,44.66600607091068,0.6541784023341916,84808300,55.48757467628472,15.855109569134441
2024-07-12 00:00:00-04:00,45.53137290074587,46.58254791969439,45.40484546218455,46.115360260009766,20936100,45.472047533814816,,59.702355344783285,0.08209950989667902,46.286310835338305,44.6809524499807,0.6915729777038812,105744400,47.55707091447107,16.868071620004255
2024-07-15 00:00:00-04:00,46.14455048096629,46.22241693411023,45.541100320608116,46.13481903076172,15925900,45.49803857291078,,59.883281640687855,0.1379946007689341,46.38095717138775,44.65271134667866,0.6908403802608977,121670300,48.16643104825881,17.80867923866908
2024-07-16 00:00:00-04:00,46.18348720948988,46.689608054672554,45.959626709041665,46.1542854309082,17037300,45.52377374381264,,60.07639251686084,0.18176733806493672,46.472240241505745,44.63171585387185,0.6936361635016114,138707600,48.08494572022838,19.200396644957372
2024-07-17 00:00:00-04:00,46.19321771095191,47.43905503997747,46.086153188399706,47.22492599487305,26638700,45.5904855967954,,68.93388847005353,0.29939801953262446,46.89516116739323,44.40896684367447,0.7407265697927651,165346300,56.2217170064872,21.17328585295616
2024-07-18 00:00:00-04:00,46.86480454704092,47.341723620484444,46.69934017562783,46.75774002075195,18462500,45.63626028008782,,62.425492759073094,0.35087846981778625,47.088622569203274,44.42029619300376,0.7337020608687542,146883800,56.63718427061255,23.005254403240745
2024-07-19 00:00:00-04:00,46.80640522438419,46.81613667557492,45.88176142042227,46.05695724487305,18289200,45.65275820027548,,54.1644673785719,0.3313106413976712,47.11485280736844,44.42950194930473,0.7480358604604608,128594600,48.39032189546217,23.015371025191456
2024-07-22 00:00:00-04:00,46.056955277960085,46.115355121242054,45.52163637627843,45.5703010559082,19899400,45.64952458677088,,49.2866576030451,0.2733825255226421,47.09920866550175,44.40797415513627,0.7370132093535439,108695200,48.00050487427136,22.399768073884527
2024-07-23 00:00:00-04:00,45.50217119301281,45.531369259133626,45.103114866893996,45.122581481933594,16372000,45.628860151287064,,45.24935509868274,0.18916625760522265,47.084471901819356,44.32455672366892,0.7177398507578768,92323200,48.68206771079411,21.16083945495109
2024-07-24 00:00:00-04:00,45.2977755098121,45.78442972789033,45.00578372154056,45.5994987487793,25318200,45.62770872373774,,49.952278271420255,0.15907379254529985,47.083111854533726,44.32223279064857,0.7220902904430118,117641400,54.950942114588294,20.352832727006444
2024-07-25 00:00:00-04:00,46.10561906630316,46.90373167800944,45.80389583070505,45.97909164428711,20631200,45.64148844611223,,53.384451182514496,0.16396518289447215,47.11786008588141,44.35886059689853,0.7636719074992356,138272600,61.27407070895431,20.851000324694812
2024-07-26 00:00:00-04:00,46.05695853045236,46.72854006767458,45.979095780121554,46.602012634277344,16104900,45.67915606133439,,58.423332156950536,0.215620622592958,47.248829961750204,44.387513422038865,0.7626559443483952,154377500,67.87625857070162,21.313584522548297
2024-07-29 00:00:00-04:00,46.543607753053905,46.923197437946605,46.17374951857108,46.70907211303711,11475700,45.71954492610705,,59.238837300621356,0.26217455088922037,47.334669454683734,44.552138304919126,0.7617125139931904,165853200,73.5803296970596,21.938474811874396
2024-07-30 00:00:00-04:00,46.90373288673023,47.25412452292403,46.61174109419443,46.85506820678711,20166000,45.764075250839596,,60.38011423094844,0.3073070942023648,47.347253985988324,44.84322605551558,0.7531890079029341,186019200,73.80462064858992,22.84073245408561
2024-07-31 00:00:00-04:00,47.11786227232404,47.46825391103429,46.95240161675371,47.156795501708984,19953600,45.818691731265844,,62.70425187336811,0.36323468762720523,47.45662675523526,45.01676191663974,0.743188771927523,205972800,73.90191764613326,23.879438401889626
2024-08-01 00:00:00-04:00,47.322260622710445,47.41959370535736,45.94016426502143,46.125091552734375,18837500,45.83070741053913,,51.5655736911947,0.3206120063452431,47.43722296978986,45.11792381976092,0.7957773910995519,187135300,66.58535470667113,23.082089360123057
2024-08-02 00:00:00-04:00,46.407344869576804,46.475476160635544,45.112842913706984,45.41456985473633,24000200,45.814388290703725,,45.56277513262152,0.2268846760835217,47.46683389323186,44.9948741756158,0.8362670950873382,163135100,64.66923915169451,21.623755346210352
2024-08-05 00:00:00-04:00,45.30751204932153,45.43404319983907,43.49715756067621,43.54582595825195,29669600,45.72542506198013,,34.26482684046411,0.001792415035453132,47.88267895943686,44.23383003307616,0.9148827053784468,133465500,56.121298457228846,21.820009820783103
2024-08-06 00:00:00-04:00,43.55555260611992,44.519129593530145,43.448488083865776,43.95460891723633,20524000,45.655981291598025,,37.8927603675575,-0.14197288011211384,48.01402060341652,43.80919818727359,0.9260083342560127,153989500,47.89464964386006,22.04104536374641
2024-08-07 00:00:00-04:00,44.207667908653505,44.97658247336266,43.886478051635464,43.91567611694336,18301100,45.587734029846864,,37.67946873273651,-0.25609733325551787,47.88822565363229,43.49375982000052,0.9377294833610973,135688400,47.66404874568702,21.641585099618762
2024-08-08 00:00:00-04:00,44.071404987643405,45.03498197718401,44.071404987643405,44.606727600097656,18369100,45.54926318946454,,43.73352851742861,-0.28746597642673066,47.72833159960787,43.366852217937705,0.9506992245667797,154057500,54.19250977081095,21.193870944316757
2024-08-09 00:00:00-04:00,44.48019670911413,44.8305883436111,44.032475715202274,44.2563362121582,21217600,45.49856017074664,,41.53054671345581,-0.3367180329186965,47.679976467005346,43.17512454617825,0.9398001819840686,132839900,54.05936096282782,20.817932532519894
2024-08-12 00:00:00-04:00,44.31473159514571,44.519129187072494,43.31222510114985,43.66261672973633,20289500,45.42656238874624,,38.03443043388755,-0.41883082184013887,47.715729709630295,42.885013393397045,0.9588790322653954,112550400,53.43820656305654,21.165207557199313
2024-08-13 00:00:00-04:00,43.779418284374884,44.17847464273545,43.69182036605781,44.15900802612305,20976900,45.37685437452573,,42.40025539410275,-0.4387930365615347,47.717344557842665,42.75492208440994,0.9272346666035188,133527300,52.60223889346558,21.48767722297306
2024-08-14 00:00:00-04:00,43.935146701194085,44.51913405025754,43.83781733278888,44.22713851928711,30675600,45.33176747824186,,42.99391722958474,-0.44399754679955805,47.66638872245793,42.622896555862376,0.9096690988081718,164202900,54.05727243641379,21.250222777012635
2024-08-15 00:00:00-04:00,47.44879016397618,48.937951005617144,46.87453799091245,47.23466110229492,45976400,45.406390757616485,,61.740146472692764,-0.2030990220247375,47.932111927295146,42.52458261209288,1.181179340774019,210179300,58.62197600992627,22.27674194336058
2024-08-16 00:00:00-04:00,47.34171896907434,48.40262525089157,47.20545639004995,48.13983154296875,27424900,45.51358451390481,,65.42531310292517,0.060160985781649856,48.33512828249004,42.32660877805683,1.1823214493502758,237604200,60.72721880501042,23.229938312112242
2024-08-19 00:00:00-04:00,48.01330965519577,48.655693110901026,47.98410787570196,48.645957946777344,16436600,45.63642268774295,,67.32070830234551,0.3061079872354142,48.833861802269794,42.08612670277577,1.1458402911966181,254040800,60.3390105243299,24.249993613170602
2024-08-20 00:00:00-04:00,48.64595885701207,49.02554858163912,48.276100583813545,48.89902114868164,18697300,45.764367725426816,,68.25769760521348,0.5155004747116578,49.330365147868235,41.86215041609661,1.1175265559558294,272738100,60.25916211713697,25.39424389168541
2024-08-21 00:00:00-04:00,48.947683422839646,49.20074198917877,48.69462114362339,49.10341262817383,21177600,45.89531066278944,,69.03005950272328,0.6899845020133739,49.78889094687085,41.663173567289306,1.073854719498655,293915700,66.40469044887051,26.55072972621543
2024-08-22 00:00:00-04:00,49.36620515273193,49.57059903357693,48.84061770523588,48.87955093383789,19143100,46.01233969302663,,67.10416033639318,0.8009675278211077,50.2664264021633,41.552899362810656,1.0492923344159693,274772600,73.29646336845249,27.823579390436446
2024-08-23 00:00:00-04:00,49.16180550956132,49.41486777204774,48.97687825072653,49.38566970825195,16474100,46.1446271446041,,69.19659257269198,0.9191663530901479,50.84962561348661,41.499180131956095,1.012579798972675,291246700,81.3342332884545,29.005511221498818
2024-08-26 00:00:00-04:00,49.43434143066406,49.65820194838126,49.36621013017958,49.43434143066406,12016800,46.273635547979005,,69.39818147152955,1.005180084611986,51.28212473947018,41.85181640229415,0.9611092289176039,303263500,87.2290300131414,30.242522767235744
2024-08-27 00:00:00-04:00,49.317542596868684,49.48300698157007,49.05475255489864,49.356475830078125,10243900,46.39453124531622,,68.62443225469491,1.0549032157050107,51.61421518233148,42.23997488114509,0.9230481716143056,293019600,83.35213587189071,30.90872745527694
2024-08-28 00:00:00-04:00,49.10341173248518,49.22020770613607,48.09117005983856,48.51942443847656,14571400,46.47786039014604,,60.77932039556293,1.0150650653429523,51.689360727578645,42.77866244543567,0.9474951429446812,278448200,78.13169376495777,30.19850424288811
2024-08-29 00:00:00-04:00,48.636225650694264,49.46353636872906,48.548627739488936,49.045013427734375,16324100,46.578533058286766,,63.59365827567236,1.0142124730018693,51.83499168597574,43.224802930723484,0.9472534848952394,294772300,84.74024553395977,29.736491683163226
2024-08-30 00:00:00-04:00,49.20074097223287,49.33700355997419,48.73355336588676,49.191009521484375,15615800,46.68098311566706,,64.35871586109604,1.0136329226861918,51.85626075735858,43.86149030058413,0.9226961069803957,310388100,91.11521919684151,29.30748002056155
2024-09-03 00:00:00-04:00,48.967150665874705,49.1520779393076,48.56809434003105,48.72382354736328,14918600,46.76109450514535,,60.01267959401455,0.9643590899142538,51.51706869085405,44.87550994277225,0.901283183728462,295469500,85.57661247624861,28.671847921153805
2024-09-04 00:00:00-04:00,48.4902319612314,48.704361031664874,48.256639987010786,48.373435974121094,16411700,46.82432358236009,,56.90877207073854,0.8868132425560802,51.001853109342676,45.952649250683365,0.8702760677730358,279057800,78.78683090396706,27.637715402975346
2024-09-05 00:00:00-04:00,48.178768566367225,48.324766319901,47.633714494435196,47.81864547729492,16312000,46.86331659784773,,52.296612594385614,0.7716950234539297,49.917954480704864,47.515415473722214,0.8609507400525259,262745800,69.37896540758742,25.861394147168873
2024-09-06 00:00:00-04:00,47.56558652366326,47.91597818632967,46.913471594827605,47.20546340942383,21040500,46.87673411987032,,47.69564723845131,0.6237936324359907,49.92566324622075,47.50381368249019,0.8710618722989213,241705300,59.59114488672896,24.62951497148897
2024-09-09 00:00:00-04:00,47.17626309191466,47.83811315363599,46.97186548985574,47.400123596191406,18677600,46.89725919737311,,49.22291622276145,0.5163361628343139,50.017951818896584,47.31289738357737,0.8707180002618733,260382900,59.91185801234074,23.48562716550049
2024-09-10 00:00:00-04:00,47.48772048950195,47.66291630872343,47.14706030195925,47.48772048950195,11754700,46.920414542162476,,49.93141526420182,0.43324945121294434,50.063079231631995,47.113338309871914,0.8453707150120382,272137600,58.61222029000739,22.42344563136833
2024-09-11 00:00:00-04:00,47.448787437396554,47.89650843802302,46.57280833801685,47.79917907714844,15106600,46.954875896475656,,52.4707988965174,0.38806140834505953,50.02947993172993,47.00029200023622,0.8795370996544764,287244200,50.58914699661389,22.08565302980328
2024-09-12 00:00:00-04:00,47.77971440070372,48.315033332984726,47.55585389130901,48.28583526611328,13229500,47.00707038155949,,56.208142212683896,0.38705689515123254,49.944880204463814,46.97588141256092,0.8709401240845647,300473700,49.1275547372147,21.163858037562825
2024-09-13 00:00:00-04:00,48.41236421436535,48.72382262312175,48.3442292066276,48.470760345458984,10168900,47.064469987986925,,57.57335216420957,0.3966108367830614,49.90075954621211,46.96549665902878,0.840014926436272,310642600,47.50311530169264,19.756462984707706
2024-09-16 00:00:00-04:00,48.5486280774748,49.706863833362355,48.45129500163728,49.667930603027344,16668200,47.16656648269439,,65.14823100557663,0.49507709836008473,49.97416956966657,46.92972142154437,0.8696973482426154,327310800,48.6707375652942,19.36268336853887
2024-09-17 00:00:00-04:00,49.65819632063723,50.04751746315872,49.22020678653319,49.25914001464844,13230300,47.248628189829844,,61.13445901346052,0.5339710501140189,49.93459136680158,46.94593943560728,0.8666697288413949,314080500,54.298875434232606,19.331524368486154
2024-09-18 00:00:00-04:00,49.04501139919105,49.774992724750454,48.92821542670711,49.22020721435547,12697700,47.32594501432104,,60.750575110952745,0.555252628813939,49.90462736086171,46.957734292784124,0.8652488409272483,301382800,54.73408024570375,18.894944779763154
2024-09-19 00:00:00-04:00,50.03778420569352,50.339511143375766,49.7847256578364,50.06698226928711,16274000,47.43343667137854,,65.7831571156243,0.6331475723048499,50.21956663936639,46.849136058387515,0.8833956329338947,317656800,54.79816911225477,19.052618512155156
2024-09-20 00:00:00-04:00,50.07671913997098,50.933231592398855,50.047517362504784,50.58283996582031,44096600,47.556942682925275,,68.43816801689204,0.7281120585547356,50.5983476528767,46.67539858328867,0.8835612470024786,361753400,60.427030437734125,19.72475769907059
2024-09-23 00:00:00-04:00,50.670442932990575,51.04029749764848,50.5049785537469,50.79697036743164,18343400,47.6840025921216,,69.49623442866567,0.8112984879838478,50.9719225787048,46.51595177025353,0.8586867967809858,380096800,67.20109166629516,20.439812661880154
2024-09-24 00:00:00-04:00,50.816433291618246,51.16682492773518,50.621770859011384,51.118160247802734,26479300,47.818675441364,,71.06323415246688,0.8928494588996898,51.42646994416734,46.38064929818292,0.8362844590626148,406576100,75.02145634891268,21.21493520309758
2024-09-25 00:00:00-04:00,51.16682729430845,51.322556505021325,50.97216485269804,51.244693756103516,22422200,47.953029100765555,,71.68044043678807,0.9566615882406566,51.85272017106817,46.337233442213076,0.8015778300098054,428998300,81.81195297927182,22.074640507922876
2024-09-26 00:00:00-04:00,51.58535170643648,51.8676120691283,51.35175602730733,51.439353942871094,18374000,48.0897477220246,,72.64702786421233,1.011283167856881,52.23520406498937,46.43751067703537,0.7888164359394467,447372300,89.51936049094869,23.33565651566605
2024-09-27 00:00:00-04:00,51.624283052056796,51.79947887678256,51.449087227331034,51.60481643676758,13868300,48.227593553975304,,73.47574247622875,1.0557525454983008,52.49681020754917,46.76248493812141,0.7581956143660193,461240600,89.37878927746621,24.506599951427567
2024-09-30 00:00:00-04:00,51.60481419198787,51.887074532087574,51.24469110699549,51.799476623535156,17807500,48.3676673998404,,74.45624228404687,1.0940903058939924,52.71695160004391,47.12892394927249,0.7499233151321668,479048100,89.67458138671967,25.189698007858308
2024-10-01 00:00:00-04:00,51.692413745868876,51.78001165720947,50.913767707773125,51.33229064941406,16621800,48.4839271351178,,67.96282867471254,1.0743903503664924,52.727184664675974,47.631300239295385,0.7596222866057285,462426300,88.73954104703573,25.19238353552698
2024-10-02 00:00:00-04:00,51.39113369533749,51.82266093946932,51.12633161101155,51.606895446777344,11071300,48.60639648067308,,69.63889987753691,1.0686179433996656,52.72812524753773,48.13805517238414,0.7551013610237316,473497600,88.68327198743044,25.2433255580041
2024-10-03 00:00:00-04:00,51.18517423617656,51.64612643019699,51.15575302932491,51.420555114746094,11029100,48.716755642793586,,67.07453739155508,1.0370526642362705,52.67258753207222,48.61155553433402,0.7361922210128994,462468500,84.43411820600113,25.290628864589994
2024-10-04 00:00:00-04:00,51.78343066558991,51.8913134129691,51.400940009428936,51.73439407348633,11724100,48.835094404781536,,69.1359507637564,1.0255393548854101,52.59013616593513,49.129158064208106,0.718633734050561,474192600,84.17474172516323,25.636390963528648
2024-10-07 00:00:00-04:00,51.56767153003855,51.83246988909145,51.361711846744015,51.49901580810547,10941700,48.93956191079424,,65.80815178327612,0.986055283883438,52.61428803491713,49.34915088923652,0.7009283275003376,463250900,79.66901407057583,25.86700588700536
2024-10-08 00:00:00-04:00,51.62651534568404,51.75401348808194,51.194988063821306,51.71478271484375,12365000,49.04839409918834,,67.35917204735782,0.9610955480646197,52.52749412123939,49.763363829606966,0.6907924058403586,475615900,79.59849075516266,25.688665256688257
2024-10-09 00:00:00-04:00,51.63632150885378,52.64648953506663,51.52843876018014,52.52880096435547,10586100,49.18488064292039,,72.43875163216865,0.9955234724062123,52.47839790182394,50.25360588235574,0.7213108607722252,486202000,79.17430896805045,26.603043147332386
2024-10-10 00:00:00-04:00,52.66610130691757,52.77398404818927,52.39148967242999,52.50918197631836,9377500,49.31524540109286,,72.1473351966344,1.0095868730879047,52.543655673690125,50.51397473809372,0.6971096832713004,476824500,75.84590715644124,27.58154492896474
2024-10-11 00:00:00-04:00,52.489568297542554,53.2839745389628,52.489568297542554,53.20551300048828,12704500,49.46780491479465,,75.85939571258322,1.0646477174521962,52.894739677360555,50.512580472379035,0.7040594374247967,489529000,75.25730297675608,28.970369627873712
2024-10-14 00:00:00-04:00,53.264358942909666,53.36243212436144,52.75437016860588,53.225128173828125,11428600,49.61515092495282,,75.95660442383856,1.0972185612809469,53.17394396917763,50.557130554748156,0.6972024744484226,500957600,73.39280540575366,30.329299491753176
2024-10-15 00:00:00-04:00,53.372238156549145,53.5585824397955,52.8818647648517,53.038787841796875,20066300,49.74941119620161,,72.95129327938382,1.095368357608315,53.35903426372463,50.628123939400375,0.6957392744838069,480891300,73.17272323662628,31.765737693632968
2024-10-16 00:00:00-04:00,53.94107443064223,55.32392728003225,53.7743492691122,55.29450607299805,32382300,49.966865897252454,47.80491924561206,82.15556414277134,1.2613792722328938,54.34418477993686,50.18294839877408,0.809267857608919,513273600,75.26615271700393,34.20743973378587
2024-10-17 00:00:00-04:00,55.29450586130613,55.490655970371584,54.774707511094846,55.31412124633789,18383400,50.176562185451886,47.879637673479984,82.21224754983957,1.3786348542452629,55.04427909142083,49.99948972775235,0.8026021862994774,531657000,75.94415768249779,36.54976378978513
2024-10-18 00:00:00-04:00,55.323926853467604,55.77506948369037,55.12777674516358,55.66718673706055,17679800,50.39188079531889,47.95712572386387,83.24399053524488,1.482955593210086,55.705256841996864,49.88016135054871,0.7915086543157143,549336800,76.08020746185338,38.85119651555863
2024-10-21 00:00:00-04:00,55.59853858333593,55.96141761808844,55.42200384784887,55.500465393066406,14083600,50.59221744621095,48.03218383002509,80.85893188363185,1.5344888787105262,56.190876604233175,49.888006757583234,0.7735018768817039,535253200,83.76173950587022,41.069579573728014
2024-10-22 00:00:00-04:00,54.921822562654384,55.80449620748366,54.7845186048481,55.51026916503906,14956300,50.785082219498335,48.10659263932872,80.89359852387119,1.5581589744740896,56.55402905318262,50.081918110717126,0.7911072858641219,550209500,76.71007725387571,41.69227762288205
2024-10-23 00:00:00-04:00,55.078741634652225,55.500463069409136,54.91201646992389,55.19643020629883,18723000,50.9580762581964,48.177138286761256,76.13964668019733,1.5339115374152854,56.78267647250378,50.33187532599882,0.7773319579534826,531486500,73.6288623709747,42.27049723995366
2024-10-24 00:00:00-04:00,55.294506858147216,55.461232022044655,54.73548146904654,54.882591247558594,14699600,51.111978806798845,48.24385921174432,71.60769765199448,1.4723981978552843,56.86070463313728,50.715451983073656,0.773647571885242,516786900,67.23816533395583,42.415398841263475
2024-10-25 00:00:00-04:00,55.1670073762446,55.53969220695915,54.59817243771963,54.66682815551758,14680500,51.25138466361135,48.30776935048834,68.58524277349753,1.3902126487169113,56.87656205191765,51.090585775230785,0.7856384431248333,502106400,65.88760224637261,42.243035754359894
2024-10-28 00:00:00-04:00,54.82374484769308,54.90220264227955,54.147027195468524,54.21567916870117,12912300,51.36763150694821,48.36655452280887,62.632371588901634,1.2739902890622616,56.734976768565566,51.59439283999563,0.783462514816704,489194100,65.53315786412124,41.12977890966363
2024-10-29 00:00:00-04:00,54.303953571254326,55.02970790691083,54.20588037998429,54.60798645019531,18810100,51.49470424982064,48.42865832308137,65.44132151578302,1.199709644676389,56.57329410868652,52.141835997921554,0.7863457299674064,508004200,66.83060220589027,40.243741391149385
2024-10-30 00:00:00-04:00,54.50009897066463,54.96105116043114,54.303948863875554,54.51971435546875,13284300,51.613332097100965,48.4892658457917,64.2706292193134,1.1207990052542627,56.47880109252041,52.50178413290277,0.7771140561522764,494719900,61.77994468598511,39.42099226681473
2024-10-31 00:00:00-04:00,54.36279644311976,54.441254243140484,53.656657536672256,53.71550369262695,22023400,51.6957701988863,48.54126821242688,54.67430244239207,0.9820482348221518,56.3147787979254,52.8266493230056,0.7832528249125776,472696500,54.35417965276955,37.348024273542194
2024-11-01 00:00:00-04:00,53.68608393418856,54.73548275889642,53.48012425341467,54.43144989013672,19235600,51.803051755405924,48.599876985339414,60.35013337435383,0.9192614505547922,56.24090429549678,53.06398207738733,0.8169746592389467,491932100,55.797517308736545,35.84008503794828
2024-11-04 00:00:00-05:00,54.38240780984719,54.833550415072686,54.058759587890684,54.75509262084961,13269900,51.918818063854694,48.661122912060904,62.628361685086176,0.8854112653246418,56.14769012344323,53.36119150904374,0.8139615283777364,505202000,54.669990364972996,34.57657284271826
2024-11-05 00:00:00-05:00,54.82375044594784,55.18662573312518,54.43145020920041,55.07874298095703,10183600,52.04273668805479,48.724979828169324,64.80615732035531,0.8746185704056018,55.94413830002288,53.83673735101879,0.8097625280596673,515385600,50.16354924529478,33.87913127629726
2024-11-06 00:00:00-05:00,56.088909276577006,56.97158291088319,55.863337956977034,56.75581741333008,20506000,52.22756338316363,48.80488865986247,73.44239850962576,0.9899793075055641,56.38667478484337,53.58904237824256,0.8871251996215597,535891600,50.74598905222973,34.88051813503389
2024-11-07 00:00:00-05:00,56.687165081521066,57.177538488353,56.432172556119426,56.96177673339844,17880200,52.41321880866303,48.88605172527079,74.27721283580897,1.0855096392274461,56.806229627841574,53.3891749335191,0.8769995376652752,553771800,50.8848580282515,35.94714897447259
2024-11-08 00:00:00-05:00,56.97158658404555,57.079469339777695,56.549865125048505,56.94216537475586,17517700,52.59082455635295,48.966212060091536,74.03855817950566,1.1464204216337635,57.10906922219311,53.256332490860274,0.8521855860269835,536254100,51.712274034467995,36.93759189680852
2024-11-11 00:00:00-05:00,57.86406548084216,58.23675033996436,57.23638808100629,57.501190185546875,17827000,52.78338791436055,49.05113721556871,76.36932352502794,1.2256724962131003,57.56246716263704,53.0696978560804,0.8837855416828061,554081100,58.9254419936919,38.54995161247873
2024-11-12 00:00:00-05:00,57.62868365879799,57.90329532275064,57.305039141508686,57.579647064208984,16609400,52.97147650847226,49.135998010082545,76.68568028429505,1.2800554680849174,57.96927158869346,52.93881048324664,0.8633905873656021,570690500,59.28124450418423,40.04714277702964
2024-11-13 00:00:00-05:00,57.03043174832641,58.138673013086645,56.726398873047934,58.04059982299805,36350600,53.1702656580615,49.224601013196136,78.50631152059145,1.344846843123392,58.46304135787782,52.82426332962218,0.9025965554136813,607041100,68.78155736224036,40.28939876337823
2024-11-14 00:00:00-05:00,57.854257910566446,57.854257910566446,56.41255885425924,56.80485534667969,33747700,53.31279858702692,49.30002642944971,64.06309014281028,1.281705519551231,58.61581066855999,52.92779589882282,0.9544140135083332,573293400,63.70426625852705,39.94488833547299
2024-11-15 00:00:00-05:00,56.343904352721154,56.9813875273416,56.12813885973311,56.35371017456055,28173700,53.43205002183216,49.37021233736126,59.74183070441433,1.1816407022296218,58.67755683658621,53.09096733333566,0.9471879173726301,545119700,60.173059843050204,39.12710597886477
2024-11-18 00:00:00-05:00,56.44198115566748,56.873512169317024,56.12814245915092,56.20660400390625,23769300,53.54085606034487,49.43823613503832,58.35949588016285,1.0780413849912165,58.666007414246906,53.36797340036898,0.9327723311435924,521350400,52.73522415720021,38.36773664772856
2024-11-19 00:00:00-05:00,55.58873188799886,55.94180135342936,55.26508363093679,55.912376403808594,17476200,53.633856858127764,49.502655441195245,55.58898008487604,0.9611173092554282,58.64571105329162,53.56218842180604,0.9333971912740112,503874200,51.94625009082043,36.25541704802176
2024-11-20 00:00:00-05:00,55.74565155929683,56.3929443359375,55.52008023090337,56.3929443359375,15345000,53.74205636706148,49.57121552970015,59.01165420866152,0.8968931270196592,58.62698925825434,53.83067421423915,0.9290733993997342,519219200,58.28226002904348,34.81156830609679
2024-11-21 00:00:00-05:00,56.18698775833652,56.8146651417693,56.00064346301895,56.45178985595703,16162400,53.84832042544954,49.63967895583206,59.42402422330474,0.8410482607451044,58.39791232141147,54.4245893061927,0.9208554193533491,535381600,57.943729026767436,33.91498422900853
2024-11-22 00:00:00-05:00,56.481213378460076,57.56984302175537,56.35371523558476,57.4227294921875,14952100,53.9884933300275,49.717122244751025,65.57764555094278,0.8651644389387485,58.347144834763256,54.87419407311435,0.9419463026974392,550333700,58.28016652612944,33.77639107477357
2024-11-25 00:00:00-05:00,57.52079865196021,57.82482775147528,57.13830427502674,57.609066009521484,52408200,54.13047657236061,49.79564904838058,66.62378436314448,0.8890639082631111,58.29028943417699,55.31157925885686,0.9237018151082322,602741900,63.75203044993918,33.85890038725984
2024-11-26 00:00:00-05:00,57.864058695765316,58.491736022000424,57.80521254346129,58.44269943237305,14209700,54.29958335118463,49.88168935070887,70.88665948377431,0.9641574531947086,58.41977863258665,55.63061758730267,0.9207709720632827,616951600,63.09858860676384,34.44247971282228
