Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2019-08-13 00:00:00-04:00,184.50777728289742,190.33580478716848,184.35858660170845,187.42178344726562,13577000,189.7091890972438,177.11004189842166,44.8424729042664,-2.2594038431145407,203.73245112928308,177.81436283556067,5.176637488737825,69044500,39.52266587613287,24.831879296035275
2019-08-14 00:00:00-04:00,184.7862609384353,184.97522670883336,178.33166551941576,178.7294921875,18903700,189.2786127478421,177.12615583164634,35.80742348214591,-2.8865873808259437,201.45552947752702,176.78276804851464,5.456171805817256,50140800,25.011720504338427,25.02771718007379
2019-08-15 00:00:00-04:00,179.96268364250534,182.20040701926482,179.04770523840543,181.59373474121094,12925900,188.9772449828762,177.17060935313455,40.09087780661919,-3.1165883262488308,199.41287258927144,176.42259900903582,5.314367736242082,63066700,32.37836207411986,25.20956664382384
2019-08-16 00:00:00-04:00,182.7474230961587,184.09006329524206,181.3650078223438,182.69769287109375,12654600,188.7309880373161,177.22560520903463,41.705476447955625,-3.173206785079543,197.05659833648252,176.65054888031437,5.129416860288951,75721300,39.015626805595204,24.865065430333864
2019-08-19 00:00:00-04:00,184.99508992821399,186.47696567866615,183.84143063395473,185.1542205810547,9691200,188.59072264687447,177.3044969042786,45.241972447082674,-2.9854417513451494,195.48223887840442,176.92934559425186,5.032977999380626,85412500,44.171217963735636,23.93309113854208
2019-08-20 00:00:00-04:00,184.43814965771534,184.98515179760008,181.39484797558228,182.80709838867188,10083400,188.36391385243516,177.35924915785466,42.58376894131675,-2.991545084975826,193.11689265389475,177.54031559805838,4.9420061855300395,75329100,45.32415739462479,23.526539833147726
2019-08-21 00:00:00-04:00,183.9906238462905,184.8857072974906,182.14077156167934,182.5485382080078,8398200,188.13585990559488,177.41088387477163,42.28899796737424,-2.9828611005516734,191.27744047997822,177.96353852392804,4.785072581978698,66930900,51.99016302227746,23.149027906710113
2019-08-22 00:00:00-04:00,182.42916825242673,183.10546595106962,178.92838488186388,181.0467529296875,10821400,187.85785571046125,177.44706167631307,40.53394442243097,-3.061865224979357,189.6062090891625,178.21721010029066,4.741644616780628,56109500,53.37130584085702,23.381623507074725
2019-08-23 00:00:00-04:00,179.85331895725827,182.1308330337081,175.6961326534518,176.78018188476562,17323400,187.42343712906143,177.44042605649668,35.9670253151327,-3.4292232380150267,189.43533885647116,176.8936121526434,4.862577171314604,38786100,55.098303529919654,24.11085725692924
2019-08-26 00:00:00-04:00,178.42114682791163,179.51515104855952,177.26748758449543,179.37591552734375,8773600,187.10784804664112,177.45968465819666,40.36895120771013,-3.4708928067915394,189.51947151598824,176.6278083505482,4.710605170777411,47559700,52.66897995864852,24.788002881794146
2019-08-27 00:00:00-04:00,180.9373585917891,183.0358467599519,180.02238005444096,180.31080627441406,14399600,186.84129738890672,177.48805402751225,41.917655862738286,-3.389407391601793,189.44517205578455,176.2764425275488,4.6355570323367505,61959300,61.33391872181503,24.36906704105086
2019-08-28 00:00:00-04:00,179.54499537464062,180.95724578398654,177.943779210605,180.76828002929688,9386100,186.6031398453926,177.5206930922066,42.70185564768725,-3.2504461839656074,189.26048091947533,176.0115995655507,4.519693428125665,71345400,54.486292232922374,24.35796177366135
2019-08-29 00:00:00-04:00,182.76732840265169,185.0647222786124,182.46896221117504,184.55751037597656,10128700,186.5229190818861,177.5907111746322,48.860796699319536,-2.8022565356954203,188.10039224462193,176.56302938623745,4.503746915353513,81474100,54.172482420111386,23.265790971458664
2019-08-30 00:00:00-04:00,185.7608961674563,185.78079129329316,182.45901852866373,184.65695190429688,10774500,186.44974389845123,177.6610220276637,49.015679642052135,-2.4112435949260203,187.5956658506122,176.77867293519512,4.419320190301792,92248600,60.73317012231093,22.077278515806448
2019-09-03 00:00:00-04:00,182.99606788559063,184.65695428935763,181.1163806213959,181.3948516845703,9779400,186.2515128312402,177.6981745615633,44.27813666679989,-2.3376403842737545,187.28163260823544,176.69754219645205,4.356552581563216,82469200,53.743426539776905,21.262031098029855
2019-09-04 00:00:00-04:00,183.6425074650922,186.72559932983307,182.88665963672298,186.11892700195312,11308000,186.24631338695443,177.78196314305973,51.57727444513522,-1.8764849616150912,186.86797118125128,176.9374894307279,4.42613794325604,93777200,63.59483079553242,19.975892948045715
2019-09-05 00:00:00-04:00,187.50134964283936,190.31591054163638,186.9145724171718,189.85841369628906,13876700,186.38796437947735,177.90212683015653,56.44134891473724,-1.1954897806492966,188.6981458204796,176.59117099267147,4.40976977157227,107653900,63.95466981581487,19.136628370309932
2019-09-06 00:00:00-04:00,189.17218615376154,189.17218615376154,185.33324641220787,186.46702575683594,15226800,186.39106482564827,177.98734970504887,51.39875763073801,-0.9188608017789193,189.28017992604106,176.65890902252664,4.418012451037193,92427100,54.89149919003592,17.96999340157176
2019-09-09 00:00:00-04:00,186.70572352825727,187.94890341278165,184.8359913012969,187.7301025390625,14722400,186.44357610852725,178.08429251931767,53.08007858016217,-0.5908990858278855,190.04281485933956,176.56726204495732,4.324790998212019,107149500,47.222812588733035,16.76417719353757
2019-09-10 00:00:00-04:00,186.41729547773446,187.0736980390516,183.54306445376199,185.1542205810547,15455900,186.39301314666557,178.15464006222052,49.3319664951321,-0.5326985917947695,190.04281485933956,176.56726204495732,4.314951504432626,91693600,45.6859256522859,15.811253390259763
2019-09-11 00:00:00-04:00,185.4426555394725,188.40639200473578,185.06472401502043,187.46157836914062,11761700,186.43491766519398,178.24724641353316,52.5632120028757,-0.29696654537681866,190.65476354819538,176.57591068683064,4.245431253381392,103455300,46.81006047174201,14.786082837602354
2019-09-12 00:00:00-04:00,188.82408738229807,189.8882413621335,186.20843231955928,186.44712829589844,11419800,186.4353965134569,178.3288372780343,51.022580599502355,-0.18981675365131423,191.02494579616743,176.72554045057737,4.205029666895165,92035500,53.214075203687926,14.210718570743184
2019-09-13 00:00:00-04:00,186.30790618997364,186.9444136638581,185.5222080293057,186.16867065429688,11441100,186.4249366758428,178.40684557033543,50.584306509671364,-0.1259174779411012,191.28218750425648,177.15122110576957,4.006256521727827,80594400,54.84835679064348,13.478326027288617
2019-09-16 00:00:00-04:00,185.91008189632586,186.76539024793243,184.7564225184319,185.20396423339844,8444800,186.37705540359005,178.47447859185846,49.01351012208603,-0.151375623391516,190.62399683895987,178.93258275088388,3.8635930365687345,72149600,49.815687604502,12.573355107814265
2019-09-17 00:00:00-04:00,185.6415520944215,187.29249846895522,184.52765270259187,187.05380249023438,9671100,186.4035945050271,178.55984499880748,52.08599556142003,-0.022030940525070264,190.4595048990675,180.12079295249498,3.7851110886969215,81820700,48.48179047086637,11.888595767731234
2019-09-18 00:00:00-04:00,187.06374938657584,188.04835326275372,184.99509635439088,187.1134796142578,9681900,186.43143313676163,178.64495579100102,52.186098703961875,0.08431911936955316,190.23525247891814,181.25206848462352,3.7328357901016296,91502600,54.2268130697653,11.480009933022089
2019-09-19 00:00:00-04:00,187.6306489113942,190.05733836617867,187.12342182871717,189.10256958007812,10392700,186.53618358551915,178.7490116495988,55.52163222036207,0.3253547576502456,190.21680153706555,182.38175803324694,3.6764802873744316,101895300,54.37323292538602,11.67578463336089
2019-09-20 00:00:00-04:00,189.61973521661565,192.04642465320723,187.09358532421564,188.89370727539062,19934200,186.6286354949259,178.84995389463157,55.0870708367018,0.4938312162409204,190.58819120695773,182.58852794994328,3.7676487903470854,81961100,56.89630646789511,12.371227874719665
2019-09-23 00:00:00-04:00,188.3069292776827,189.06279231747328,184.19947348867618,185.80068969726562,13327600,186.59616703227258,178.91911544490654,48.97397421747599,0.3734642904858845,190.55640622849586,182.77281130080104,3.8459109359506582,68633500,55.6911210091461,12.010076741572556
2019-09-24 00:00:00-04:00,186.95436542935977,187.01403563762207,179.40578057345735,180.29092407226562,18546600,186.3489026024684,178.93276528199468,40.378053856185396,-0.1646217472479634,190.89821999383122,182.28380718715835,4.114649802251663,50086900,47.504972457556896,11.944891482897333
2019-09-25 00:00:00-04:00,180.45997208505403,182.41922461343523,176.89950340849157,181.8026123046875,18068300,186.1706167084378,178.96132097376275,43.317656460301606,-0.46373258166391906,191.2302998822591,181.37621867242842,4.215012045301092,68155200,39.139494632086695,12.443776736576288
2019-09-26 00:00:00-04:00,180.34064886030768,180.41025904266695,176.70061451082992,179.12730407714844,16083300,185.89440836995584,178.96297254693076,39.59683191263783,-0.9062088765608678,191.29660735174977,179.87909658705232,4.278368170197984,52071900,39.10867679373259,12.950297873056497
2019-09-27 00:00:00-04:00,179.5052156381419,179.773731537328,174.7015672707594,176.1337127685547,14656200,185.51163599343033,178.93482070833997,35.88265817829344,-1.481356176364386,192.26919991116927,177.52872896252865,4.335067891367314,37415700,39.28658117598223,13.85072339874643
2019-09-30 00:00:00-04:00,176.8995070373814,177.69514514031786,175.8850832522836,177.10836791992188,10740000,185.182096068979,178.9166470487537,37.92424084814398,-1.8373383373394176,192.33714489896346,176.04455269218238,4.1547103197006665,48155700,46.012741351363346,14.68683281545851
2019-10-01 00:00:00-04:00,178.1725266379785,178.8587643301928,173.92583527765433,174.8507537841797,17073000,184.77694539114373,178.87619039935495,35.13363819601385,-2.2753979861130915,192.8575939622404,174.15030805598877,4.210297372046224,31082700,38.60454346826707,15.880049630765953
2019-10-02 00:00:00-04:00,173.88603492642616,175.5668163820846,172.14558327065535,173.64735412597656,16151700,184.3404908317254,178.8241621777293,33.70973238354807,-2.688674344796823,192.87030737555335,172.2956980769206,4.153935639145011,14931000,31.818597986583256,17.337164971461327
2019-10-03 00:00:00-04:00,174.61206610128102,178.8587572945562,172.68264865864276,178.40127563476562,16086300,184.10758043184464,178.81995435143116,43.45854886687909,-2.602595994405789,192.3110761297796,171.78214896787668,4.298376567485613,31017300,39.072609688263015,17.480776003263102
2019-10-04 00:00:00-04:00,178.5703554273123,179.99254588140604,177.12826984660927,179.46543884277344,10430200,183.92553566364577,178.8263770826883,45.39443558166479,-2.420605965461732,191.68962752030782,171.50983333581198,4.1959408151506965,41447500,43.883805460222476,17.238585404676257
2019-10-07 00:00:00-04:00,179.0178920518758,180.19144650440364,177.1183096663081,178.6996307373047,9178300,183.72059821555396,178.8251159250228,44.221056068317644,-2.311526037061867,191.15773456607883,171.17448182389512,4.1157405310753274,32269200,39.10169765658214,16.94643000042562
2019-10-08 00:00:00-04:00,177.2873938210733,179.38588210053837,176.7503467811908,176.78018188476562,9466900,183.4484250261113,178.80476832263219,41.33692299201353,-2.352840804619973,190.16840354743124,170.79399676181356,4.010011587380487,22802300,34.22570529695737,16.775507841714713
2019-10-09 00:00:00-04:00,178.18246050985542,179.73394631973426,176.96911593022543,178.8686981201172,7556900,183.2688278925429,178.80540444002008,45.501908316251665,-2.191791640147443,188.96464913083676,170.8984469791893,3.9345653622082115,30359200,33.08903581945903,16.48413015349206
2019-10-10 00:00:00-04:00,179.3361709925966,180.61912600116233,178.19243635342067,179.04774475097656,8605000,183.1032952203246,178.80781578639778,45.8568078872024,-2.0263529152055924,186.84932123426847,171.67313156521067,3.8268599540320287,38964200,28.59402756284419,15.871315752829636
2019-10-11 00:00:00-04:00,181.15616528103897,185.47249733964193,181.14622530523363,183.18504333496094,14930500,183.10650102874172,178.85137028936856,53.407332819534076,-1.5436024269679933,184.9108173804397,172.85048022698214,4.012423713648696,53894700,36.5529486514934,15.719692180466637
2019-10-14 00:00:00-04:00,183.19496198073895,183.61266854896184,181.573865932155,182.2799835205078,7006000,183.07408857743843,178.88548584390728,51.70853905660421,-1.2199867028411404,183.7892971601838,173.5025729570037,3.8714507781599914,46888700,39.00140810364968,15.578898863272425
2019-10-15 00:00:00-04:00,182.7971507749052,189.34125070330262,182.65791525198327,187.859375,15039100,183.26174686851928,178.97477827332116,60.12828393006723,-0.5074589752854877,186.03169747347616,172.26929943407592,4.099294807062479,61927800,48.64948855048649,16.775824067783116
2019-10-16 00:00:00-04:00,187.29250814057636,188.6649683563746,185.88024249630107,188.5157928466797,10516900,183.46778788727067,179.0697137417128,60.9900360600067,0.10893606940388167,187.84807740910202,171.34801023738237,4.005397025134697,72444700,56.685378494962926,17.88725461482876
2019-10-17 00:00:00-04:00,189.2617214910131,189.79876856031498,187.74007042319826,189.35122680664062,9603000,183.69851098214792,179.17201735429916,62.11239311401845,0.6572695277824323,189.84584115719687,170.71343618655314,3.8663471045619846,82047700,64.39881155201196,19.147105906280846
2019-10-18 00:00:00-04:00,189.19207508325007,190.44521006478675,182.91650572671998,184.8359832763672,16874200,183.74311773878398,179.2283752241705,53.20304869612229,0.719194895575356,190.40538312892326,171.31419694920172,4.127944049812327,65173500,55.54605599571061,18.597747192079403
2019-10-21 00:00:00-04:00,186.0194943838272,188.87384584971278,185.7310833145507,188.7246551513672,8122600,183.93847214712056,179.3228655717048,58.69777134527198,1.0697234114179253,191.7070222730724,171.56139610257864,4.121509658636131,73296100,63.63486978869276,18.087628386035206
2019-10-22 00:00:00-04:00,188.96333287977055,189.60978031677683,180.50971009304396,181.34512329101562,19537600,183.8367721919792,179.3429875390611,47.33840655253586,0.7434828305666201,191.47266026428593,172.6616740456099,4.477121127571612,53758500,61.95894740137535,17.428770848623646
2019-10-23 00:00:00-04:00,181.01692729632595,185.36309439915848,181.0069873206549,185.13433837890625,12300400,183.88765714048614,179.4006129205521,52.42912103179558,0.7816820653374634,191.1828953623958,174.48303684789067,4.468477266923896,66058900,61.20303143834315,16.81697456388434
2019-10-24 00:00:00-04:00,183.61269115679667,185.71117940647522,181.80262913829512,185.36309814453125,11413500,183.94551757201734,179.459941131736,52.72623291575235,0.8209508252751618,191.3797521986987,175.21442301288985,4.42848248129934,77472400,61.51643521560706,16.140794500702953
2019-10-25 00:00:00-04:00,184.816079806316,187.96878189319597,184.0801119166635,186.86483764648438,8061200,184.06000071219253,179.53362169407183,54.72532955950909,0.9621582661197579,191.7800864952455,175.8006752235045,4.389924445244563,85533600,66.93083272748459,15.141406504686055
2019-10-28 00:00:00-04:00,186.1786141318529,188.49590322855295,184.07018593036426,188.36660766601562,13657900,184.2288872594013,179.62151210175287,56.69739408272855,1.1816254277000269,192.23533863915992,176.63435333675153,4.392481077597714,99191500,73.45890166852253,14.36554111733904
2019-10-29 00:00:00-04:00,190.6441189013878,191.4795321189681,187.44168639179472,188.277099609375,13574900,184.38764068489047,179.70763735058495,56.53932032140702,1.3329665733918432,192.04305958097572,178.359554758217,4.367149981138834,85616600,74.48811210805786,14.446014740292895
2019-10-30 00:00:00-04:00,188.5257505495868,189.4108940665901,184.96528135323192,187.222900390625,28734600,184.4988273400173,179.78241608730178,54.60824096299252,1.3522525296501726,191.75531917266423,179.7611888025962,4.372754462011644,56882000,61.99843055670929,13.738841470430255
2019-10-31 00:00:00-04:00,195.62677385949485,197.00918921527722,187.22288129338483,190.6043243408203,42286500,184.73825859495076,179.89009676644127,59.398443130498805,1.621695545199799,191.80550463988249,181.25188061402378,4.759436852003126,99168500,67.02149514014042,14.70827675477052
2019-11-01 00:00:00-04:00,191.7977803060133,193.05090004653945,188.87381906925137,192.56356811523438,21711800,185.04513347809916,180.0162009589666,61.90684604278765,1.9706097126611724,192.89950547339265,181.40834975121675,4.7178400038091945,120880300,62.58315297005399,15.608466661657909
2019-11-04 00:00:00-05:00,193.48852212857585,196.29312808383324,192.75255416664655,193.6575927734375,16371300,185.38287697987712,180.15193620090164,63.27137452014406,2.308791044943007,193.883611745166,181.94125804650068,4.647248572722743,137251600,62.90166318818862,16.992463153760642
2019-11-05 00:00:00-05:00,194.30403985430888,194.6819713982522,192.5437080508101,193.25978088378906,9942000,185.6917751721874,180.28236251615428,62.39613147595583,2.5157026383548953,194.81163774660027,181.73328616290493,4.468035342345554,127309600,58.4671876002195,18.20750924964188
2019-11-06 00:00:00-05:00,192.97134738009737,193.30948865639394,190.30597707206292,190.5048828125,10973000,185.88052449141534,180.38407913601844,56.56099645161382,2.4293799364710083,195.0385949749307,181.7715409300172,4.363426502487373,116336600,53.9727197585198,18.594982251375367
2019-11-07 00:00:00-05:00,190.86290293628295,192.384553725367,188.43621365353783,189.3810272216797,13473000,186.01779910828844,180.47360100751757,54.32889575848602,2.2444106506963237,195.04173170109075,181.772377592529,4.333777471726072,102863600,54.69091823306454,18.379824290694142
2019-11-08 00:00:00-05:00,188.9633386077594,191.29056766216857,188.66497240642954,189.7987518310547,10760800,186.16607176408323,180.56638857790105,55.039120444637774,2.107237126114171,195.11731768027803,182.3584940873001,4.211764456298426,113624400,50.58246709969527,18.180034755775864
2019-11-11 00:00:00-05:00,188.8937008437023,189.04289152233517,187.51128553803025,188.57545471191406,8631200,186.26055736988053,180.64608077823948,52.466007536582644,1.8781659377937103,195.10788785010925,182.3480305255418,4.0743145874931415,104993200,52.9462420779084,17.62698927536274
2019-11-12 00:00:00-05:00,188.96332351127745,193.9957127514397,188.7047475844017,193.408935546875,17615500,186.5408859258411,180.7730743580269,60.35298477296655,2.0628674273652337,194.95662702027272,184.10779965615956,4.170453405495462,122608700,54.16838957772703,18.20536945098507
2019-11-13 00:00:00-05:00,193.63768101578995,194.63222484758705,191.68838360376697,192.13592529296875,10860700,186.76029923435593,180.8861375514094,57.64036095664325,2.082517435380396,195.0192342142307,184.9787373840766,4.082838251090078,111748000,54.158545871192686,18.8648731402492
2019-11-14 00:00:00-05:00,191.8773447607842,192.9713491062772,190.4054240577408,192.0961456298828,9040500,186.96954811261188,180.99767992034947,57.55330970838499,2.071007041922428,194.90192391933923,185.9937873436816,3.97448730805053,102707500,50.40855387384877,19.043032113943696
2019-11-15 00:00:00-05:00,193.20009404506902,194.23442820736878,192.32490572566428,194.0355224609375,11524300,187.24664514587957,181.12740969687275,60.671758554540304,2.19309583081386,195.2771658332381,186.5746367383765,3.843329827295918,114231800,50.03627934994763,19.4788920565903
2019-11-18 00:00:00-05:00,193.49846638407698,197.54626750090785,191.99671049906704,196.32296752929688,16167200,187.60257935699397,181.27860927729486,64.02856082061192,2.446231145731133,196.33782048230853,186.57483007107686,3.9652031969062675,130399000,50.712098436171125,20.523484695897228
2019-11-19 00:00:00-05:00,196.3229605193776,198.9087807392015,195.78591348861744,198.2324981689453,19056800,188.01943891824695,181.44730468915208,66.59205116092599,2.769006487410536,197.74283976155627,186.49719726643852,3.9050363435975375,149455800,61.61157192412848,21.730465362191985
2019-11-20 00:00:00-05:00,197.4965116906834,198.50099547599706,194.36368958259672,196.43234252929688,12355400,188.34935670691556,181.59640954328287,62.099142572338316,2.846735362345129,198.0886195111843,187.37934313530005,3.921627025726309,137100400,48.95270665382783,22.32540749689507
2019-11-21 00:00:00-05:00,196.34285521210217,198.00374170653475,195.78591305535062,196.85006713867188,12131000,188.68271790031778,181.7481872307992,62.72757349532637,2.9085153857643036,198.74385244607527,187.55687590678934,3.7999271418304397,149231400,58.35487643352669,22.87785376483365
2019-11-22 00:00:00-05:00,197.29761251420726,198.21259102909121,196.54174948086438,197.73521423339844,9959800,189.03771775651703,181.90726212634746,64.08644074135597,2.9943830881846907,199.5221934891353,187.46808767948448,3.647849599430182,159191200,56.84270107124377,23.436004997338472
2019-11-25 00:00:00-05:00,198.4313742492494,199.8734596589109,198.16284318624668,198.69989013671875,15272300,189.41662647730925,182.0743529523213,65.56011572926926,3.1044885329306453,200.39560468717693,187.266982796547,3.54002072986463,174463500,63.80924494375627,24.310051259318616
2019-11-26 00:00:00-05:00,198.9087630710466,199.05793857313617,196.95945051571525,197.88438415527344,11735500,189.74869540585686,182.2316666956343,63.199175040114596,3.0903200876114454,200.995513619558,187.2836876336972,3.437054110404365,162728000,63.39907618459512,24.60711052562768
2019-11-27 00:00:00-05:00,198.80932461131263,202.0316523927054,198.33194777628495,200.8978729248047,12736600,190.18591805365875,182.41740009094943,67.81199529002973,3.2843943973938963,202.16323116773825,187.50170210049092,3.487783690906337,175464600,70.76373233507803,25.51552483913381
2019-11-29 00:00:00-05:00,200.50006561763144,202.68805926409323,200.11219408564747,200.5398406982422,7985200,190.59195423579928,182.5977228830618,66.74160333048891,3.3704569479832003,202.80743282206737,188.34534224303678,3.4226466543020098,167479400,76.34995354819311,26.48704135408324
2019-12-02 00:00:00-05:00,201.0271775958289,201.07689265392023,196.9694363754779,198.6104278564453,11503400,190.906404181707,182.75705328080693,61.140742844933605,3.2455618313160244,202.8317260350535,189.49593916676943,3.4715616274548897,155976000,74.90411446337365,26.112546841159677
2019-12-03 00:00:00-05:00,196.52186953038094,197.84459948766153,194.01561479580803,197.73521423339844,11595300,191.17420065432233,182.9060897081959,58.73297981280908,3.040905461361433,202.09163432666878,191.45733214468538,3.5517938726822034,144380700,67.3537106757563,24.768233335588803
2019-12-04 00:00:00-05:00,198.90876356357023,198.93859866406203,196.96940615393228,197.6258087158203,8456300,191.42720489202816,183.0525545739434,58.42325314056999,2.8371804526003643,202.0684645139519,192.04275171326165,3.4387509182141707,135924400,66.94246891326027,23.81053924482228
2019-12-05 00:00:00-05:00,198.7695497953765,200.19174032628658,197.12855838655162,198.27227783203125,9740400,191.69563912496946,183.20399460636222,59.77316579078438,2.6968044868858954,201.75420235641792,193.1751942093373,3.4119245626085126,145664800,72.29538617631442,23.246394506744988
2019-12-06 00:00:00-05:00,199.4060465407859,200.47021576917564,198.96844480857087,199.9530487060547,12270600,192.01945910854144,183.37065186108552,63.12535429917637,2.690169090742387,201.34525830768726,194.6317253348909,3.3252112322182183,157935400,72.47651751145754,22.795465477645738
2019-12-09 00:00:00-05:00,199.5552021871758,202.03162164768113,199.11761567405466,200.24143981933594,11954800,192.34188972465103,183.53852039798355,63.68454775157741,2.6773187798291076,201.1896582256643,195.6147810647003,3.295839428033094,169890200,71.84373067038031,22.78200098118973
2019-12-10 00:00:00-05:00,200.55973078881172,200.94760231105343,199.0579597554755,199.77403259277344,9475700,192.63334630771465,183.70006778300635,62.042367534273794,2.599454070529333,201.26041511611606,196.00416618271208,3.195396794286296,160414500,64.086944568146,22.74495561116441
2019-12-11 00:00:00-05:00,199.18725564624506,201.52443993506176,199.18725564624506,201.1564483642578,8036800,192.96758560404967,183.87376311217304,64.92330207290837,2.619103729395448,201.72747195219642,195.92696937267334,3.1340959010384677,168451300,71.10731412238445,22.867999580966245
2019-12-12 00:00:00-05:00,201.24596562042473,202.54881571030677,193.0409783889484,195.676513671875,23734800,193.07381807729774,183.99120341624968,49.03543237728059,2.1675056378965394,201.86212595988067,195.69153818399954,3.5893631453470327,144716500,58.82224823527428,21.66942917234034
2019-12-13 00:00:00-05:00,195.32840201226713,195.72622864932404,192.11602969264686,193.0509033203125,18798000,193.07291945937678,184.0813496839518,43.53785136555264,1.57953815197763,202.64853489834928,194.39857406974966,3.5908514175849007,125918500,50.235144606587276,20.81314016822001
2019-12-16 00:00:00-05:00,194.20456820218735,198.03355265050666,193.7470713860761,196.84010314941406,14911500,193.22065215310374,184.20830245475244,51.91626406181628,1.4031517815481322,202.65807007338688,194.26969075018084,3.690265554199848,140830000,50.07227473573663,19.365203918047914
2019-12-17 00:00:00-05:00,197.755097855085,197.91422851511498,195.05989248767625,197.30755615234375,10175700,193.38092289817197,184.3386432875643,52.845870678568595,1.2862566963279676,202.60171598463222,194.14040030768547,3.63055630228834,151005700,56.446485646851656,18.020691685745255
2019-12-18 00:00:00-05:00,198.9982720612077,203.185308278705,198.9982720612077,201.39512634277344,23274400,193.69520538619557,184.50835953686988,60.108492129797774,1.5060880071860367,203.08337205260196,194.1268431980491,3.79107028972212,174280100,59.01888487798478,18.17918047586701
2019-12-19 00:00:00-05:00,201.6735969100577,205.17439544561054,201.4050658264396,204.93569946289062,16514600,194.13600907547772,184.71161665056164,65.11974539440695,1.9435960009766404,204.2641230253351,193.48446909706075,3.790227347801762,190794700,60.92624759989764,18.750725522240124
2019-12-20 00:00:00-05:00,206.34794712124568,206.57670312578344,202.32004162300936,205.1743927001953,27306900,194.56888686468233,184.9152263624983,65.43499442586486,2.2832647329796316,205.38914772129212,192.9773846680308,3.8235440731569272,218101600,69.62642717832478,19.563684019416947
2019-12-23 00:00:00-05:00,205.57222078731368,207.45190814847984,204.55778176168153,205.0550537109375,13348900,194.98010909394725,185.11562265452258,65.11810859827997,2.5138469286196994,206.45989237227465,192.7659234643139,3.757157095559884,204752700,75.44648143930655,20.49188452908508
2019-12-24 00:00:00-05:00,205.17439357620475,205.66171033679117,203.88148357210403,204.00082397460938,6046300,195.33386261867912,185.3035351054687,62.25016350126575,2.5817565681335566,207.12832130771628,192.93290916103373,3.615947786211831,198706400,72.18144501216042,21.087837965468193
2019-12-26 00:00:00-05:00,204.4483918161813,206.68611553655307,204.18980069615134,206.65626525878906,9350700,195.77787840848737,185.5160000821187,66.27880097472294,2.8173704728367,208.3197760810014,192.94551526014442,3.54947234162125,208057100,72.17537104858533,21.863920550708002
2019-12-27 00:00:00-05:00,207.53146646228615,207.79004240396088,205.4628134022831,206.96458435058594,10284200,196.2165727591579,185.7294188310587,66.72285677532338,2.9944567305926455,209.39471482407563,193.02955071954418,3.4621692459110025,218341300,71.9535097730949,22.819734499227813
2019-12-30 00:00:00-05:00,206.72588143573913,206.76565651176645,202.78748118551383,203.29470825195312,10524300,196.49414670005186,185.90419783027158,57.086675552611446,2.8063210132102654,209.65013684718645,193.21968330255316,3.5132359544225102,207817000,66.48427999475038,22.624184090971053
2019-12-31 00:00:00-05:00,202.88696229588535,204.4384484030034,202.4891507929706,204.13014221191406,8953500,196.79359750443862,186.08555051068595,58.55410508278793,2.693584672885237,209.9874326868128,193.40088111527055,3.401526072680388,216770500,66.60039979407154,22.32865080998796
2020-01-02 00:00:00-05:00,205.62195489761453,208.6453617289096,205.14457806647022,208.6354217529297,12077100,197.25798276908534,186.309927338967,65.42115070111628,2.9339578776360042,211.18702708534164,193.38280527142922,3.481075604417184,228847600,67.32115872729733,23.031697090436946
2020-01-03 00:00:00-05:00,206.0794532505236,209.2520356218842,205.82086211783866,207.53147888183594,11188400,197.66086496958536,186.52108705581148,62.680640782913954,3.0007852263690324,211.95793781210241,193.4618986136788,3.477511168676353,217659200,77.33118950947606,23.807633994657177
2020-01-06 00:00:00-05:00,205.5722150171452,211.61904357143484,205.39320440469473,211.44003295898438,17058900,198.2012244985814,186.7690367662908,67.82045384057115,3.330739340774329,213.15446587281681,194.367173124579,3.6738203113951933,234718100,86.63176654269944,24.983640743445527
2020-01-07 00:00:00-05:00,211.65884114779743,213.40923295741652,210.5946718851831,211.89752197265625,14912400,198.7383342034471,187.0190714449611,68.3695740321005,3.5877881056779586,213.323502160688,196.71101932368697,3.612444651455067,249630500,86.71195610647418,26.38643371428486
2020-01-08 00:00:00-05:00,211.83784200935605,215.06016957635293,211.4499705112899,214.0457305908203,13475000,199.3386242578539,187.28799342651195,70.88219298073119,3.9196601832687747,214.3884614792532,197.94014366397593,3.6122842524270644,263105500,87.00201429417805,27.955893824153783
2020-01-09 00:00:00-05:00,216.3530542267213,217.18848256236748,215.0999344865534,217.10891723632812,12642800,200.03549849230387,187.58471903655987,74.04793291042367,4.37936219659818,215.95144318885238,199.01734343224135,3.5787462323642147,275748300,86.33883161553476,29.729159885337506
2020-01-10 00:00:00-05:00,218.00400335222818,218.6803010443427,216.23371655819858,216.87022399902344,12119400,200.69568380629286,187.87611709588788,73.37845466368793,4.670579274189805,217.5181462991651,199.51398667609533,3.4978775362056376,263628900,86.07104185725343,31.580567818514492
2020-01-13 00:00:00-05:00,218.40185519530436,220.7589194758653,218.01398366590146,220.69924926757812,14463400,201.48013735379425,188.20271542595444,76.97478821868894,5.150964136755249,220.1868926110242,198.94704700486122,3.5257931033939394,278092300,85.11178502992746,33.5642798514888
2020-01-14 00:00:00-05:00,220.40088193827663,221.16668501701506,217.4371452625265,217.8647918701172,13288900,202.12267282502262,188.49786046519984,69.49099750498593,5.2425230356998895,221.50963919336746,199.3163536451742,3.5403464356149823,264803400,76.90938842270609,35.12914716103593
