Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2021-02-23 00:00:00-05:00,100.7732046812039,103.60976815034407,99.62911788068345,103.05489349365234,33348000,95.38655447278202,83.35961143256819,62.3544912255299,3.4093794220749203,108.17573967174906,99.06959012154522,2.473275509005299,1244392000,48.21767720719447,35.83541172204632
2021-02-24 00:00:00-05:00,101.61022878025749,104.54383606746809,101.42610332048739,104.26465606689453,24966000,95.73471531960996,83.5676218269396,65.22943591520638,3.2521541647191725,106.12467670293633,102.2331164692642,2.519308168860685,1269358000,39.839027729313024,34.42993506836418
2021-02-25 00:00:00-05:00,102.88518537036549,104.25022564076362,100.5880669366282,101.08919525146484,36568000,95.94469492478075,83.74196584111398,53.6480274715833,2.8385972836258873,106.48046555717204,101.62047641873943,2.6019710946753745,1232790000,39.916647875483505,32.72540686612369
2021-02-26 00:00:00-05:00,102.04267868374134,103.0623470389432,100.32780157842107,101.36289978027344,41670000,96.15717354656478,83.91729851712552,54.399558152149176,2.50407077471273,106.6614112092211,101.27026501962006,2.6114406922358566,1274460000,30.28019953170299,31.01748167177716
2021-03-01 00:00:00-05:00,102.3412632259262,103.83419205924692,101.82272316565496,103.58487701416016,28090000,96.4484560354901,84.11299581560347,60.060896504359796,2.3906926821169066,106.60209628630521,101.22016425243176,2.601430091288544,1302550000,30.843249648998963,29.74530340655744
2021-03-02 00:00:00-05:00,103.3201384427549,104.72249294412354,103.07480233930721,103.30271911621094,22692000,96.7172506661066,84.30393833600752,59.05820441410274,2.25211100879811,106.55851136460203,101.15048623468184,2.5333058422548147,1279858000,36.59442410887088,28.91327664095882
2021-03-03 00:00:00-05:00,102.87323578193123,103.93362005405481,100.02622417727964,100.8577880859375,29684000,96.87962468257055,84.4686532588924,51.09776933680543,1.9228333078137183,106.7574440341907,100.57467164777545,2.63145513043484,1250174000,35.97760518974383,27.009196873303345
2021-03-04 00:00:00-05:00,100.69158627390469,103.96955564853624,100.53731057800516,101.97151947021484,42360000,97.07930683110561,84.64281113164188,54.13079646054612,1.7317842415966282,106.69511647498395,100.32985504194313,2.688654411870286,1292534000,39.639835909195796,25.22517810737136
2021-03-05 00:00:00-05:00,103.16734540873239,105.40624493551122,101.83838916437625,104.93000030517578,43904000,97.3871771634221,84.84467371048301,61.042859382034734,1.7983706609778807,106.79363993674193,100.31526610980757,2.7514545089606206,1336438000,43.453888160798236,23.90431787040165
2021-03-08 00:00:00-05:00,104.56125144186541,105.93872214116189,100.60398936437241,100.73139190673828,32948000,97.51832283963057,85.00275050845569,49.61594348008276,1.4951135314328212,106.75052007979097,99.8279660448835,2.9359743852341107,1303490000,37.17859973486876,22.27735449491713
2021-03-09 00:00:00-05:00,103.012088986681,103.41219433725257,101.90881695349513,102.15116882324219,33946000,97.70000307428201,85.17338153646352,52.83142725027723,1.3537391408672619,106.3303582841629,99.78896951531628,2.917747817039838,1337436000,43.72682101071831,20.766602789110085
2021-03-10 00:00:00-05:00,103.09967916576446,103.26091804219605,101.18923311701337,102.26712799072266,25372000,97.87910601218165,85.34346856585914,53.09472342749604,1.2367988067374966,105.7244984938077,99.90860087142669,2.857314753335755,1362808000,43.51044787072376,19.698700755491803
2021-03-11 00:00:00-05:00,103.2141395579302,105.78396855425696,103.13053590442175,105.24004364013672,24782000,98.16777023288577,85.54144443724499,59.35834342279002,1.3682399778798242,105.68871476365857,99.92826114779976,2.904423739778508,1387590000,49.595396164449234,19.024178433874706
2021-03-12 00:00:00-05:00,103.7585444948231,104.02030514581102,101.8948742670073,102.6099853515625,34516000,98.34197474734368,85.71128066524815,52.658842117568014,1.2458232544397845,105.4021149382814,99.95462639472642,2.935905570732145,1353074000,48.82178991619598,17.813765382376783
2021-03-15 00:00:00-04:00,102.62889443654593,102.86577142723033,101.69382450909416,102.83740997314453,25962000,98.51826632482607,85.88168991209291,53.151239347304504,1.153857435182033,105.40836818055482,99.95905532204935,2.8099085241181467,1379036000,49.61274116357118,16.596273958325646
2021-03-16 00:00:00-04:00,103.45946507072735,105.67745989991573,103.01208305893906,104.13277435302734,29832000,98.73844311024573,86.06329274235097,55.96090269864739,1.1719889810512711,105.57093895843684,99.94020199208398,2.8120614814505074,1408868000,50.18605808859295,16.613443492291584
2021-03-17 00:00:00-04:00,103.31216403700054,104.99170893257268,102.21585519981917,104.06111907958984,25980000,98.9471755012004,86.24237559147772,55.76168269605759,1.1671225181840015,105.5299745552358,99.95402813031107,2.8094752136864356,1382888000,51.327139114663936,16.236669261947945
2021-03-18 00:00:00-04:00,102.56421226897582,103.28579300834845,101.19817724449942,101.33104705810547,27228000,99.04066066029472,86.39251162597154,48.65472283145072,0.9322256977771843,105.51024419351417,100.0060053995848,2.813294258072435,1355660000,53.0274556571692,15.40302749966634
2021-03-19 00:00:00-04:00,101.62118171698933,102.17107506248948,100.40842758324759,101.67841339111328,46298000,99.14410194385624,86.54461015099783,49.53603080971793,0.7652762075242663,105.49285721211544,100.06546086242884,2.738248059584539,1401958000,44.620486688260435,14.338033412025514
2021-03-22 00:00:00-04:00,101.6107298999731,102.41441839606077,100.82594144797802,101.44898986816406,39096000,99.2344897055938,86.69291243674078,48.93856462511056,0.6074526368911677,105.39026741085429,99.88326571089051,2.656121551620125,1362862000,46.509821665297125,13.392079362327406
2021-03-23 00:00:00-04:00,102.10140174217489,103.12664370476169,101.48034280235241,102.16410827636719,27340000,99.34937670836923,86.84685468390124,50.92545147223458,0.5339256367715564,105.2994773176143,99.82224102548466,2.5862310005470897,1390202000,52.65101690387909,12.848831099444487
2021-03-24 00:00:00-04:00,102.78168900963092,103.4206608923724,101.59655213618186,101.7709732055664,23080000,99.44434127688677,86.9953533756591,49.778692582241995,0.43887318787584206,105.24435697122955,99.99911938781993,2.5317936973787645,1367122000,50.59139565939179,12.48337907676264
2021-03-25 00:00:00-04:00,101.75853041188559,102.45821172860504,100.06256085320678,101.73613739013672,28378000,99.53421563426913,87.14202784346486,49.67195500096539,0.35662156670814227,105.24679319344679,99.96529888825893,2.522069210094443,1338744000,42.06187894100022,11.839549378793691
2021-03-26 00:00:00-04:00,101.46242321250244,102.06606278707989,100.22627384933982,101.29769897460938,29870000,99.60337184369425,87.28288029253098,48.26910756461945,0.253140205674768,104.76290520128943,99.96488003634077,2.473334904926273,1308874000,42.40468583772202,11.24170751639395
2021-03-29 00:00:00-04:00,100.9160171756728,102.43632035798029,100.30590794306123,102.31290435791016,24596000,99.70962802072232,87.43243277079345,51.67258408669102,0.2501653214170574,104.70557518383539,100.23307838061773,2.448840441354329,1333470000,41.06990630840621,10.47752637902057
2021-03-30 00:00:00-04:00,102.39650291814374,103.05090458904321,101.71970822650299,102.29249572753906,20732000,99.8109169504014,87.58029409374615,51.59908880610624,0.24335564589874537,104.71074254886565,100.24675460282705,2.3690087214390365,1312738000,46.61914842749503,10.035965977010397
2021-03-31 00:00:00-04:00,102.47064827878084,104.17293541944592,102.35245656883275,102.94390869140625,29198000,99.93377937161728,87.73316588078755,53.855144331219726,0.28721171324104944,104.76427167504994,100.28346290340059,2.33411093361531,1341936000,47.14705276004943,10.216876483607967
2021-04-01 00:00:00-04:00,104.40299686490611,106.64189646154423,104.35024531750071,106.38361358642578,33980000,100.1867140467078,87.91874247487351,63.523610139773865,0.5926912252829766,105.24614072622937,99.95406984505969,2.431530707652644,1375916000,55.61617239434017,11.446645048417452
2021-04-05 00:00:00-04:00,107.13953605513119,111.33814753416755,107.07384530769953,110.75291442871094,43298000,100.60107484600205,88.14594816595647,71.64949290862897,1.173820924697182,107.99555007910963,98.29038436913255,2.6117452248018673,1419214000,63.718311115335375,13.927471407609675
2021-04-06 00:00:00-04:00,110.60113918285458,111.35556907064012,110.21795200755719,110.7131118774414,27060000,100.9976253178232,88.37049705860807,71.49324746062314,1.6125699623170249,109.80819781896804,97.52783021651373,2.506450356107657,1392154000,63.62510176619967,16.235059049956636
2021-04-07 00:00:00-04:00,110.78179593211443,112.21848788242524,110.74198358396019,111.95374298095703,25798000,101.4272769908873,88.60515622201453,73.43761247879124,2.0369100660054187,111.59646135719316,96.7823624953459,2.4349450453130985,1417952000,69.8534779631531,18.57799606785043
2021-04-08 00:00:00-04:00,113.36107024535406,113.66189150538908,112.35185045518153,112.73802185058594,27166000,101.87083561283626,88.84528423821922,74.61629695622379,2.4087211674296327,113.31241359781298,96.22333062419223,2.3830310081073094,1445118000,76.26712659111597,21.066039926803814
2021-04-09 00:00:00-04:00,112.30308151066843,113.91246315462274,112.15448570521727,113.75520324707031,20888000,102.33688924555132,89.09314412885456,76.09773049461239,2.753719023052156,115.01179815397168,96.18050022656217,2.3383843253428926,1466006000,86.05630352436451,23.428923764438544
2021-04-12 00:00:00-04:00,112.7783352153131,113.22969622345185,111.39563255731609,112.20803833007812,31318000,102.72399313121905,89.32314307613042,69.4576943909299,2.8692145117364873,116.00627967266635,96.58996869972947,2.339897637086559,1434688000,77.50567210960139,25.08367154627072
2021-04-13 00:00:00-04:00,112.5404601151973,113.32374506478244,112.27272341304203,112.82909393310547,23310000,103.12027159403813,89.55703313440878,70.56788799805854,2.9765477260555997,116.90818332681982,97.20541225423486,2.252455429773542,1457998000,77.41604686718507,26.64500144927792
2021-04-14 00:00:00-04:00,113.22172708224383,113.36255480093685,111.92934838935075,112.21051025390625,20220000,103.47675154148394,89.78244086694109,67.91972050431151,2.97737422182756,117.5222086668217,97.93090717790487,2.193937642760153,1437778000,71.90316925841256,27.833418081134575
2021-04-15 00:00:00-04:00,113.31230165927303,114.78617097959365,112.765893718173,114.29166412353516,27472000,103.90086576038792,90.0263137351659,71.75945986955615,3.1101095431939143,118.31846766160523,98.80407363885051,2.2212035772549563,1465250000,78.94711209131452,29.342340096111595
2021-04-16 00:00:00-04:00,114.60717096338843,114.77835721941359,113.684045432927,114.34640502929688,22596000,104.31049475132554,90.26830469331647,71.85488419846429,3.18302840520046,118.82950245169692,99.97440786731349,2.140711306485788,1487846000,86.02013832163149,30.743481967161692
2021-04-19 00:00:00-04:00,114.05876102646002,115.37602341536709,113.85298671170973,114.57730865478516,24688000,104.71311490440239,90.51018532974899,72.28036221188877,3.222304402193828,118.96894755740634,101.60557738562751,2.0965916919980425,1512534000,86.13004519583666,32.213921710141484
2021-04-20 00:00:00-04:00,114.85050534839115,114.93560489448265,113.05003526057014,114.140869140625,21774000,105.08283075680329,90.74531651194677,70.12256864359216,3.181539089281898,118.81447362096938,103.33711329309313,2.081518687849076,1490760000,80.35269747106916,32.89852571039909
2021-04-21 00:00:00-04:00,113.72384942536718,114.22497774735152,112.39613843061059,114.12395477294922,23930000,105.4373846397894,90.9779397782254,70.03530707855629,3.111994303803769,118.13383976045529,105.59527502632858,2.0634701613413506,1466830000,73.71527536517615,33.004048437933314
2021-04-22 00:00:00-04:00,114.12097989756836,114.64510116432871,112.29065211898467,112.8614501953125,21096000,105.72852446549619,91.19568615053473,63.6667673967899,2.9213307100843053,116.59998019622674,108.45147345774461,2.0842543673415426,1445734000,67.05195269291923,33.26587291493603
2021-04-23 00:00:00-04:00,113.6352719957923,115.74279014143195,113.37351132449037,115.21926879882812,28670000,106.10071051778371,91.43472677390083,69.2842972599851,2.9267469772787393,115.77676491618533,110.45277609943966,2.141189051539965,1474404000,65.82335780492097,33.91404962967623
2021-04-26 00:00:00-04:00,115.44967188283977,116.51114963612508,115.14661056462896,115.78856658935547,20834000,106.48062644215908,91.67705353823372,70.47142546783047,2.9430513183161224,116.10647288067776,110.79448842303319,2.085714052965405,1495238000,65.30559223749302,34.776348368228334
2021-04-27 00:00:00-04:00,116.2493878035298,116.32154055882606,114.67036477123794,114.81219482421875,31972000,106.80735461400455,91.90725394903954,65.77610016627943,2.8443991219861857,116.01544901654252,111.43205668007205,2.0546756054384554,1463266000,56.65566650651277,35.15476289249646
2021-04-28 00:00:00-04:00,119.7898758133238,122.04086435763777,118.1827417202154,118.4345474243164,59728000,107.263322959507,92.17120711794777,72.97123616908681,3.023655310943596,117.25217480232794,111.05943815340123,2.42424660029421,1522994000,60.71902294948637,36.97743745684681
2021-04-29 00:00:00-04:00,119.94837411924946,121.2516950366519,119.54776760064985,120.92176055908203,39554000,107.7989479634119,92.45728227656602,76.60777339212237,3.3280507482454453,119.18115777565463,110.22162034120736,2.4523109582971583,1562548000,62.77775223528546,38.66992098088641
2021-04-30 00:00:00-04:00,119.65774485548863,120.78490576397853,119.54179320482646,119.93791198730469,39142000,108.27498576827045,92.73072137816541,72.45507305811537,3.450127050966998,120.2577246777402,109.96941460448637,2.3757149865799017,1523406000,61.19725908989344,40.236735743568836
2021-05-03 00:00:00-04:00,119.56966969941496,120.41466646530205,118.66296113701131,119.1939468383789,33788000,108.70318032003942,92.99403705438645,69.39187288650932,3.447105543487339,120.85028867111087,110.30830507888912,2.3311428681306756,1489618000,53.99328263528688,40.981982596128155
2021-05-04 00:00:00-04:00,117.928439696684,118.40219371866448,115.04011959579061,117.1575927734375,35120000,109.03472590644719,93.23447044462577,61.702440151632025,3.243010812577893,120.97644241886042,110.75928450985052,2.4613346091633628,1454498000,52.02822334494295,39.35522336741352
2021-05-05 00:00:00-04:00,117.86274069984734,118.54849561214596,117.01625569167095,117.281494140625,21806000,109.3581285822973,93.47374431224766,61.97851210690204,3.0560340149449416,120.96053987200135,111.45131824160542,2.3949707028284806,1476304000,51.48229681921313,37.89889629916204
2021-05-06 00:00:00-04:00,116.9779416037645,118.5738829295461,116.5647983241337,118.5062026977539,20618000,109.71687658682501,93.72282350016314,64.68816007422163,2.9724131721836216,121.25390736187124,111.71988922829802,2.367407410155903,1496922000,51.33391311274465,36.29229194106374
2021-05-07 00:00:00-04:00,119.43430732271611,120.25094261864898,118.93666437553813,119.3691177368164,23272000,110.09539584760898,93.97801050749304,66.49971788208651,2.941861139835055,121.64557672185397,111.99791489598458,2.3229311609229866,1520194000,51.28687218817839,35.44649574351446
2021-05-10 00:00:00-04:00,118.18471807912111,118.33948733491123,116.18618849566937,116.53105163574219,26006000,110.34777450596715,94.20241887692836,56.27429924476526,2.6580004438656033,121.62967491933843,112.27431576262772,2.3843595952247045,1494188000,50.71317611692462,33.249071582201815
2021-05-11 00:00:00-04:00,114.05279630960118,115.55268829255223,113.61188387831373,114.89381408691406,32110000,110.52605056796507,94.40830340638097,51.36723899049803,2.274706014993086,121.57306927805392,112.43131406341745,2.422560178239258,1462078000,49.75461378366438,31.571625845948315
2021-05-12 00:00:00-04:00,112.55240524236355,113.72982711501015,110.97686749461866,111.42623901367188,34934000,110.56135207563985,94.57763609899084,42.845710447543475,1.6718658610025159,122.00359940625113,111.64108850064993,2.5293020649575544,1427144000,48.31116298032083,30.865073632668835
2021-05-13 00:00:00-04:00,112.52154686670876,113.29344168685903,111.60738156412968,112.56534576416016,26670000,110.63994006342496,94.75661828471392,46.01407443471973,1.2713715112083719,122.04595600257038,111.55925131351036,2.4820092512596683,1453814000,48.02373887791745,30.2089894346236
2021-05-14 00:00:00-04:00,114.05130505693374,115.50989644126798,113.62781193356345,115.26206970214844,26624000,110.82120004925724,94.96065262717596,52.69922566279401,1.1582285995999655,122.04540521287474,111.56550889031537,2.5150479245345365,1480438000,48.655937945614006,28.607946757134016
2021-05-17 00:00:00-04:00,114.92168056805858,115.61937237215693,114.20905249009881,115.52333068847656,19842000,111.00559732922663,95.16525638897996,53.30254418634764,1.0772260142053085,122.04309715491411,111.53245216149213,2.4361387786433637,1500280000,54.41422404653384,27.07480983518036
2021-05-18 00:00:00-04:00,116.29447770561409,116.6052084039346,114.61513018773402,114.62857055664062,17302000,111.14767471069385,95.35892120656862,50.907692790778725,0.9301094936020036,122.0500264657793,111.50103961494986,2.40427730989745,1482978000,49.35425165577919,25.22814917926749
2021-05-19 00:00:00-04:00,112.68627110855724,115.29192583525193,112.6424798045384,114.89132690429688,19350000,111.29448460063907,95.55327350206841,51.59547020778704,0.8252083442973372,121.81282436103399,111.2658123170259,2.421789361384313,1502328000,41.34860022770939,24.2643661947015
2021-05-20 00:00:00-04:00,115.85326832456231,117.46065290702771,115.50740283374294,117.24915313720703,23832000,111.52800101383781,95.76915290142303,57.36738256170809,0.9217054528030673,121.04662428490232,111.54233140357425,2.4323276929090647,1526160000,49.88476422719653,22.586165480393117
2021-05-21 00:00:00-04:00,117.74181831161809,117.89160628114159,116.56638596190908,116.70223999023438,22832000,111.73091234624552,95.9774423251923,55.70801477264174,0.9431764354601029,120.42631880143463,111.73121395409922,2.353248594789311,1503328000,58.15742447853843,21.193616687732547
2021-05-24 00:00:00-04:00,117.79208061389147,120.35395153339917,117.44920694177263,119.7662353515625,21244000,112.04602305233638,96.21414673341489,62.28911839813705,1.193671263397519,120.58161868561287,111.65221920501214,2.4459959482447027,1524572000,67.00590772177155,20.771424375519086
2021-05-25 00:00:00-04:00,120.42959077800525,121.07105325289527,119.58309813733437,119.88566589355469,18838000,112.3534600265018,96.4496842374959,62.52286855333174,1.3858520263746925,121.12580010121451,111.47178087209278,2.377564460195859,1543410000,66.74914344733567,20.609096869907557
2021-05-26 00:00:00-04:00,120.0730237233676,121.57138180582483,120.05710030390351,121.10289764404297,21856000,112.69657522718971,96.69498984353119,64.9101791492794,1.6177289230325158,121.93290084900859,111.1742005914211,2.3281467067725936,1565266000,66.93065326537022,20.619805478936826
2021-05-27 00:00:00-04:00,121.2725928888274,121.42487149962307,119.53382690020557,119.55921173095703,38962000,112.96569822733746,96.92249453892848,59.715045731856826,1.6578201632671608,122.1292033057728,111.11829933908398,2.296925127675801,1526304000,56.986055648231705,20.368490371138385
2021-05-28 00:00:00-04:00,120.52713549299328,120.83467696312955,119.81699800781652,120.00959014892578,24108000,113.24192928308602,97.15221688330656,60.70324360649818,1.7062657647332031,122.26554528152641,111.06735368494495,2.2239637065684237,1550412000,64.32499581534535,20.135126342468403
2021-06-01 00:00:00-04:00,120.52911597143283,121.32390494436183,119.6771560754215,120.91777801513672,19166000,113.54294295885272,97.38869012839942,62.690714513139106,1.7972251311096699,122.94409291134114,110.97370290571614,2.1827340753092743,1569578000,72.46247157475273,20.106716578384514
2021-06-02 00:00:00-04:00,121.19148675212773,121.52440544721397,119.64331572573207,120.49329376220703,17158000,113.81550573545485,97.61858668196965,61.13438974614345,1.8141464021839084,123.45258220078637,111.21181090630998,2.16118805003589,1552420000,76.03841828757089,20.159680977671183
2021-06-03 00:00:00-04:00,119.18647977639566,119.91926083354643,118.57985594379467,119.6637191772461,18346000,114.04484743905451,97.83794123416145,58.09880244322926,1.7405528852544876,123.21061766617179,112.55210612940114,2.143491604919924,1534074000,69.52229453212598,19.576460469167127
2021-06-04 00:00:00-04:00,120.5549953853995,122.11455652150818,120.31861195460402,122.01010131835938,25948000,114.35721033628215,98.07846023997436,63.603624364061304,1.8502345697404223,123.39208303191509,113.62994150421773,2.1654448720157924,1560022000,69.60184575411265,19.915314984551173
2021-06-07 00:00:00-04:00,121.98820732803281,122.81827536213362,121.47827064261246,122.72322082519531,23850000,114.68528917898463,98.32368173833477,65.10413494709269,1.9719692453702606,123.98353415138851,114.03331053448389,2.106484861123319,1583872000,70.11796394658461,20.479276901853762
2021-06-08 00:00:00-04:00,123.4104777353029,124.13678160583868,122.83022587415444,123.55728149414062,25060000,115.03321044624566,98.5747623329199,66.82675270339044,2.1114075859605634,124.63158072378417,114.45645740284343,2.0569902839461793,1608932000,70.97387002773411,21.44195089317259
2021-06-09 00:00:00-04:00,124.38584712115747,124.65955224757235,123.78021805284088,123.98275756835938,20126000,115.38417307848542,98.82757820590935,67.70263201279732,2.230533635523585,124.97788977844176,115.35737328308169,1.9887960317665754,1629058000,76.90179988992189,22.501333632123842
2021-06-10 00:00:00-04:00,124.11264331637582,125.56825038707979,124.11214215010128,125.48564147949219,31234000,115.78030909421118,99.09283256684053,70.65040089290208,2.4183349990547924,125.48488862371612,116.26294971450004,1.9599886594061349,1660292000,77.55350984364634,23.765517615831858
2021-06-11 00:00:00-04:00,125.65086725175735,125.75387970798513,124.32563926279657,125.10395812988281,25240000,116.14594238972771,99.35164973662205,68.92973956283085,2.5074657716639024,126.02704367069444,116.76810199987847,1.9220066441048798,1635052000,77.82297187521692,24.99652867849627
2021-06-14 00:00:00-04:00,125.07708514003316,125.81558406697154,124.45751449640885,125.75636291503906,22550000,116.52282162601443,99.61438320108392,70.26288698620908,2.600766151621812,126.37863107787857,117.62373098266832,1.881725424566152,1657602000,77.98375196037539,26.15969046736591
2021-06-15 00:00:00-04:00,125.92555882436658,126.26395236677907,125.05617202206226,125.43885803222656,22182000,116.87247011253255,99.8713431496525,68.71756494262083,2.6188983543659248,126.89702950190653,117.86168224939556,1.833586490291199,1635420000,78.26305095019524,27.3905329361042
2021-06-16 00:00:00-04:00,125.65235556381843,125.92705544709253,123.56469416099482,125.10395812988281,26316000,117.19527356419336,100.1224139454757,67.04264728933448,2.5765438389002355,127.22686430077295,118.22761974870622,1.8713561185630925,1609104000,70.73208026371752,27.365031543566335
2021-06-17 00:00:00-04:00,124.93126659108124,126.59687749819754,124.92330108478049,125.7752685546875,25756000,117.53174395597745,100.37766623014448,68.69005486544546,2.567549607520945,127.68979265535458,118.38767418221053,1.8572289967669469,1634860000,81.29383961239819,27.613875690952057
2021-06-18 00:00:00-04:00,125.1129053556012,125.79318543287002,124.01560177559175,124.97555541992188,53306000,117.8236581310341,100.62242134646067,64.55058753308596,2.4674482404758464,127.74523415947937,119.05441183661438,1.8515400439463272,1581554000,67.78661831149275,27.182299437058838
2021-06-21 00:00:00-04:00,125.14724572915688,126.43788562337281,124.54435026835802,125.85887908935547,26256000,118.13876483528199,100.87353037872829,66.92176086074866,2.431366741458291,127.89122495704737,119.68832623110367,1.854539709022646,1607810000,68.49115352970779,27.06972010634893
2021-06-22 00:00:00-04:00,125.85389352012402,126.6700276187368,125.43238989913856,126.40080261230469,20984000,118.46276631673386,101.1275330875201,68.3217302202712,2.4186202441560596,128.14352422035515,120.16709691408496,1.8104752812066172,1628794000,73.42100080505328,27.069106259973108
2021-06-23 00:00:00-04:00,125.9534325892624,127.19355340337849,125.65683326281122,125.86534881591797,19694000,118.75306366964304,101.37368050770317,65.37749108574025,2.338356785370962,128.0626019327394,120.96429320886214,1.7909213425895207,1609100000,78.35830278443981,27.304776741746387
2021-06-24 00:00:00-04:00,126.45455312805328,126.93428317459647,126.36149565903153,126.68197631835938,18934000,119.06400142057309,101.62550434661517,67.66603805929572,2.3139684428096388,127.57032269572909,122.39234006468757,1.739350843738734,1628034000,77.99728182879763,27.523613617678716
2021-06-25 00:00:00-04:00,126.35850891938638,126.903922113512,125.84792678212594,126.39633178710938,33484000,119.35154378788825,101.87198024154547,66.02213038001238,2.245704297936129,127.40461210946312,123.14288138012022,1.6905397357135428,1594550000,69.52105781233985,27.269991985100194
2021-06-28 00:00:00-04:00,126.40130212773228,126.73671145233527,125.37994045117867,126.2216567993164,28110000,119.62095998441485,102.11426558042876,64.98246790833079,2.1526947347162775,127.18861120919964,123.82534041026652,1.6666991118166183,1566440000,62.26473503706198,26.627757198704277
2021-06-29 00:00:00-04:00,126.17487418926538,126.40130263077995,124.84566732780785,125.42443084716797,20950000,119.84854707707184,102.3462075233814,60.3141798135557,1.991695488321767,126.95585975855373,124.30704510798272,1.6587659826134389,1545490000,56.7852960057374,25.5798083429798
2021-06-30 00:00:00-04:00,125.06119866609578,125.20696211707579,124.16937328438868,124.7252426147461,24006000,120.03979003933358,102.56888448946464,56.48180992066149,1.7870833936790547,126.7937826089727,124.56812026374864,1.6299296669109995,1521484000,49.449742973921616,24.063591792343768
2021-07-01 00:00:00-04:00,124.2611954675295,125.86634763996473,124.2611954675295,125.77278900146484,17120000,120.26461352804462,102.79976911147459,60.52846210061767,1.6899741037265272,126.80869923086834,124.59148997811604,1.6281598458770155,1538604000,48.31793499211041,23.110447003741193
2021-07-02 00:00:00-04:00,126.24156431390884,128.24060275496763,126.17139343947026,128.11219787597656,21160000,120.57236193384588,103.05163407430547,67.7424306607103,1.7812518739102217,127.48963344361326,124.3116543981836,1.6881351249931416,1559764000,48.17059375737021,23.533743459788827
2021-07-06 00:00:00-04:00,128.8392536376721,129.27221575470168,127.80366183297016,129.15924072265625,21350000,120.90910227850512,103.31141125488608,70.3539875371186,1.9159914152546662,128.3957759798923,123.8592289029202,1.6724507533315964,1581114000,48.127928514889135,24.37078978479116
2021-07-07 00:00:00-04:00,129.72655626417145,130.02403641573528,129.1482863166987,129.46429443359375,16680000,121.24460001007722,103.57163894820656,71.08839419411949,2.0240566919354563,129.17068820022865,123.62104153609948,1.6155435637390962,1597794000,54.28607358525393,25.44553254890469
2021-07-08 00:00:00-04:00,127.64540703687709,129.41950523461884,127.43639033144197,128.5680389404297,19780000,121.53179369362046,103.82035934613913,65.92141138687833,2.0141608814251555,129.50768279515796,123.74592438257643,1.6449978879114309,1578014000,47.662569414645525,25.086762540075917
2021-07-09 00:00:00-04:00,128.33664902098306,129.2373815632358,128.33564668836144,128.9636688232422,15106000,121.82323977713504,104.0705415299909,67.05958704190311,2.0150145717462777,129.90230748679525,123.7764197267464,1.5919076726944976,1593120000,58.56093457854202,24.7536189604492
2021-07-12 00:00:00-04:00,129.22144597736863,130.153539348214,128.98905668595233,129.94850158691406,16944000,122.1418774951656,104.3280336698608,69.76649949602071,2.0712824462024884,130.42564876430626,123.91613793816771,1.5631907335714483,1610064000,57.340592648599966,24.887450248324622
2021-07-13 00:00:00-04:00,130.26450977687122,131.41954621439987,130.021155574321,130.37698364257812,16618000,122.46482283427983,104.58722720192765,70.88743462933847,2.1259435095906696,131.00941086083625,123.93478978206738,1.5566088688510455,1626682000,56.78893347364418,25.556600672557124
2021-07-14 00:00:00-04:00,131.2797076210842,132.36904573012336,131.27621464383543,131.45985412597656,17912000,122.81756915944442,104.85461652455501,73.55583206538844,2.230924683176241,131.80838219210494,123.81035865262163,1.5877126701863449,1644594000,56.63955227143699,26.541743289245083
2021-07-15 00:00:00-04:00,131.87536478453637,131.9699181478209,129.98233841446665,130.64767456054688,16586000,123.1246321163504,105.11126386819673,68.48558161740839,2.2229619942055763,132.21793207586921,124.03845220147451,1.6162746032697657,1628008000,50.42902104361724,26.440472894981415
2021-07-16 00:00:00-04:00,131.02044948057232,131.55988671161126,130.2048088452286,131.22398376464844,14856000,123.442253749617,105.37109192686789,70.0625234382036,2.237363903809836,132.71552174372434,124.14646352645794,1.5976176934921151,1642864000,59.4756649691819,26.346436100308008
2021-07-19 00:00:00-04:00,130.53722450597783,130.62828490580972,127.9310685730973,128.64468383789062,25710000,123.6462706158238,105.60266995583329,56.448417663343456,2.0173943071622773,132.72522106809734,124.43654447552244,1.718710371924902,1617154000,59.87190612760236,24.719949464523513
2021-07-20 00:00:00-04:00,129.39115995198918,131.37908945378572,128.579407138344,130.48348999023438,19084000,123.91439686580068,105.8502403044343,62.1021665347701,1.9687485976434829,132.90650174488496,124.82350822419058,1.7959226536046742,1636238000,67.46218903024905,23.60709607126326
2021-07-21 00:00:00-04:00,130.17045998654882,131.99207800173684,129.98583335803255,131.97540283203125,14742000,124.23051474682933,106.11019217038053,65.96295982761578,2.0272129710396882,133.17394061210402,125.4295322882866,1.8109456528975039,1650980000,75.53428188273827,22.88712565992849
2021-07-22 00:00:00-04:00,132.02466769674936,132.8751469039233,131.77584622337676,132.69998168945312,13608000,124.5626507053636,106.3747671904708,67.68481154742418,2.1077174120869984,133.20350459918106,126.46326684450388,1.76011386915815,1664588000,75.27609432136327,22.64905649033633
2021-07-23 00:00:00-04:00,134.6223701921847,138.15414998910532,134.0655136644227,137.16632080078125,26378000,125.05691227773292,106.68115080848385,75.80855908820504,2.5030602803401223,134.95095709986504,126.23495191706208,2.0239748999077247,1690966000,75.94382117246799,24.207672371627186
