Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-06-28 00:00:00-04:00,248.72999572753906,248.72999572753906,225.1199951171875,225.4600067138672,6087900,235.12758996416787,,36.31630538363242,2.68393115310721,303.97708171108803,228.2255753527141,13.757739008052372,45583200,39.91583711886701,29.667567955038724
2024-07-01 00:00:00-04:00,224.75,226.17999267578125,217.25999450683594,222.7100067138672,3592300,234.64062591513647,,35.31779784839489,-0.12506474762540165,306.72456159178404,219.5274301888149,13.412186090973297,41990900,32.650310015628946,29.660937305209043
2024-07-02 00:00:00-04:00,222.64999389648438,227.5399932861328,214.3699951171875,216.72999572753906,3188400,233.93824826072088,,33.18132497678238,-2.8014576858822977,307.19142969667683,210.65122980853144,13.394886953685583,38802500,23.93994270741969,29.81394167018959
2024-07-03 00:00:00-04:00,220.0500030517578,231.72000122070312,216.77000427246094,231.11000061035156,3989500,233.82733658815738,,42.231132724938455,-3.7192983997238116,300.80872869569004,208.57793105365892,13.50882399221976,42792000,22.488317850027812,29.513830355673356
2024-07-05 00:00:00-04:00,231.50999450683594,233.5800018310547,220.8000030517578,222.1199951171875,2474500,233.36822515792326,,38.702055722398335,-5.113170640510418,291.108423865142,207.7995697058215,13.456765048439554,40317500,22.88284866152972,29.03765558395724
2024-07-08 00:00:00-04:00,227.9600067138672,231.99000549316406,223.19000244140625,227.1199951171875,2220600,233.1231965288748,,41.623907342636386,-5.748105636676456,281.5105313383558,208.8054619070869,13.200568286120768,42538100,28.283248695095168,28.595493295935125
2024-07-09 00:00:00-04:00,227.0,229.77999877929688,222.6999969482422,225.22999572753906,1571900,232.81365924254789,,40.83161555544978,-6.330825534993011,276.1368291203164,207.7284988419232,12.763384967901763,40966200,31.08537232485523,28.22172959173506
2024-07-10 00:00:00-04:00,226.8699951171875,231.27000427246094,224.89999389648438,228.57000732421875,1642500,232.64724152026048,,42.90008340967308,-6.448786632400555,272.88666024711506,206.6106704820516,12.30671535419282,42608700,36.27762779288006,27.686021399910608
2024-07-11 00:00:00-04:00,236.0,240.9600067138672,228.3699951171875,233.4499969482422,2476900,232.6787221252794,,45.877194057424084,-6.0784289280838095,268.76218475223436,206.8791462210729,12.32695080008474,45085600,42.99839310729249,26.064265322705836
2024-07-12 00:00:00-04:00,235.6999969482422,238.7899932861328,232.39999389648438,233.24000549316406,1641000,232.70073323774548,,45.766614284121545,-5.7357442452996,264.63561317715255,207.42838421868078,11.902882842196433,43444600,38.78867713566674,24.558348965301406
2024-07-15 00:00:00-04:00,220.22000122070312,220.36000061035156,209.2100067138672,213.4199981689453,5197200,231.94462598014547,,36.76033884947227,-6.982977693536867,260.90726894488915,205.09672885784525,12.76910540913218,38247400,29.751559515160267,24.963489620078693
2024-07-16 00:00:00-04:00,216.89999389648438,223.72999572753906,213.0,221.25,3100800,231.52522888288487,,41.64585948890628,-7.255961272515663,254.28761010627792,206.37905452588356,12.623454717589814,41348200,35.90948512906476,24.968296644308364
2024-07-17 00:00:00-04:00,215.55999755859375,217.94000244140625,206.85000610351562,208.1699981689453,3385300,230.60933748233825,,36.56417474950526,-8.430567228067332,248.93358693384656,205.25707875625758,12.75035037322514,37962900,35.854941954668234,25.36237067986975
2024-07-18 00:00:00-04:00,213.64999389648438,217.8000030517578,209.75999450683594,213.5800018310547,3234600,229.9415203979742,,39.834263674550755,-8.82320046546161,244.52557480120325,205.08509210960406,12.52746855248138,41197500,42.138837433711444,25.728296570033894
2024-07-19 00:00:00-04:00,214.0,218.35000610351562,211.7899932861328,216.42999267578125,2565200,229.41165656573133,,41.54382984931562,-8.80292010867879,237.3866923310396,207.7586405140125,12.101221714260053,43762700,52.4378176128894,25.99827708570593
2024-07-22 00:00:00-04:00,225.50999450683594,226.25999450683594,217.82000732421875,220.24000549316406,2525500,229.05198397465026,,43.841155180355514,-8.382780115981603,236.99622122000383,207.4531114622878,11.938991722602527,46288200,60.32658257573644,25.287428702137813
2024-07-23 00:00:00-04:00,222.86000061035156,226.8000030517578,220.0,223.00999450683594,1916200,228.81504321120656,,45.517582785815755,-7.7371125637352804,237.01960657684043,207.46972447784708,11.571921103256475,48204400,67.37294259313424,24.564490394091763
2024-07-24 00:00:00-04:00,224.02000427246094,232.8699951171875,221.00999450683594,221.3300018310547,2298200,228.5215121766908,,44.64707300428662,-7.277091959174584,237.0439529535981,208.0587122482248,11.592498210906125,45906200,65.79966529065467,23.20147491107167
2024-07-25 00:00:00-04:00,218.77999877929688,224.11000061035156,215.00999450683594,216.19000244140625,1654100,228.03792355962082,,42.00046898919027,-7.243775574044264,235.6043037495833,207.5090283630469,11.414463060378234,44252100,67.45490523075722,22.49048364879054
2024-07-26 00:00:00-04:00,221.57000732421875,230.7899932861328,220.5,226.74000549316406,2209300,227.98702481191665,,48.719715872981155,-6.293527159069242,236.14880405299832,207.58052944309546,11.642000759260258,46461400,67.43110091861317,21.10491536888562
2024-07-29 00:00:00-04:00,226.75,229.16000366210938,218.6999969482422,220.39999389648438,2020900,227.68949418778206,,45.32170687388538,-5.983065341270418,235.4324044757726,207.4009288575607,11.557572613160753,44440500,66.62048729335484,19.993869359517078
2024-07-30 00:00:00-04:00,222.0,224.4600067138672,209.25,210.88999938964844,3448000,227.03069047020819,,40.732517989535246,-6.43027498495033,235.24095658940757,205.68037723220704,11.818460763211212,40992500,59.142767704403376,19.808241997558913
2024-07-31 00:00:00-04:00,220.1199951171875,227.5,209.7899932861328,215.99000549316406,5256400,226.59772243189272,,44.00697091268432,-6.300535330174654,233.8851329525082,205.35886729163244,12.239285473972354,46248900,61.75181001672096,19.286729420525372
2024-08-01 00:00:00-04:00,219.10000610351562,227.99000549316406,215.3300018310547,218.5,3359000,226.28016468946555,,45.599943790071904,-5.926858998050989,230.82406387130928,206.42660344639907,12.269336773125,49607900,63.23153738274165,18.744801688867174
2024-08-02 00:00:00-04:00,216.6999969482422,223.30999755859375,210.72000122070312,213.0500030517578,2782400,225.76133482132016,,42.75563986430131,-6.001307679602462,226.91750417269816,207.64116281948935,12.292241027751116,46825500,66.97410675709189,18.669054978644684
2024-08-05 00:00:00-04:00,201.0,212.16000366210938,195.27000427246094,207.08999633789062,2684900,225.0291254690288,,39.82977213787648,-6.466687579022732,227.62284142493422,206.09182532311263,12.684223724290097,44140600,60.03919379434759,19.754310849603993
2024-08-06 00:00:00-04:00,206.30999755859375,215.8800048828125,205.0,210.4499969482422,1797100,224.45739493880188,,42.22993878583449,-6.489572778266734,227.07464605287316,205.2000202882727,12.55535094989884,45937700,67.09972726998761,20.298394751669328
2024-08-07 00:00:00-04:00,216.5,219.6699981689453,208.3800048828125,208.75999450683594,1501300,223.84181060813657,,41.33677925839337,-6.568362541908925,227.00276486665342,205.35056765287783,12.464968259629838,44436400,65.53643921194316,20.344021681498056
2024-08-08 00:00:00-04:00,208.5,215.27000427246094,204.0,213.1300048828125,1723800,223.42173979537876,,44.59965739138193,-6.206634463010431,227.00383025487994,205.28950267155236,12.379613689117773,46160200,59.93425564704693,20.72044193135294
2024-08-09 00:00:00-04:00,210.1300048828125,213.6999969482422,207.0,211.8000030517578,815000,222.96598541327597,,43.80115726438108,-5.958595408082829,226.90659401296304,204.76940696359944,11.973926779055232,45345200,57.79756756623999,21.069975020503907
2024-08-12 00:00:00-04:00,212.85000610351562,220.52000427246094,212.1999969482422,219.22999572753906,1691500,222.81947601383533,,49.26583793584214,-5.103652625577695,226.74319687707862,204.7981361307339,11.741503524887223,47036700,57.444694206462316,20.5286113823531
2024-08-13 00:00:00-04:00,222.0,232.2100067138672,221.6699981689453,230.27000427246094,2365600,223.11165359260497,,56.09703719555146,-3.494979933415209,228.96472261564742,203.54461169424843,11.829968343561573,49402300,57.5755370581363,19.32444758992681
2024-08-14 00:00:00-04:00,232.52000427246094,232.77000427246094,225.13999938964844,225.5399932861328,1266800,223.2068826001943,,52.815799136812245,-2.572117818141237,229.85271356712084,203.2179529367854,11.529970953508068,48135500,58.16078417562327,18.259555392484845
2024-08-15 00:00:00-04:00,228.5,233.08999633789062,225.8000030517578,229.5800018310547,1267500,223.45680884454174,,55.22481690889935,-1.4974859314440607,232.24387999455644,202.61211976130295,11.245687531954477,49403000,56.905107938819086,17.303093710219635
2024-08-16 00:00:00-04:00,229.0,229.97000122070312,222.52999877929688,225.39999389648438,1479600,223.53301217991205,,52.25227420133629,-0.9719204317302683,231.9435340915897,202.73379745137908,10.973852882629604,47923400,57.87015262865497,16.090789196224875
2024-08-19 00:00:00-04:00,225.0,231.97999572753906,224.97999572753906,228.3800048828125,1274800,223.72309032512382,,54.14717030569753,-0.31135489963509144,233.4328192060789,202.3085138017336,10.690006248156061,49198200,66.51330532836796,15.145567721820154
2024-08-20 00:00:00-04:00,227.02000427246094,230.88999938964844,217.19000244140625,220.1999969482422,1805900,223.58492980054024,,48.46186984223148,-0.4428058433480828,233.62711754683818,203.35554846878682,10.9050055838765,47392300,54.9681267850395,14.720015132575384
2024-08-21 00:00:00-04:00,222.0,224.4199981689453,219.4499969482422,222.6300048828125,882800,223.54748176455092,,50.13679906759556,-0.34690146722192594,234.13950355371978,203.72849571385834,10.481076700792688,48275100,46.298828341627626,14.324859156848097
2024-08-22 00:00:00-04:00,222.0,224.0,217.77000427246094,218.25999450683594,941200,223.34012932307192,,47.16803910563946,-0.6164142342411765,234.12580119092965,203.7101973442266,10.177428059846,47333900,50.17120052809891,14.142517882835095
2024-08-23 00:00:00-04:00,220.0,231.27999877929688,219.0399932861328,231.07000732421875,1274300,223.64326179370514,,55.48842101263316,0.20133506744940632,236.10999291641764,204.12867285506672,10.380469217889923,48608200,59.635947209062294,13.227421533358765
2024-08-26 00:00:00-04:00,236.22000122070312,244.2100067138672,233.0399932861328,233.19000244140625,2461100,224.01764377988948,,56.70367633578308,1.008843845159845,237.4759424109578,206.24272417432869,10.577578515872673,51069300,61.414654773188964,13.668569698146218
2024-08-27 00:00:00-04:00,230.47999572753906,235.5399932861328,226.89999389648438,235.4199981689453,1300400,224.46479493240147,,58.00256275230843,1.8079020185524826,239.24401909636342,207.8039809850168,10.439180006856658,52369700,54.74281110698678,13.34775464080333
2024-08-28 00:00:00-04:00,235.07000732421875,238.11000061035156,226.00999450683594,228.57000732421875,1087000,224.62578365364922,,52.76601472224393,1.8669038588841715,238.58531418656864,211.10402093712926,10.557810442332299,51282700,56.105482127340835,13.290995374883304
2024-08-29 00:00:00-04:00,231.0,234.27999877929688,222.6300048828125,223.10000610351562,1186400,224.5659492399185,,48.96446205397582,1.4555017405821218,237.8078863100463,213.21078230974533,10.635823546200303,50096300,51.19891387094894,12.836207366446741
2024-08-30 00:00:00-04:00,224.6699981689453,228.41000366210938,223.4499969482422,227.3699951171875,1235100,224.6759118233408,,51.87897256941011,1.4572171334237964,236.43414090210857,216.66052665974038,10.255407404228407,51331400,44.06939592321516,12.413904215755649
2024-09-03 00:00:00-04:00,226.64999389648438,229.49000549316406,210.88999938964844,212.74000549316406,2498500,224.20783706529468,,42.84987350870197,0.2748899397631419,237.67147772290085,214.55785780769813,10.851450168463208,48832900,32.113750014663594,12.386903866851947
2024-09-04 00:00:00-04:00,211.67999267578125,217.97999572753906,211.10000610351562,215.39999389648438,1156200,223.86243145083154,,44.733251010422585,-0.4423746263985606,237.59886423128205,212.64780324918672,10.567774415288937,49989100,32.40147620705159,12.361832114298508
2024-09-05 00:00:00-04:00,216.19000244140625,217.22000122070312,213.25999450683594,214.75999450683594,1081500,223.5054731393023,,44.35450988373667,-1.0503468204128978,237.9015675285021,210.90776678139375,10.095791008044527,48907600,31.51238148156409,12.338551201213175
2024-09-06 00:00:00-04:00,214.0,217.47999572753906,207.42999267578125,208.64999389648438,1318800,222.92290532585847,,40.80271826021247,-2.002116003211029,238.2875966364748,207.73106994881164,10.092520439738333,47588800,31.914546658385987,12.90263153012497
2024-09-09 00:00:00-04:00,209.57000732421875,210.1999969482422,204.39999389648438,205.36000061035156,1407500,222.23416396446603,,38.9921085054916,-2.9874375794741184,239.21836345967276,204.12830402079598,9.785912054882582,46181300,25.259239881718287,13.708939652914781
2024-09-10 00:00:00-04:00,205.74000549316406,208.5399932861328,202.14999389648438,208.22000122070312,1218400,221.6845889549067,,41.425436312247584,-3.497220103874753,238.68342784536674,201.97523914682074,9.543346864508715,47399700,26.16192297614718,14.664190524643788
2024-09-11 00:00:00-04:00,215.5,241.66000366210938,214.4199981689453,239.83999633789062,5552500,222.3965657150237,,60.2855266135448,-1.3343752335426302,242.41177025899614,200.8655633184778,11.25025083428711,52952200,45.020917304587044,15.102681224506828
2024-09-12 00:00:00-04:00,236.75,239.99000549316406,228.5500030517578,235.9499969482422,2584500,222.92807282220875,,57.81904415409073,0.06505455952103034,244.49761755464428,200.55571496488696,11.263804520509906,50367700,52.4909194676957,15.50985116009394
2024-09-13 00:00:00-04:00,242.67999267578125,243.80999755859375,227.42999267578125,228.7899932861328,2176300,223.15795205608813,,53.48174907956474,0.5895641672570946,245.28219407341436,201.1751382833565,11.62924740353152,48191400,45.68075035178941,16.159383972792124
2024-09-16 00:00:00-04:00,228.7899932861328,235.32000732421875,225.75,233.30999755859375,1603000,223.55607148755894,,55.73899865766556,1.3543562045428814,245.670927216221,201.08507050513316,11.482158826437752,49794400,37.18521555102249,16.564744750483865
2024-09-17 00:00:00-04:00,233.36000061035156,241.5,232.0,239.97999572753906,1648800,224.20014694795032,,58.907746730232525,2.4701976124228793,247.15408529838533,200.5072448611199,11.34057605312077,51443200,43.359548723528206,17.392887512503567
2024-09-18 00:00:00-04:00,240.0,251.6699981689453,237.39999389648438,241.80999755859375,2487300,224.8907293248383,,59.758974935586885,3.4622649856047474,248.62141474327493,199.8919153348501,11.549820925930783,53930500,50.69074316934735,18.80540475428079
2024-09-19 00:00:00-04:00,251.3800048828125,251.49000549316406,239.7100067138672,240.4499969482422,2079000,225.50089668261887,,58.78438860158283,4.09157965965818,250.66305607617943,199.43427261848205,11.566262201171218,51851500,56.72318609535609,20.11702790735964
2024-09-20 00:00:00-04:00,236.14999389648438,241.6300048828125,234.7899932861328,240.1999969482422,1899500,226.07733198715312,,58.59521309537532,4.518061758592808,252.85517517062164,199.52215230333672,11.228672872278965,49952000,55.22196481421037,20.69089725746111
2024-09-23 00:00:00-04:00,241.16000366210938,249.77999877929688,236.0,249.27999877929688,1752000,226.9872404888058,,63.22429170486946,5.525042902302772,256.70764724502004,198.59101405055287,11.41091043706596,51704000,62.84293341765782,21.762436432596168
2024-09-24 00:00:00-04:00,250.27000427246094,250.47000122070312,242.57000732421875,244.72999572753906,1806800,227.6830348118934,,59.626830165122676,5.8880615845301065,258.845989465417,200.71800386140592,11.160130684167274,49897200,67.66590713153104,22.800978183413566
2024-09-25 00:00:00-04:00,244.72999572753906,245.52999877929688,239.32000732421875,241.72000122070312,1369900,228.23350408282712,,57.30390559291994,5.865263992173993,260.08918799321333,202.98413964350542,10.806549310660907,48527300,63.231522635043916,23.318694152851574
2024-09-26 00:00:00-04:00,249.36000061035156,257.8699951171875,248.11000061035156,255.66000366210938,2661600,229.30905308593623,,64.25014169253978,6.892585002124832,263.6850149958343,204.84164719492088,11.188223923934013,51188900,69.16446717393808,24.588661335856262
2024-09-27 00:00:00-04:00,258.3299865722656,262.7200012207031,254.39999389648438,255.75,2011700,230.34595296491912,,64.29053332684752,7.626097353090415,265.2307660377224,209.57589696683485,10.983351309668636,53200600,74.05358017651656,26.03157643331542
2024-09-30 00:00:00-04:00,251.72000122070312,255.6300048828125,247.2899932861328,249.44000244140625,1666700,231.094739218899,,59.23695647285219,7.6105177960036485,262.80644651963047,217.87755006240076,10.803112409968533,51533900,72.41924915333088,26.440335027208512
2024-10-01 00:00:00-04:00,249.44000244140625,252.89999389648438,233.0,240.66000366210938,3040100,231.4698476284367,,52.99479485059486,6.811183279755284,257.0242095826701,227.98512065821532,11.452889659005379,48493800,59.72396692592328,25.285108311397064
2024-10-02 00:00:00-04:00,238.7100067138672,238.99000549316406,228.10000610351562,234.44000244140625,2612700,231.58632428776883,,49.051365437313,5.61112128754155,257.1696111979296,227.11971985675794,11.531968794690263,45881100,51.02208994168549,23.76501290800064
2024-10-03 00:00:00-04:00,234.0800018310547,237.72000122070312,232.32000732421875,235.1199951171875,970500,231.7248996144127,,49.49383529958973,4.661201805811999,257.2109269632411,226.96773718063915,11.093970587675557,46851600,56.5382598355247,22.353495747703956
2024-10-04 00:00:00-04:00,239.55999755859375,240.60000610351562,226.02000427246094,231.1300048828125,1734900,231.70157040925193,,46.918984713217014,3.5455539674605063,256.8545013533811,227.63616433672306,11.342972819345494,45116700,56.26642431283989,21.050915992412772
2024-10-07 00:00:00-04:00,230.1699981689453,231.14999389648438,226.3000030517578,229.6199951171875,1302600,231.61994000564158,,45.94482507210766,2.5106091103266124,257.3095076149118,226.68915774967152,10.879188392586999,43814100,51.17208159784018,19.841377648213815
2024-10-08 00:00:00-04:00,228.08999633789062,231.60000610351562,223.1699981689453,225.63999938964844,1508800,231.3854325305046,,43.387790527422744,1.353651410827382,258.39342605046886,223.69323980239574,10.704246931300093,42305300,43.80993202441965,19.01311180442051
2024-10-09 00:00:00-04:00,226.6199951171875,228.99000549316406,224.14999389648438,226.0500030517578,1518100,231.1762000019263,,43.73518801890829,0.46448368870051127,258.87122704953066,221.11410620242248,10.285372978827207,43823400,36.82466777178503,18.244007806612448
2024-10-10 00:00:00-04:00,220.0,221.0,203.17999267578125,205.0399932861328,6803000,230.151250718954,,32.671330086961206,-1.9134631254794954,263.3192944338593,211.94470499647923,11.184275650052161,37020400,31.85264538870804,19.172765019727144
2024-10-11 00:00:00-04:00,207.2100067138672,214.5,205.38999938964844,211.49000549316406,3038200,229.41943718068774,,37.8678317195325,-3.2401901328889267,264.4524047839321,206.98359578572942,11.061113583181806,40058600,33.78333591890457,20.035182431905074
2024-10-14 00:00:00-04:00,211.0,213.69000244140625,208.25,209.9600067138672,1515500,228.65632226042027,,37.13565262458201,-4.3647745554711435,263.52789333708716,202.6654416238503,10.659605644483552,38543100,32.64721122024477,20.835998600356014
2024-10-15 00:00:00-04:00,206.0,208.1199951171875,201.86000061035156,201.97999572753906,2807500,227.6101918081504,,33.497685459969915,-5.832700269446661,263.64845819748456,196.84487676345293,10.476777105842986,35735600,31.603138948889523,22.00734053521114
2024-10-16 00:00:00-04:00,202.9499969482422,207.55999755859375,199.88999938964844,205.6199951171875,2397400,226.74783115360285,209.8131002443572,36.551023175696066,-6.625944677866414,262.7561036456309,192.9238971681712,10.27629289606458,38133000,29.873516891586206,23.22101258323315
2024-10-17 00:00:00-04:00,206.38999938964844,207.52999877929688,201.24000549316406,203.3699951171875,2057500,225.83105326982187,209.7489897455794,35.46702455925116,-7.351410300669727,257.8773213645973,190.8306783098818,9.991557209640883,36075500,23.12976661366781,24.347993770682162
2024-10-18 00:00:00-04:00,204.83999633789062,204.83999633789062,200.07000732421875,200.5500030517578,2180900,224.83963953578015,209.65745753967073,34.1019437099107,-8.060974924317179,251.6237853175066,189.72421476387365,9.618588052785954,33894600,23.05926524093202,25.477221469585338
2024-10-21 00:00:00-04:00,199.3800048828125,200.02999877929688,194.60000610351562,196.25,2569400,223.71847720104367,209.5240500019626,32.07471834909937,-8.868058848120597,246.2141783096596,188.04182144619978,9.356545831032829,31325200,23.8131821359689,26.898821559153227
2024-10-22 00:00:00-04:00,201.49000549316406,204.61000061035156,199.6199951171875,201.39999389648438,4032700,222.8432425616492,209.4432136228036,36.91190602794873,-8.988503334023449,241.65659288761844,187.36473889949093,9.285364029555597,35357900,34.38359484069058,27.46134340432639
2024-10-23 00:00:00-04:00,198.67999267578125,200.1999969482422,190.80999755859375,192.41000366210938,3681700,221.64978221264764,209.2737289465778,32.553777183149094,-9.697585803680681,238.72408297608757,184.6932489737822,9.378552051579529,31676200,29.26372505186353,28.59532171486695
2024-10-24 00:00:00-04:00,194.30999755859375,196.24000549316406,193.3300018310547,196.0399932861328,1858700,220.64547676454902,209.14204998478235,35.84743492009696,-9.853049126952385,234.0431179741679,184.1635470648946,8.982227035827755,33534900,34.13585505479165,29.648301574654617
2024-10-25 00:00:00-04:00,197.0,200.9499969482422,194.00999450683594,198.47000122070312,1876000,219.7758502726335,209.03586044484126,38.02913663144014,-9.668718629014904,229.37151867887653,184.48047920523808,8.836353850511932,35410900,38.59553229729448,29.855413562146236
2024-10-28 00:00:00-04:00,203.5800018310547,205.9199981689453,199.75,205.02999877929688,2658000,219.1975815866203,208.99600112478612,43.60488893075417,-8.890810671494933,224.17243647888756,186.4008952268416,8.737328357492665,38068900,44.42656054062647,29.301710881468214
2024-10-29 00:00:00-04:00,206.4199981689453,206.8000030517578,198.69000244140625,199.6699981689453,5039300,218.43179400161344,208.9032050754743,40.4059421983774,-8.60759724154019,219.13178718616774,187.97887769013437,8.69251923269687,33029600,40.965178691063954,28.88646814326881
2024-10-30 00:00:00-04:00,187.6300048828125,201.30999755859375,183.67999267578125,197.5,7077400,217.6109393348835,208.78974034835517,39.153600780971765,-8.460719368397008,211.7997599165137,191.5042378862207,9.330911064847985,25952200,41.21665454771085,29.666445282962453
2024-10-31 00:00:00-04:00,198.52000427246094,202.33999633789062,194.1699981689453,194.47999572753906,2857400,216.7038435071445,208.6473548297401,37.41554980351715,-8.49013767905501,211.51447230848154,190.38152581977366,9.24798871514065,23094800,40.68786580846364,30.23576317946597
2024-11-01 00:00:00-04:00,195.85000610351562,206.02000427246094,195.69000244140625,204.94000244140625,2838800,216.24251640652733,208.61046575124922,46.306033303997715,-7.582016017306984,209.7580376998818,191.264626688139,9.411704417267881,25933600,42.41304250230907,30.210550325102798
2024-11-04 00:00:00-05:00,209.67999267578125,221.1999969482422,209.39999389648438,212.27999877929688,5906300,216.08712355840066,208.64697851769748,51.51135473701194,-6.198593172546651,210.59234171984718,190.7396549435643,9.900867995094172,31839900,52.69147063014476,28.33008119332418
2024-11-05 00:00:00-05:00,208.6999969482422,216.0,205.6300048828125,215.88999938964844,2815600,216.07939319884176,208.7190483771199,53.87951995449412,-4.756098380269947,214.1008283767087,189.08583544165066,9.934377075243697,34655500,46.970900262608005,26.932808678560008
2024-11-06 00:00:00-05:00,188.5399932861328,198.0,173.3699951171875,194.02000427246094,13756200,215.21431912329743,208.5727892317999,40.85996743192527,-5.31635308649237,213.66586624623497,187.97413212616087,12.26192187504493,20899300,38.27471046154059,27.71369985304063
2024-11-07 00:00:00-05:00,194.75,199.4199981689453,188.19000244140625,196.6999969482422,4623000,214.4882672732953,208.4546519951476,42.68760673499185,-5.480925271516099,213.2988733444688,187.45179193873435,12.188212864508797,25522300,44.21326530013314,28.292150053802143
2024-11-08 00:00:00-05:00,194.5,194.92999267578125,187.3000030517578,193.92999267578125,3560000,213.68206042633398,208.3101280218206,41.26804482320402,-5.768371908052757,213.24972768975522,186.6182695433177,11.989054366792768,21962300,43.57851167308952,28.874913611548198
2024-11-11 00:00:00-05:00,193.0,197.5500030517578,190.83999633789062,193.8300018310547,2420000,212.90354832455833,208.16604716420105,41.21476413424674,-5.93581943246221,213.3196592434384,186.2256715671085,11.61197953444094,19542300,41.96287923513298,29.117931154475674
2024-11-12 00:00:00-05:00,190.5500030517578,192.0,181.16000366210938,182.25999450683594,2987200,211.70184033170648,207.90827549596858,35.50290023850408,-6.922329394174113,214.5617556582103,182.43157523371679,11.687552294048393,16555100,42.53910575267761,29.868432958214612
2024-11-13 00:00:00-05:00,183.72000122070312,185.35000610351562,178.8699951171875,182.1300048828125,2663500,210.54216051018122,207.65177529086256,35.44346815167802,-7.626718657327189,215.6371682346453,179.98549615337555,11.315585057782659,13891600,39.07884658970798,30.681327051418993
2024-11-14 00:00:00-05:00,182.25999450683594,197.47000122070312,179.67999267578125,195.13999938964844,5510200,209.93815419172896,207.52728000826343,45.311032762761734,-7.05384209478126,215.6066473481495,179.89601785367344,11.778043878292603,19401800,42.349172587731495,30.094976794657406
2024-11-15 00:00:00-05:00,194.58999633789062,203.99000549316406,190.1300048828125,190.4499969482422,4085900,209.17391273120006,207.35735679373585,42.77287358412422,-6.898752765094997,215.43058691276664,179.0027443860615,11.92675507343967,15315900,43.4870944622431,28.924976369776285
2024-11-18 00:00:00-05:00,188.11000061035156,195.75,186.22999572753906,195.55999755859375,1738200,208.64003370482337,207.2399701346797,46.30229247343973,-6.290990389556669,214.3224392935204,178.84822517588066,11.754844301941189,17054100,45.90949730381339,28.109936216530397
2024-11-19 00:00:00-05:00,194.47999572753906,195.92999267578125,187.14999389648438,187.36000061035156,2279900,207.8055226030794,207.0421594926466,41.84267015956386,-6.397261898729084,213.9874192918707,177.54191216971782,11.542355336038025,14774200,49.73089158857939,27.334782811259167
2024-11-20 00:00:00-05:00,187.16000366210938,190.8000030517578,182.52999877929688,184.83999633789062,2509300,206.90491372993475,206.82124244633061,40.550083675756085,-6.6086457649866475,213.9007236017083,175.94060737159896,11.308615974353946,12264900,45.13338098342471,26.951450443100363
2024-11-21 00:00:00-05:00,184.60000610351562,188.22999572753906,181.8300018310547,181.9499969482422,2101300,205.9262895424174,206.57376736674766,39.05985801642741,-6.929488964619225,214.14183309641726,174.0288313729838,10.958000111648976,10163600,40.6906951454694,26.64679608393126
2024-11-22 00:00:00-05:00,182.0,188.72000122070312,181.75999450683594,186.0500030517578,1731500,205.14682732709744,206.3695508063995,42.2996008318625,-6.774827292659239,212.36359309768582,173.28840478642874,10.672429154664561,11895100,35.1296815221955,26.30352126808061
2024-11-25 00:00:00-05:00,189.88999938964844,193.9199981689453,184.25999450683594,192.82000732421875,3914500,204.6634226211022,206.2347294782186,47.28322235085114,-6.036390288133475,208.08351873546098,174.97381362130983,10.600113048053476,15809600,41.91575541439483,25.34948040077168
2024-11-26 00:00:00-05:00,192.36000061035156,193.0,187.14999389648438,192.32000732421875,1790400,204.17936711926365,206.09627453141263,46.960621273346334,-5.428938044836855,200.25752301884552,179.65714372920138,10.2608196948722,14019200,58.04274875848048,24.463585309699102
2024-11-27 00:00:00-05:00,194.0,195.8000030517578,189.60000610351562,192.57000732421875,1714800,203.72409810769327,205.96168480795797,47.154763177009265,-4.871202662825709,200.03295284808783,179.68838097352673,9.970760927255771,15734000,54.81005072592631,23.289233551103585
2024-11-29 00:00:00-05:00,194.5,199.8300018310547,191.52999877929688,199.27000427246094,2144900,203.54942776121356,205.8951009220326,52.20406253267268,-3.8442455253466505,200.73217667502203,179.3318247898217,9.851421079005917,17878900,62.734183199228994,21.710350600622462
2024-12-02 00:00:00-05:00,204.35000610351562,212.14999389648438,202.00999450683594,207.9199981689453,3843900,203.72082267916386,205.9152491533452,57.809002251932625,-2.3058124085099223,204.83155603623769,177.09777949436128,10.067747403650026,21722800,64.3687152679615,21.321410665939204
2024-12-03 00:00:00-05:00,205.49000549316406,208.22000122070312,201.6699981689453,207.50999450683594,1917800,203.86941765279806,205.93111726631528,57.46501676648075,-1.106917097327397,207.99416306869546,175.75917148534103,9.81647994994344,19805000,65.76392137898114,20.917904307546706
2024-12-04 00:00:00-05:00,207.69000244140625,207.8000030517578,199.3699951171875,201.57000732421875,2304000,203.77924469873614,205.88772313753822,52.58327573653665,-0.6288423456144869,209.0869264152831,177.2410765144044,9.717446234559645,17501000,65.92231682020648,20.24727637931783
2024-12-05 00:00:00-05:00,202.0,203.35000610351562,196.0,197.92999267578125,1719900,203.5498622664634,205.8085417399088,49.79181536637294,-0.5374875993259991,209.14021325851758,179.2944547102324,9.548343368056502,15781100,57.048001437591516,19.198387338744038
2024-12-06 00:00:00-05:00,200.72000122070312,201.8000030517578,192.91000366210938,194.19000244140625,2221700,203.1828089399906,205.6929343837048,47.029302033719475,-0.7581349524196526,209.06874068816384,179.23926102082052,9.501318798170212,13559400,47.55020609994782,17.84610152453302
