Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2019-03-13 00:00:00-04:00,100.29818926400982,101.2208834288982,100.15287971794703,100.66871643066406,3319167,96.27260350447972,96.45414088436263,61.32547015355775,1.1989159843590045,102.24757667884619,98.37884137128403,1.3691080146532568,120419284,42.5251306601007,36.566932490608096
2019-03-14 00:00:00-04:00,100.63237908847239,100.94479864920146,100.30544132976125,100.83580780029297,2864576,96.45155269255083,96.49773956014303,62.02444858571946,1.1824795767130922,102.30823353646565,98.4102082359953,1.3169829649951819,123283860,42.05899190399202,35.612189806052804
2019-03-15 00:00:00-04:00,101.25721475271946,101.95469130416839,101.15549459063078,101.3008041381836,7482770,96.641719415909,96.54553124748672,63.97570532458981,1.193220223583353,102.33248963072613,98.40338886862283,1.3028330034866278,130766630,46.55355626283575,35.27082889529351
2019-03-18 00:00:00-04:00,101.59144542909641,101.9837731760012,100.78498943978893,101.86752319335938,3418851,96.84665289737764,96.59848639122676,66.25167031146972,1.2332456667169964,102.45629082589483,98.35224188894892,1.2954009129670303,134185481,46.767954054279215,34.60076442259763
2019-03-19 00:00:00-04:00,102.41243262459164,102.95005836217909,101.71495591116907,102.07095336914062,3642486,97.05152742568208,96.65293879896718,67.05626139570606,1.2667785986735822,102.59076548679137,98.29236032701071,1.291093879970101,137827967,52.602356222835205,34.48641123861342
2019-03-20 00:00:00-04:00,102.09999248835696,102.22350154908533,100.97386955018074,101.42431640625,3817377,97.22300934648867,96.70041519306952,61.996608761312025,1.2270310400765112,102.64299776488741,98.2817814912975,1.2881323170368504,134010590,52.373755572697064,33.68273324701927
2019-03-21 00:00:00-04:00,101.0610484627002,103.2551867556139,100.90120911471233,102.76113891601562,3771248,97.44019089823482,96.76072090175555,67.46252659155772,1.288547642637596,103.08408698569241,98.16133436033624,1.3642641258843309,137781838,52.924150272313994,33.48016675221892
2019-03-22 00:00:00-04:00,102.419679900908,102.76114752092619,100.91574736072934,101.31534576416016,4055551,97.59215775572208,96.80604055212774,57.78292723559026,1.2067261807623595,103.10789255229771,98.16174754373093,1.398630985478082,133726287,52.42550515621071,33.292069292761454
2019-03-25 00:00:00-04:00,101.03199602537902,101.64955296960377,100.51615925380597,101.11918640136719,2970431,97.73047260457092,96.84895742624953,56.596417560455826,1.1132211411699302,103.15557756948549,98.18671674203794,1.3796854662152054,130755856,53.804020243003386,32.71886677434044
2019-03-26 00:00:00-04:00,101.66407169547661,102.45599770943336,101.2935329308891,101.87477111816406,2671170,97.8929941149079,96.8989655226865,60.00328238939765,1.08755049050815,103.32251847736084,98.24645328370686,1.3766230263474175,133427026,58.8962571389657,32.63937391775964
2019-03-27 00:00:00-04:00,102.01281070332696,102.07092988407031,100.55247931710731,101.16276550292969,3240717,98.02122044384994,96.94139139313668,55.576336829763754,0.9982462508483536,103.34466508149151,98.4432336815293,1.3867535649628162,130186309,60.21684316778043,31.837620487028808
2019-03-28 00:00:00-04:00,101.64956310353783,102.03462014752027,101.06106569397002,101.65682220458984,2786439,98.16379306191817,96.98831110270339,57.89754784664019,0.9563144466792579,103.17197311490143,99.05765945345793,1.3572393427190614,132972748,66.73096432551338,31.093135158493034
2019-03-29 00:00:00-04:00,102.0781973461049,102.60130474424162,101.82390854439933,102.51411437988281,3244064,98.33439389791678,97.04329421988926,61.642822302855976,0.9809517030182349,102.84372860036245,99.9681010301714,1.3277567139285407,136216812,66.23056163244775,30.76255105757491
2019-04-01 00:00:00-04:00,102.8120219700181,104.19244563179178,102.8120219700181,104.1125259399414,4167578,98.56098731132953,97.11363483401914,67.45575044605134,1.1165840744221782,103.4761650766151,99.87717964994741,1.3527977523557144,140384390,66.33127851562617,31.310174782949936
2019-04-02 00:00:00-04:00,104.14883138424558,104.58476008322442,103.60393500553101,103.8945541381836,2515421,98.77014679473557,97.18110666789143,65.98714863938275,1.1927360840779642,103.89263138525494,99.91794804182838,1.326228275594121,137868969,72.33159019911402,32.00081273169297
2019-04-03 00:00:00-04:00,104.3667942003081,104.78091078063792,103.90180593992936,104.35226440429688,2804535,98.98905336765954,97.25246147123875,67.58314179320573,1.275319405360591,104.3638352056988,99.93788395120224,1.2948088732269931,140673504,72.3540267428256,32.734074546603985
2019-04-04 00:00:00-04:00,104.34501228126798,104.72281023681938,103.56035677297021,103.73472595214844,2898571,99.17515817489439,97.3169616153274,63.26953401548123,1.2762255565603766,104.57025359718502,100.11798797996342,1.2853549154142918,137774933,63.26406219776675,33.01576209847911
2019-04-05 00:00:00-04:00,104.10525867442941,104.25783896172392,103.5022314149541,104.0979995727539,2857463,99.36821077873202,97.38443462982916,64.69700840864542,1.291370715337166,104.84286997884217,100.21833098958231,1.2475158176539727,140632396,56.49279918721568,33.20752328233444
2019-04-08 00:00:00-04:00,103.9090911931963,104.19969875014041,103.80011190984126,104.17790985107422,2215637,99.5568264286278,97.45203139819976,65.01906101299886,1.2948947141839966,105.10497394248918,100.26427858029729,1.1869494621286283,142848033,55.12628993955408,33.38558723877154
2019-04-09 00:00:00-04:00,103.64749624977364,103.8581956435289,103.05173994522934,103.24790954589844,3178271,99.70157478616782,97.50970182753011,58.347841488293994,1.2087109884894716,105.17506878561274,100.35111122740808,1.1826080652512174,139669762,55.856263158507694,32.61587199061568
2019-04-10 00:00:00-04:00,103.31332763400125,104.25783412464051,103.15349984845557,103.90909576416016,2801188,99.8665756088342,97.57337738908862,61.38162067525004,1.180157842026162,105.29097604725779,100.56650788015106,1.177017080317912,142470950,54.893681326823994,32.19169315506608
2019-04-11 00:00:00-04:00,104.47578773256531,104.70100539949183,103.91634992372981,104.46125793457031,3077332,100.0467592294513,97.64191351391928,63.75579484109422,1.1883851757183805,105.521512347075,100.56265411614115,1.1495094056760382,145548282,63.583419426357885,32.10714916594412
2019-04-12 00:00:00-04:00,104.80998395180639,104.94076372885769,104.40312641876665,104.87537384033203,3032249,100.23611666517212,97.71388824353532,65.4703469602255,1.2143231284927793,105.73368247849044,100.82515439488196,1.1058042559913956,148580531,70.73208399092651,32.192583862495475
2019-04-15 00:00:00-04:00,104.91169951986926,104.95528891163367,104.09071379293957,104.54843139648438,3768947,100.4052270467922,97.78189364804228,62.938919591389435,1.1947255674422053,105.74395993127992,101.2721096081081,1.0885736033273035,144811584,62.60842315026264,31.84724613625969
2019-04-16 00:00:00-04:00,104.91168833240552,105.63095380584392,104.63559902199079,105.44932556152344,6591578,100.60303483168363,97.8581865029028,66.75355625636038,1.2376224479619253,105.99707667610949,101.49560012239311,1.088141375186749,151403162,72.34073140959092,32.014851657827485
2019-04-17 00:00:00-04:00,99.8041704117754,103.15350365876799,98.99771437287656,101.06834411621094,13101882,100.62128225460627,97.89012836970188,43.37362791891771,0.9076471541793723,106.01998782515145,101.46009945512199,1.4712463618624727,138301280,54.52764488077774,31.677408798724937
2019-04-18 00:00:00-04:00,100.98837877748123,102.07091210833353,100.77042029164559,101.95467376708984,5188160,100.67357211784093,97.93057160748684,47.38838222260271,0.7094803046571201,105.97107598001482,101.54872484192528,1.45904960863572,143489440,56.003904617458666,31.364069000986856
2019-04-22 00:00:00-04:00,101.29352709528833,102.12178334723468,100.61059197779429,100.9084701538086,4700724,100.68278380552594,97.96020243879353,43.47059008548156,0.4626782932351148,106.2214713052661,101.08424361986411,1.4627740201217685,138788716,48.46443343949579,31.150184681912712
2019-04-23 00:00:00-04:00,101.09739801333404,102.38336054607808,100.94482933209547,102.03462219238281,4667461,100.73579707559877,98.000743928879,48.414417917079405,0.3538776971271034,106.19070663846968,100.83795445365273,1.463639475275177,143456177,50.21869002059529,30.717856770557166
2019-04-24 00:00:00-04:00,102.15084380354412,102.66668049360923,101.55508744645427,101.67859649658203,2902545,100.77276960191185,98.03733947681636,47.01454026759676,0.2362013603731583,106.18365257070359,100.5495475025386,1.438493301838019,140553632,50.245068915523575,30.058408065058448
2019-04-25 00:00:00-04:00,101.49698554642501,101.53330424052405,100.05117219468306,100.71958923339844,3043965,100.77068409726427,98.06402852912066,43.37628664090504,0.06481104294306306,106.17574142215467,100.07310196163438,1.4519883732709442,137509667,50.202927361000924,30.240585874861175
2019-04-26 00:00:00-04:00,101.23542200323097,101.63502039055616,100.85036500817812,101.3080825805664,2426511,100.79175854758985,98.09630767391117,46.13116667562601,-0.023262369433993513,106.12275574514597,99.80253518909883,1.4136628578342858,139936178,54.562800277854265,30.313007342812067
2019-04-29 00:00:00-04:00,101.09739874840399,101.4461371046349,100.85038057774392,101.02474975585938,3094382,100.80089545771807,98.12544640109475,44.99610545077852,-0.11460270566691122,105.99444220837209,99.5210820836201,1.355240977052621,136841796,50.196691615300125,30.380255848766467
2019-04-30 00:00:00-04:00,101.06832012661741,102.03460372760844,100.75591212346964,101.91109466552734,4852185,100.84443268155374,98.1631145430294,49.20650663651652,-0.11415405658053146,105.77493530181765,99.43834696543495,1.3497731647016338,141693981,56.53618809245548,29.841418346333285
2019-05-01 00:00:00-04:00,102.11452495829606,103.02996008603017,101.83844723837947,102.12179565429688,3194170,100.89452534715151,98.20250440483305,50.182750432496064,-0.09569359387219833,105.6888711064503,99.37426264192209,1.3384688563408529,144888151,56.77769500222737,28.423268307524207
2019-05-02 00:00:00-04:00,102.07821484078828,102.6449117202251,101.2862887104961,101.41706848144531,3704304,100.91501723477089,98.23449011703815,46.93357635240632,-0.1363572953524539,105.47724341508172,99.25362002892871,1.3399084387257205,141183847,51.4029289944697,27.484569123251642
2019-05-03 00:00:00-04:00,101.49698910657952,102.44148391441095,101.44612901784842,101.89657592773438,2698575,100.95350973253417,98.27092878182121,49.33720138213702,-0.1284110851802467,105.10198232129056,99.2869235218084,1.3173732240285718,143882422,51.08602481165892,26.612919880712838
2019-05-06 00:00:00-04:00,100.47983610359199,102.21625709032986,100.18922855366553,101.99102783203125,2921792,100.99419671682817,98.30794469276857,49.81935252957998,-0.11318742290562511,104.53203231243322,99.4722940628923,1.3680628892168405,146804214,51.861307244399036,26.616858215668778
2019-05-07 00:00:00-04:00,101.09739926442883,101.35894723493283,98.94684992203074,100.00033569335938,4944233,100.95522177473136,98.32478440421724,40.96955489193448,-0.25877181910412617,104.01675527999727,99.38115833491158,1.4877853907013885,141859981,42.37616714239049,27.276123505580536
2019-05-08 00:00:00-04:00,100.09477287672362,100.77044901380056,99.62978459120417,100.26187133789062,3994569,100.92803156152192,98.34405890106972,42.416801415693705,-0.34902145907932436,102.65458024619542,100.05167280556239,1.4629910358367455,145854550,57.30906905207541,27.888298417641458
2019-05-09 00:00:00-04:00,99.1664701908214,99.67373197788893,97.79906579079125,99.4972915649414,4385564,100.87192411067562,98.35553385294904,39.37738678564091,-0.47674453258198923,102.84423070082124,99.65254867743397,1.5344063580697909,141468986,48.214203876594375,29.26421254787716
2019-05-10 00:00:00-04:00,99.15911780303637,99.79871278771594,97.35060663251998,99.48258209228516,4160570,100.81744010995443,98.3667482632907,39.31901356847938,-0.5725528867622955,102.8546081742141,99.31255898073381,1.5996706292930885,137308416,48.81757469960665,30.70953164642856
2019-05-13 00:00:00-04:00,97.98283506508973,98.1960314042752,96.27725261785774,96.61542510986328,5186068,100.65265520799008,98.34932216226159,29.987598990864498,-0.8698106684156954,103.64774071346064,97.94702043562792,1.714360546802683,132122348,39.369167491253926,32.422197182067585
2019-05-14 00:00:00-04:00,96.90952993957582,98.74744048199669,96.80660732468034,98.00492858886719,3431298,100.5488227915539,98.34589536053628,37.70373271963074,-0.9819489871305649,103.61208890106478,97.44537976755502,1.7441930343263063,135553646,39.83203782233889,33.41831313553705
2019-05-15 00:00:00-04:00,97.47559713294864,98.94593010770531,97.3138649645511,98.8062515258789,2668346,100.48048666348822,98.35047601889791,41.69459042884831,-0.9946931451411984,103.4675810668105,97.20690827238222,1.736183899242585,138221992,45.2506170256192,34.12976499606646
2019-05-16 00:00:00-04:00,99.05617711877738,100.06335516878046,98.98266518342078,99.89427185058594,3156096,100.45749784729598,98.36583717145201,46.68848490598881,-0.9065487057695805,103.41275701087925,97.15169001060512,1.7019638809325115,141378088,45.96950996662594,33.6620752571921
2019-05-17 00:00:00-04:00,99.0120800971388,99.54874661457231,98.4680565185419,98.7474136352539,2739579,100.39043572133355,98.36963395218636,42.55133631452826,-0.9186458977326168,103.27872003907213,96.94430445637057,1.6822675560119063,138638509,46.33986306432183,33.49579126116122
2019-05-20 00:00:00-04:00,98.1666549492424,99.56346421369598,97.72555389017104,99.3355712890625,3414667,100.34906848869547,98.3792452689712,45.231673996156346,-0.8707362962860827,103.14828672437599,96.8495139754938,1.6933848965485514,142053176,37.98979453414968,33.706817780280325
2019-05-21 00:00:00-04:00,100.07072868117473,100.76177618838344,99.8281216539895,100.31332397460938,2618661,100.34766674304502,98.39848983320641,49.453682016673,-0.745279997772542,102.8797808694622,96.90498373828521,1.6743006110322933,144671837,37.1897635275152,32.7853591481711
2019-05-22 00:00:00-04:00,99.98249772480611,100.53387837180642,99.76929548701598,100.23980712890625,1934891,100.34343695425527,98.41681139833776,49.14690115873879,-0.6443593983348563,102.51798203551853,97.01585076884346,1.6093207734435897,142736946,38.61110948268895,31.963798259610112
2019-05-23 00:00:00-04:00,99.34291828586325,99.34291828586325,95.89499637242177,97.32856750488281,5589196,100.22520677977008,98.40598310089045,38.86517514218483,-0.7901830650982475,102.34575924263797,96.64294009818235,1.8047129150893675,137147750,31.11972033860451,32.88420334913472
2019-05-24 00:00:00-04:00,98.166638606273,98.69595978903622,96.74041893073722,97.2476806640625,2715521,100.10844104974234,98.39445770350908,38.62340368183932,-0.9018799529686561,101.9327817408155,96.43606489818188,1.8154863396043415,134432229,36.57983297110829,33.738865217979004
2019-05-28 00:00:00-04:00,97.1374244065098,97.51235884521425,95.77001403781522,95.90969848632812,5134605,99.94378447862806,98.36973373119882,34.77030570864669,-1.0858475464987123,101.54579575121814,96.01220697501886,1.8102619444468198,129297624,36.57958201364082,34.847656734777296
2019-05-29 00:00:00-04:00,95.5715037974853,95.77734897067009,94.33642689150163,95.3436050415039,3848234,99.76338528501535,98.33962299796804,33.25853773622876,-1.2627658213985598,101.63384068680357,95.30326461918601,1.7933340623310823,125449390,28.819180100319016,36.28647118181946
2019-05-30 00:00:00-04:00,95.38036252390802,95.54945172844396,94.78488057771624,95.25538635253906,2868027,99.58660101315354,98.30893407612298,33.01761406362138,-1.394023900039258,101.52138347890832,94.74819049570107,1.7198509972165563,122581363,35.42415412766698,37.622513168358616
2019-05-31 00:00:00-04:00,94.42465323986775,94.42465323986775,93.2557370061371,93.3586654663086,3702108,99.3423682466106,98.25967767204523,28.27510601561734,-1.6322804836303817,101.77364341064956,93.6774470841421,1.7398365935869429,118879255,35.90350597663152,39.257157259263145
2019-06-03 00:00:00-04:00,93.43951899307027,94.51286371779617,93.41011421711877,94.29966735839844,4463177,99.14461527060229,98.22027458434725,33.38712350602397,-1.7252815821332916,101.64804573851966,93.11198945842044,1.6980052834369879,123342432,45.49661987544027,40.68840627105352
2019-06-04 00:00:00-04:00,95.24803806637922,97.58586462311057,94.90250845237524,97.54910278320312,4093521,99.08204615344938,98.21359625796771,47.343597183235396,-1.519270140153921,101.69106219798309,93.19346335540234,1.8114475678137836,127435953,46.18522487523052,39.504208458767394
2019-06-05 00:00:00-04:00,98.05637207141713,98.2254554171016,95.91703946661276,96.66690826416016,3306720,98.98733486367334,98.19820632768106,44.61085187558362,-1.4109260359609266,101.60704278938181,93.09908005404267,1.84694530943343,124129233,46.835643646324634,37.98640766198939
2019-06-06 00:00:00-04:00,97.1815309397945,97.51970939870384,96.23316805600632,97.2035903930664,2403917,98.91738410012013,98.18830965171475,46.62912389139307,-1.2671498752592214,101.42874244631125,93.06369224607155,1.8069164546665792,126533150,45.92039888483821,36.57702120783838
2019-06-07 00:00:00-04:00,97.38738703261784,99.0415118009855,97.19624419540102,98.00492858886719,2670856,98.8816015310514,98.18648496452224,49.583148615829444,-1.0761398662095871,101.08430490112404,93.15621735636294,1.8096558225892865,129204006,51.56272365119393,34.29540853165621
2019-06-10 00:00:00-04:00,98.79154336297415,99.50465035524245,98.44600785916798,99.05619812011719,3045220,98.88844845611281,98.19513882676696,53.23968687274259,-0.8303624906298381,101.1415144250562,93.14017909707921,1.787517675716856,132249226,58.40254820880695,31.90489482622002
2019-06-11 00:00:00-04:00,99.4825851475756,100.32068000858484,99.28409702463954,99.94573974609375,3564036,98.92991085964148,98.21255774138713,56.138465839329825,-0.557378462782836,101.28179522245448,93.08125409395178,1.7501579766276276,135813262,59.21485806361281,30.03182976345499
2019-06-12 00:00:00-04:00,99.6590256832081,99.93839454849194,98.8135854933038,99.15176391601562,2358416,98.93861097949929,98.22190307645806,52.98137824165861,-0.40048729962937557,101.0038154407876,93.20435920113948,1.7060148534963646,133454846,58.718455852672804,28.001575606426353
2019-06-13 00:00:00-04:00,99.34289860031497,100.18099339398772,99.31349382400181,99.8060531616211,3091244,98.97262831997466,98.23766576387263,55.2164515770188,-0.22080890093231176,100.88690265178329,93.2634381278391,1.6576730409589169,136546090,68.49251114777648,26.263613438852087
2019-06-14 00:00:00-04:00,99.57080721792951,99.89428323787,98.82828378431614,99.35760498046875,2294192,98.98772544391561,98.2488094376696,53.34473280828997,-0.1132925300686054,101.18890549022935,93.23197361947116,1.6154106418585557,134251898,63.215100845880336,24.44528707459255
2019-06-17 00:00:00-04:00,99.53407793237582,100.00458972742283,99.02681602031625,99.21060180664062,2295029,98.99646569343425,98.25837951099271,52.71392568438588,-0.03949172311530447,101.44327149901159,93.23933042969935,1.569865146519129,131956869,72.50100950923414,22.716884521821832
2019-06-18 00:00:00-04:00,99.39439438068132,100.85737046983664,99.39439438068132,100.26189422607422,3048776,99.04609034177307,98.27831498079452,56.66091780893018,0.10264325280706998,101.89964646753317,93.36324822647724,1.5753582548531921,135005645,80.79660459409035,21.682865201815535
2019-06-19 00:00:00-04:00,100.29863221441992,101.7175009535511,100.15895363260175,100.7764892578125,2491990,99.11394912279422,98.30317243628723,58.48749761679238,0.2538831566706108,102.34503883525912,93.64224042092579,1.57415747386006,137497635,80.69752267800338,21.247481705653957
2019-06-20 00:00:00-04:00,102.13654546335535,102.58499771161702,101.599878871379,102.0777359008789,3212266,99.23017605526813,98.34073028170606,62.761456548814785,0.4732858545100527,102.98230248979047,93.91462337283974,1.590896829570379,140709901,88.92288980534374,21.32559366200689
2019-06-21 00:00:00-04:00,101.77632640640043,102.58500488198166,101.73956456040737,102.33505249023438,5531980,99.35193591546289,98.38047478129342,63.560403309773655,0.6603156635977001,103.077164748172,95.01661271764833,1.5376499361420866,146241881,89.29645187254656,21.39813014335777
2019-06-24 00:00:00-04:00,102.3350387106217,103.0334432879345,102.22476492124339,102.4453125,2286556,99.47324480113102,98.4209209277482,63.917639150166835,0.8081196952733194,103.07328091682993,96.10658256787059,1.4855805383241598,148528437,88.88125481868776,21.719375497593482
2019-06-25 00:00:00-04:00,102.52618124827947,102.59233613473697,101.54840780228751,101.71749114990234,2930055,99.56125446186715,98.45372262150097,59.75340117245665,0.85665141073477,103.32053792295632,96.4151106773041,1.4540339521902523,145598382,81.59759173210654,21.39540331740874
2019-06-26 00:00:00-04:00,102.09241527444661,102.68790302839635,101.7542368989474,101.8351058959961,2389692,99.6504251063428,98.48736822622233,60.204601432522516,0.8942947981979614,103.33426196918334,97.0904796486552,1.4194895183548062,147988074,81.64564297343391,21.156210491333358
2019-06-27 00:00:00-04:00,101.98214150278908,102.40853420211478,101.41605852344817,101.8351058959961,2248691,99.73609886279979,98.52067904880715,60.204601432522516,0.9135960869717366,103.28754237183402,97.75473464639514,1.3889885298056492,150236765,75.92808962157585,20.612068939704027
2019-06-28 00:00:00-04:00,101.87190059345043,102.29093636742405,101.33522221559411,101.37934112548828,6436979,99.8005397358464,98.5491234475801,57.31678032237684,0.8819495242671138,103.18712658479039,98.30507210498824,1.3580403599502413,143799786,63.17549179045105,20.027838435844632
2019-07-01 00:00:00-04:00,102.629092870991,104.01855662500004,102.39384291486914,102.8349380493164,3533074,99.91953574813935,98.59176836899042,63.36134684998096,0.9632204958521697,103.46920174353805,98.5268289368005,1.4495528699189215,147332860,63.244041879679344,20.6303319082704
2019-07-02 00:00:00-04:00,102.73936443632051,103.23928084931697,102.5335192624396,103.08489990234375,2520546,100.04366767575522,98.63647614544169,64.296402078594,1.0358574391206616,103.81452398942736,98.6000613784112,1.3964249211302395,149853406,62.88836350812652,21.189790132665756
2019-07-03 00:00:00-04:00,103.45250275087348,104.26118121154764,103.23930047529709,104.05533599853516,2019198,100.20098800213874,98.69039514895506,67.7387648998268,1.1583757876554728,104.25568519433159,98.81270978450956,1.3807003774212145,151872604,62.05592328945004,22.279382162277383
2019-07-05 00:00:00-04:00,103.56277740984102,104.018575013764,102.85701568295829,103.93770599365234,2232896,100.34752596259027,98.742607197161,66.89681556007119,1.2317814929538429,104.61091171292688,99.00837031018511,1.3676732301466181,149639708,62.0081981359562,22.871929660867202
2019-07-08 00:00:00-04:00,103.69508969430512,103.87153011030533,103.1216612757422,103.34220886230469,2505484,100.46496450767711,98.78837437790871,62.65134963051416,1.227751644827066,104.64196541384757,99.50859712684255,1.3282711935582987,147134224,56.42984291942967,23.422152338129177
2019-07-09 00:00:00-04:00,103.37162226920336,103.65097940811839,102.28357502553263,102.43061065673828,3519999,100.5420486703854,98.824615534912,56.717389550105956,1.1378827998981933,104.35121953773975,100.2286775162967,1.3310664213459746,143614225,48.92124049723097,23.013598113259043
2019-07-10 00:00:00-04:00,102.92316065908012,104.32732675481891,102.76876798020982,103.26868438720703,2629539,100.64897556124114,98.8688351254821,60.42815839010323,1.1213602953343695,104.29227753550647,100.6885248733477,1.3714699696841646,146243764,49.15485675859407,23.098133895319556
2019-07-11 00:00:00-04:00,103.50392951517702,104.08471489822549,103.14370341542174,103.83476257324219,2231013,100.77390838524119,98.91824733889264,62.75112260088183,1.1407935126351987,104.36134908150599,101.0272231027388,1.3407229349069918,148474777,48.042411895543545,23.176631407232886
2019-07-12 00:00:00-04:00,104.33468207522256,105.06984850085273,104.14353927390876,104.93751525878906,2914365,100.93718708616464,98.97814055202595,66.835418229027,1.23098734711526,104.85324301984514,100.91663307878767,1.3331774343858167,151389142,44.78750664453714,23.886428274789303
2019-07-15 00:00:00-04:00,105.04778791747188,105.5035854133392,104.48170491089128,105.36390686035156,2477242,101.11078394005433,99.04168051529288,68.28353619729653,1.3216378312671395,105.38234458317021,100.79137876481155,1.3109419392473949,153866384,45.12916299878155,24.797914821869746
2019-07-16 00:00:00-04:00,105.25363294108584,105.89322788686114,105.14335916427108,105.5182876586914,3634536,101.28362722313814,99.10612436746601,68.81448381693505,1.3899141679344211,105.85455629715544,100.72889707198517,1.2708652809147285,157500920,53.222744771037945,25.864322945267663
2019-07-17 00:00:00-04:00,105.5771103682461,105.71680067220323,104.35674161032402,105.18012237548828,6343258,101.43643095460286,99.16656215859062,66.20023529058294,1.4005913986525798,106.10036412165812,100.94477341089396,1.2772362652693343,151157662,43.22141671202212,25.90036997589311
2019-07-18 00:00:00-04:00,104.7610904087454,110.50273171972647,104.540531085997,110.00281524658203,13276460,101.772367593504,99.2743855724015,78.6545094891509,1.7777118352437782,108.0543120074046,100.07985343855893,1.611876577302201,164434122,58.74915748680575,27.959504075307898
2019-07-19 00:00:00-04:00,110.24541886168358,111.43638284550512,109.94400226825499,110.0395736694336,7626072,102.09657175334438,99.38150187187446,78.71887471273615,2.055850036273526,109.39787736391445,99.83021711850743,1.603341148727053,172060194,70.77739591438731,30.113628955440355
2019-07-22 00:00:00-04:00,110.39245284986946,111.70104766709039,110.0542744198712,110.08367919921875,4280860,102.4097916531826,99.4879911985147,78.80147312176496,2.2538544806384238,110.36402712911483,100.02464576313777,1.6074934950791777,176341054,71.29307226776234,32.18072757164985
2019-07-23 00:00:00-04:00,110.69387426858283,110.80414806282295,109.08386279217574,110.55418395996094,3914341,102.72917958678175,99.59810256927537,79.70635684346783,2.4208343597796613,111.35188672655836,100.06601895378019,1.6155500504768943,180255395,69.3708835442344,33.179156045764095
2019-07-24 00:00:00-04:00,110.3630298827879,111.34080327454306,109.68668479609453,110.296875,3088210,103.02595195592757,99.70455801634725,77.75169107357056,2.503545124582544,112.07999183029327,100.29951052973277,1.6183049381891546,177167185,69.9900991225543,34.28339684315347
2019-07-25 00:00:00-04:00,110.14248364626293,110.73061440717123,109.25293631040475,110.56153106689453,3244797,103.32146486223999,99.81258759893977,78.3400582821556,2.560928741948672,112.7736346192745,100.47336041653278,1.6082601638018208,180411982,68.65692239492594,34.899538894040404
2019-07-26 00:00:00-04:00,111.00998819698283,111.31140478532275,110.348333727974,111.27464294433594,3037898,103.63335419879279,99.926637900884,79.8837447297122,2.6335894609693185,113.49325706506663,100.7319962308318,1.5621752276266019,183449880,72.88858654564329,35.686389324497675
2019-07-29 00:00:00-04:00,111.09084799720782,111.36285978370816,110.510062586268,110.9217529296875,2170973,103.91917375686708,100.03604203052384,76.96068872497693,2.6323541888230153,113.9242247224714,101.3116344490781,1.51150536832757,181278907,74.22852920820144,36.43634670030434
2019-07-30 00:00:00-04:00,110.27481148141172,110.56888271434198,109.70138313757236,110.10572814941406,2753804,104.16178373304541,100.13623791230384,70.53347607022752,2.5362920508082425,113.89128892999783,102.36791924057509,1.490709970026682,178525103,69.76397668245323,36.318238789188136
2019-07-31 00:00:00-04:00,110.05425592317683,110.40713668354057,107.62085243551186,108.98091125488281,3894153,104.35076912605865,100.22424461223001,62.75387321913954,2.342397095810597,113.65913237295237,103.36170604664397,1.5832509898839695,174630950,64.38495479326369,34.497666159523995
2019-08-01 00:00:00-04:00,109.46611224691357,112.34795580298793,109.17204107024905,110.51004028320312,6635824,104.59230917143687,100.32659083781184,67.93208541173621,2.285772912862953,113.53294139352268,104.37793405406846,1.710664815471194,181266774,66.4980152090219,33.77199050481185
2019-08-02 00:00:00-04:00,109.56169207723799,112.44353585578564,107.03271731068232,108.25309753417969,8474378,104.73586949938756,100.40546155120853,55.63718611148295,2.035319525584569,113.24890359385076,105.10404949045913,1.9749615104449176,172792396,57.60135010704751,31.744493329672192
2019-08-05 00:00:00-04:00,106.58429526285221,106.67252134105844,102.2982843520201,103.48190307617188,7442185,104.68669434553597,100.43607290966588,39.40193957764335,1.4352927323421056,113.66544589812823,104.43657334829105,2.259236629853108,165350211,50.2558294171162,31.09805626514812
2019-08-06 00:00:00-04:00,104.41554519039906,104.73902121551194,102.41590295129258,103.45983123779297,5303952,104.63858206680095,100.46616005720945,39.34474214868818,0.9470689416137219,114.03491191908222,103.79264647121727,2.2637996037364116,160046259,50.97770077361601,30.49779327666148
2019-08-07 00:00:00-04:00,101.99686330453969,102.61439889011554,100.28392338691431,102.26887512207031,6204767,104.54565238269386,100.4840975205414,36.28406982890889,0.45875956994137823,114.56200230794009,102.87738978190366,2.328950192818001,153841492,37.03821929606874,30.61495633689214
2019-08-08 00:00:00-04:00,102.9829423990613,104.44828032763317,102.46970371748102,104.21025848388672,5503111,104.53249968077986,100.5211737490324,43.93977494819943,0.22582116151174603,114.53994704803183,102.12710414011922,2.3182684080140623,159344603,34.62676362833595,29.764249936640685
2019-08-09 00:00:00-04:00,103.5928784937009,103.622641612153,100.67707826187277,101.25726318359375,5485852,104.4040590338314,100.52849802201311,36.71371392480777,-0.1948204777258553,114.79965194580761,100.69642451089813,2.4050478232997685,153858751,27.621305938347035,29.535653345052157
2019-08-12 00:00:00-04:00,100.90767162394229,101.06387160904238,99.06297556216369,99.42745208740234,4271759,104.2088979771087,100.51754234107172,33.08311423945793,-0.6681306759389543,115.08210442532732,98.9931417498029,2.3899935231662184,149586992,27.63906293928538,29.77294605326558
