Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-06-25 00:00:00-04:00,15.84000015258789,15.850000381469727,15.050000190734863,15.25,1523100,17.478528139050038,,34.78395732301631,-0.4784382667843339,19.518862603389863,14.891804180260856,0.9139407646448621,-35727000,24.435826246077866,16.80620935258316
2024-06-26 00:00:00-04:00,15.15999984741211,15.460000038146973,15.050000190734863,15.380000114440918,994500,17.3962329223987,,36.12628163697378,-0.5434954718477485,19.313073764915554,14.652259792213354,0.8779449848425226,-34732500,24.64370655613942,16.99384739242682
2024-06-27 00:00:00-04:00,15.3100004196167,15.539999961853027,15.15999984741211,15.5,851500,17.321870847010516,,37.40699111641903,-0.5786998955212326,18.934099418558247,14.569900927307634,0.8423774940995508,-33881000,29.3547580550473,17.052011568222138
2024-06-28 00:00:00-04:00,15.479999542236328,15.699999809265137,14.699999809265137,14.75,1934500,17.221013166735595,,32.958967015862484,-0.6595158981654592,18.735604664344688,14.291062358360389,0.8536362445210114,-35815500,28.36304168232232,17.562216585331274
2024-07-01 00:00:00-04:00,14.75,14.800000190734863,13.90999984741211,14.010000228881836,1952300,17.09509109074133,,29.26178996002143,-0.7743487492361414,18.778292972467405,13.797707495468792,0.8562336801497074,-37767800,27.571209499406407,18.71636615729685
2024-07-02 00:00:00-04:00,14.020000457763672,14.539999961853027,13.800000190734863,14.539999961853027,1607000,16.994891438628066,,34.89480666411728,-0.8132138390489612,18.607460934063557,13.557872750221922,0.8479312580760257,-36160800,29.28002444681607,19.87563136078791
2024-07-03 00:00:00-04:00,14.739999771118164,15.770000457763672,14.710000038146973,15.720000267028809,1152500,16.944895706408488,,45.33255662175987,-0.7402652230871567,18.249946805296407,13.615387006145648,0.8752219179213556,-35008300,27.10231267403242,19.196442633957112
2024-07-05 00:00:00-04:00,15.729999542236328,15.90999984741211,15.279999732971191,15.350000381469727,955800,16.882350791705008,,43.00441978754032,-0.704191338511114,17.65851280858436,13.804154275155879,0.85770607481561,-35964100,32.5458484254176,18.3936071648755
2024-07-08 00:00:00-04:00,15.609999656677246,15.770000457763672,15.319999694824219,15.529999732971191,974100,16.8293174168527,,44.49777364359329,-0.653544428384345,17.028846623997516,14.095153798162313,0.828584266824456,-34990000,37.842867002356726,17.648117086442575
2024-07-09 00:00:00-04:00,15.529999732971191,15.779999732971191,15.039999961853027,15.640000343322754,1080400,16.78267753161623,,45.43861366489697,-0.5976410235745355,16.70797580418584,14.229357875013381,0.8222568028454351,-33909600,38.91203580251891,17.272852229993664
2024-07-10 00:00:00-04:00,15.850000381469727,16.229999542236328,15.609999656677246,16.1299991607666,831800,16.757082301386834,,49.54180448467137,-0.5079431110234705,16.627965162118063,14.26670163679144,0.8078098801821242,-33077800,44.289000926205844,16.306074637321725
2024-07-11 00:00:00-04:00,16.979999542236328,17.799999237060547,16.709999084472656,17.40999984741211,3449700,16.782686911034887,,58.35274976605849,-0.32977012634623115,17.02968812365865,14.028978614215701,0.8693948941901114,-29628100,57.56770609760499,16.5373713034586
2024-07-12 00:00:00-04:00,17.579999923706055,17.84000015258789,17.219999313354492,17.280000686645508,1067000,16.802189412039226,,57.25916901009779,-0.19678814688708357,17.3384214622828,13.888245306109127,0.8515810331217748,-30695100,64.67459758594157,16.787319356817807
2024-07-15 00:00:00-04:00,16.280000686645508,16.59000015258789,15.319999694824219,15.350000381469727,2547500,16.745240822605126,,44.057919710497615,-0.24431752468226264,17.312973232277567,13.857693525941833,0.9307538873145972,-33242600,53.50689453050469,16.20131815874948
2024-07-16 00:00:00-04:00,15.460000038146973,16.790000915527344,15.140000343322754,16.770000457763672,2005200,16.746211788689774,,52.69879722844293,-0.16549503653045505,17.460886112487742,13.820447429382376,0.9821286505210252,-31237400,61.71888047532913,15.45306130407744
2024-07-17 00:00:00-04:00,16.450000762939453,16.90999984741211,16.049999237060547,16.5,1458500,16.73655642442743,,51.083109672490615,-0.12339204060314302,17.579166626792627,13.868833581744155,0.9734052190803493,-32695900,67.09613050304519,14.631982717035017
2024-07-18 00:00:00-04:00,16.90999984741211,17.93000030517578,16.479999542236328,16.700000762939453,2487700,16.73512286907496,,52.25092317280824,-0.07304470896574244,17.71807757000711,13.905922724996145,1.0074477579274281,-30208200,69.66389472876216,14.289795805301342
2024-07-19 00:00:00-04:00,16.6200008392334,16.65999984741211,15.770000457763672,15.789999961853027,949200,16.698059225654493,,46.778769896204324,-0.10535903202634245,17.730229650853154,13.932437305730504,1.0019157970165962,-31157400,72.33653189357038,13.276181989611823
2024-07-22 00:00:00-04:00,16.31999969482422,16.440000534057617,15.869999885559082,16.0,852300,16.6706843540602,,48.128828510952786,-0.1127237090788924,17.72403315859005,14.105300464660274,0.9767789952443101,-30305100,79.22362019977115,12.334969160757268
2024-07-23 00:00:00-04:00,15.75,16.190000534057617,15.65999984741211,16.170000076293945,753700,16.65104967650074,,49.25112742016366,-0.10364789488204096,17.555612580413396,14.56172102249188,0.9448662589158242,-29551400,74.96156374473004,11.67583811899917
2024-07-24 00:00:00-04:00,16.1299991607666,16.670000076293945,15.770000457763672,15.859999656677246,1469400,16.620028107095898,,47.24376923755394,-0.12008541985527543,17.413698452664512,14.879635109550655,0.9416614988882849,-31020800,75.39399656484287,11.128088703656234
2024-07-25 00:00:00-04:00,15.789999961853027,16.729999542236328,15.75,16.200000762939453,1315800,16.603556446540743,,49.66683748562795,-0.10447273242757049,17.425056253615953,14.932277374720638,0.9443999305560024,-29705000,75.8543822760262,10.682565847759703
2024-07-26 00:00:00-04:00,16.649999618530273,17.25,16.489999771118164,17.1299991607666,1430000,16.624201258863327,,55.6650842513497,-0.016862091084298925,17.544484144732387,15.050182654177119,0.9519427381634699,-28275000,76.46925504358289,10.806241677760331
2024-07-29 00:00:00-04:00,17.200000762939453,17.31999969482422,16.719999313354492,16.989999771118164,1067300,16.638546298559596,,54.61003867894458,0.040802842886019874,17.614674686457906,15.17465878420453,0.926803998399631,-29342300,81.2207218831683,10.99201109524435
2024-07-30 00:00:00-04:00,17.0,17.1299991607666,16.1299991607666,16.229999542236328,983900,16.622524857135154,,49.16256493448182,0.024890133659813074,17.590541995549234,15.277458034968342,0.9320322842282288,-30326200,76.8904312877353,10.408685257144466
2024-07-31 00:00:00-04:00,16.549999237060547,17.25,16.3700008392334,16.579999923706055,1200300,16.620857212686957,,51.55905033871,0.040059521435615864,17.610747289486856,15.31725284275598,0.9383157251950462,-29125900,74.05151145102694,10.006041590384186
2024-08-01 00:00:00-04:00,16.760000228881836,17.049999237060547,15.119999885559082,15.640000343322754,2077000,16.582392237417775,,45.37276147622365,-0.023497870866751924,17.442243326769436,15.24975687159482,1.009150269931219,-31202900,65.34432339880223,10.323415462092255
2024-08-02 00:00:00-04:00,15.0,15.180000305175781,14.430000305175781,14.489999771118164,1968400,16.500337630896222,,39.17925570009845,-0.16476370397618822,17.48262362606423,14.837376450229714,1.02349668194663,-33171300,67.58996686137264,11.219010988321028
2024-08-05 00:00:00-04:00,13.5,14.460000038146973,13.039999961853027,14.0600004196167,1557500,16.404638132414675,,37.13792486570752,-0.30786635677171503,17.72348143741276,14.424518643967449,1.053961191040809,-34728800,59.60638235520771,13.019390346072699
2024-08-06 00:00:00-04:00,14.170000076293945,14.460000038146973,13.9399995803833,14.050000190734863,636600,16.3122993896037,,37.08952598476954,-0.4172731103340386,17.77747545732917,14.007857921780532,1.0158211386638707,-35365400,57.58008165476762,14.69117117827068
2024-08-07 00:00:00-04:00,14.5,14.5600004196167,13.40999984741211,13.4399995803833,2045300,16.19966018139898,,34.16469827027454,-0.546896420528185,17.900415433858605,13.476917889302202,1.0254053839167792,-37410700,45.59430353729266,16.571141516902447
2024-08-08 00:00:00-04:00,13.539999961853027,14.1899995803833,13.510000228881836,13.90999984741211,1018300,16.10986958006616,,38.207979249525536,-0.6047278084041725,17.810120666506464,13.19521253458403,1.0057335707798665,-36392400,50.74044829235829,18.316828259917656
2024-08-09 00:00:00-04:00,13.90999984741211,13.930000305175781,13.460000038146973,13.539999961853027,1189200,16.00909037935192,,36.317056021122056,-0.6726614757202238,17.85057457181873,12.854758629271764,0.9674669062262194,-37581600,45.51617240807701,19.970820500644383
2024-08-12 00:00:00-04:00,13.529999732971191,13.760000228881836,13.180000305175781,13.199999809265137,930300,15.898929964838715,,34.62144130573979,-0.745342720396847,17.853777586567297,12.478222255758551,0.9397906931890648,-38511900,45.455480699632744,21.695206511419176
2024-08-13 00:00:00-04:00,13.350000381469727,14.640000343322754,13.25,14.579999923706055,1497700,15.84720721812763,,45.70249604908397,-0.6837073021636204,17.706123998435647,12.413875823545148,0.9755199675368186,-37014200,44.98552048470372,21.93324492421082
2024-08-14 00:00:00-04:00,14.65999984741211,14.850000381469727,14.010000228881836,14.170000076293945,817200,15.781434389036113,,43.351565499246895,-0.6603324489007942,17.591526463104017,12.303140081492336,0.9658399807547523,-37831400,43.06111425556349,21.860350003282296
2024-08-15 00:00:00-04:00,14.600000381469727,15.020000457763672,14.539999961853027,14.710000038146973,1028900,15.739417355667912,,47.20367224604307,-0.5914167412803799,17.4070744903085,12.288925290982192,0.9575657236629648,-36802500,41.122366277127895,21.55176071301016
2024-08-16 00:00:00-04:00,14.670000076293945,14.949999809265137,14.550000190734863,14.75,847100,15.700616675053485,,47.48852156025893,-0.5274922811874454,16.939233570120408,12.439432989734739,0.9177395732963439,-35955400,35.048194241689615,21.26521351490032
2024-08-19 00:00:00-04:00,14.460000038146973,14.9399995803833,14.4399995803833,14.859999656677246,846700,15.66765130178383,,48.31436505789196,-0.4626228052977872,16.4388084010624,12.655858143533955,0.887901032346605,-35108700,35.55928126663595,21.119895401158264
2024-08-20 00:00:00-04:00,14.6899995803833,14.859999656677246,14.380000114440918,14.489999771118164,1205300,15.621468888816548,,45.71029606999511,-0.43604274747672633,16.095574817922206,12.767091757191725,0.8587652116244424,-36314000,28.013059220834975,21.053611690951243
2024-08-21 00:00:00-04:00,14.569999694824219,14.819999694824219,14.520000457763672,14.5600004196167,1150400,15.579842674338122,,46.30000218887921,-0.40466467041502163,15.509281998533936,13.084051309368082,0.8209962624874148,-35163600,36.999349568230805,20.99206253147329
2024-08-22 00:00:00-04:00,13.289999961853027,13.960000038146973,12.180000305175781,12.279999732971191,6492500,15.45043706879432,,33.52620205382577,-0.5573495403650099,15.44125661253538,12.70407661398643,0.9323536804840936,-41656100,30.136059090827487,22.929617378777714
2024-08-23 00:00:00-04:00,12.460000038146973,13.479999542236328,12.420000076293945,13.479999542236328,4196800,15.373165008929302,,42.51540998017995,-0.574896396249235,15.384509375528033,12.626157153809533,0.951471261111311,-37459300,43.94677780254318,24.728775451274675
2024-08-26 00:00:00-04:00,13.630000114440918,13.960000038146973,13.34000015258789,13.529999732971191,1914900,15.300884017715259,,42.862123039625814,-0.5781037878235615,15.368780501782085,12.571219269336078,0.9277947342861518,-35544400,46.73521339502616,25.586388774169702
2024-08-27 00:00:00-04:00,13.220000267028809,13.279999732971191,12.720000267028809,13.039999961853027,1699300,15.212221897877523,,40.297043449606356,-0.6131169249259951,15.374870794351567,12.430462279582352,0.9193807865473111,-37243700,47.58447106641508,26.819148958569798
2024-08-28 00:00:00-04:00,12.930000305175781,12.949999809265137,12.25,12.399999618530273,2465000,15.101938671236454,,37.168307149505246,-0.6846159409274257,15.474433296697564,12.19223311565595,0.910139299069148,-39708700,41.33100984765588,28.262198415731067
2024-08-29 00:00:00-04:00,12.479999542236328,12.739999771118164,12.3100004196167,12.510000228881836,1410700,15.000294026438233,,38.058485784282965,-0.7240568199782516,15.50742374490287,11.972576051646609,0.8758435885285992,-38298000,41.163626763487855,29.602172911666532
2024-08-30 00:00:00-04:00,12.600000381469727,12.869999885559082,12.380000114440918,12.630000114440918,1156100,14.907341324006966,,39.07258759912054,-0.7371337933782787,15.530537847688251,11.828128635872947,0.8482833158564252,-37141900,45.00405487074138,30.605890095835225
2024-09-03 00:00:00-04:00,12.460000038146973,12.710000038146973,12.039999961853027,12.25,1591200,14.803131860320418,,37.00642519243668,-0.7692922996912142,15.589434198931936,11.642565643393908,0.8355487987448196,-38733100,39.2393385145971,31.781831181399276
2024-09-04 00:00:00-04:00,12.220000267028809,12.630000114440918,12.140000343322754,12.460000038146973,1456900,14.711244337882246,,38.928418100645416,-0.7689687070108082,15.455344847832015,11.493988343085954,0.8108667253429156,-37276200,40.30711201519775,32.873776475137326
2024-09-05 00:00:00-04:00,12.479999542236328,12.850000381469727,12.3100004196167,12.510000228881836,1014700,14.624921039490074,,39.40249331728432,-0.7559633846298084,15.36232988764227,11.365669990287417,0.7915190993793522,-36261500,39.90153540280604,33.4307413585088
2024-09-06 00:00:00-04:00,12.5,12.5,11.800000190734863,11.90999984741211,1873100,14.518453541761525,,35.810142958759954,-0.7850223404356722,15.160912042190146,11.193754476974894,0.7856963092913251,-38134600,38.80942183612585,34.363069074674506
2024-09-09 00:00:00-04:00,11.869999885559082,12.170000076293945,11.619999885559082,11.899999618530273,1413000,14.41576907418383,,35.751637818969556,-0.7996409441210321,14.875647710766557,11.099018757535852,0.7688608722515777,-39547600,38.360529915599294,35.366027644998105
2024-09-10 00:00:00-04:00,11.84000015258789,12.399999618530273,11.40999984741211,12.369999885559082,1729600,14.335542831492663,,40.658661486394806,-0.7644886499904988,14.440581994472373,11.202084504347615,0.7846565078849054,-37818000,43.556961608891385,35.79835682835038
2024-09-11 00:00:00-04:00,12.829999923706055,13.890000343322754,12.779999732971191,13.829999923706055,3088700,14.315717619422601,,52.73499825724047,-0.6117683179278934,14.241236251044397,11.313430268120642,0.8371810757333887,-34729300,47.04800766399428,33.70254969296652
2024-09-12 00:00:00-04:00,13.850000381469727,14.220000267028809,13.5,13.899999618530273,1207700,14.299414952720943,,53.22647832608929,-0.4795598961501,14.007667789253418,11.458998623100097,0.8288110179687759,-33521600,61.348309263602495,31.333033043484026
2024-09-13 00:00:00-04:00,14.09000015258789,14.40999984741211,13.800000190734863,13.979999542236328,1094400,14.286888858192134,,53.817524688057524,-0.3641309689784116,14.236700718527052,11.456632335061814,0.8131816350193809,-32427200,56.16258523596157,29.296792274549176
2024-09-16 00:00:00-04:00,13.899999618530273,14.020000457763672,13.609999656677246,13.65999984741211,980200,14.262304975416447,,51.03927878824338,-0.29507260033724236,14.27325452746927,11.4440785668097,0.7843830040241698,-33407400,49.45594646143818,27.25714483156675
2024-09-17 00:00:00-04:00,13.920000076293945,14.220000267028809,13.720000267028809,14.0600004196167,826400,14.254371463424299,,54.220636098474635,-0.20569551258966712,14.397574328746838,11.390425523751535,0.7683556765664933,-32581000,55.608937384951304,25.529518691897255
2024-09-18 00:00:00-04:00,14.0600004196167,15.279999732971191,13.989999771118164,14.649999618530273,1487500,14.269886293036299,,58.50365491098337,-0.08626115717507687,14.74238060387318,11.260285869515492,0.8056159826583886,-31093500,65.79131552993452,25.155047622437184
2024-09-19 00:00:00-04:00,15.270000457763672,15.300000190734863,14.260000228881836,14.34000015258789,1220500,14.27263585615597,,55.5622535625186,-0.016433500988959793,14.959815219379855,11.301517991883166,0.8223576954580057,-32314000,65.74194135859376,24.827800498010124
2024-09-20 00:00:00-04:00,14.170000076293945,14.300000190734863,13.729999542236328,14.050000190734863,1330700,14.263905045747299,,52.88361508780178,0.015328152923441252,15.084353404531415,11.382313134978675,0.807189332236117,-33644700,59.29553793415494,23.722323528697462
2024-09-23 00:00:00-04:00,14.0600004196167,14.520000457763672,13.680000305175781,14.430000305175781,992000,14.27041858533273,,55.88480141374448,0.07035135924413183,15.264740047073731,11.441926517867676,0.8095329622612437,-32652700,65.91688144966172,22.954450569123047
2024-09-24 00:00:00-04:00,14.8100004196167,15.210000038146973,14.640000343322754,14.930000305175781,1228300,14.296284535130496,,59.536966472588,0.15254502391995395,15.497722372176515,11.56627756678833,0.8074234458833828,-31424400,65.94987981521177,22.980417100273797
2024-09-25 00:00:00-04:00,14.630000114440918,14.75,13.920000076293945,13.970000267028809,1213200,14.283489073636314,,50.83511103059973,0.1386221652933326,15.521644915748663,11.743688387067092,0.8218932160975579,-32637600,60.06924611335831,21.9664761652184
2024-09-26 00:00:00-04:00,14.630000114440918,14.949999809265137,14.289999961853027,14.899999618530273,1412000,14.307665957749803,,57.34002863750871,0.20032218540315405,15.678502336871546,11.905497551230667,0.83318652510747,-31225600,68.31437842073359,21.246826723091313
2024-09-27 00:00:00-04:00,15.25,16.299999237060547,15.180000305175781,16.170000076293945,2395200,14.380698668280948,,64.28865366292779,0.3476903609187385,16.025287858561498,12.126712060058294,0.8736731746376704,-28830400,76.52843126339687,21.82734554932097
2024-09-30 00:00:00-04:00,16.760000228881836,17.200000762939453,16.530000686645508,16.760000228881836,2178700,14.474004611833923,,66.97953433861679,0.5062530136126764,16.409524122546713,12.390475877453287,0.884839425495373,-26651700,77.75558800294698,22.99544224580036
2024-10-01 00:00:00-04:00,16.549999237060547,16.6299991607666,15.550000190734863,16.170000076293945,1457500,14.54051423789118,,61.95228710791873,0.5776482078118814,16.528969063257723,12.777697628840258,0.9080651835419158,-28109200,68.06378170855719,22.820995282841174
2024-10-02 00:00:00-04:00,16.40999984741211,16.40999984741211,15.460000038146973,15.65999984741211,1055600,14.584415634342983,,57.906366427119316,0.5863179490222592,16.658930932664642,12.891735749260814,0.9110605139507173,-29164800,62.17419937026806,22.55172087853399
2024-10-03 00:00:00-04:00,15.359999656677246,15.59000015258789,14.960000038146973,15.029999732971191,1125300,14.601889520563699,,53.27765542800182,0.5361723758952479,16.677744037680764,13.023589326170146,0.8959847493303187,-30290100,56.41853562542356,21.71176034776056
2024-10-04 00:00:00-04:00,15.510000228881836,16.100000381469727,15.260000228881836,15.84000015258789,1299400,14.650442878682295,,57.93350923074788,0.5553897252848721,16.801019958719184,13.148313486511935,0.9084144564137627,-28990700,62.06121002904424,21.382980079707746
2024-10-07 00:00:00-04:00,16.280000686645508,19.549999237060547,16.239999771118164,17.469999313354492,6955000,14.761013719257676,,65.40454157859577,0.6941452485967599,17.296771716794378,13.16056165722906,1.1085276441322551,-22035700,72.55196743117051,23.092519741844665
2024-10-08 00:00:00-04:00,16.6299991607666,16.639999389648438,15.199999809265137,15.630000114440918,3414900,14.795091617108,,53.79090745255926,0.6481657908953409,17.311206273366857,13.355460393299813,1.1914899198434767,-25450600,62.21192970285331,23.647337253106574
2024-10-09 00:00:00-04:00,15.319999694824219,16.219999313354492,15.010000228881836,15.0600004196167,2066200,14.805480197598536,,50.78263518661754,0.5592854333838027,17.311153109423422,13.410180330721435,1.1928120030312752,-27516800,60.277657132899165,23.98308680902823
2024-10-10 00:00:00-04:00,15.0,15.100000381469727,13.779999732971191,13.779999732971191,2790700,14.765265277417072,,44.732664143294386,0.38116788559097436,17.36961978482502,13.277046932704277,1.2018969062789364,-30307500,57.59340153351133,23.212714079693853
2024-10-11 00:00:00-04:00,13.699999809265137,14.350000381469727,13.550000190734863,13.979999542236328,2366900,14.734470542704102,,45.818816164944636,0.25322770745431455,17.37683231946566,13.260500978263831,1.1731899980257883,-27940600,52.49951645547114,22.309636452082746
2024-10-14 00:00:00-04:00,13.949999809265137,13.949999809265137,13.199999809265137,13.350000381469727,1599300,14.680177595204716,,42.955088124444906,0.09984754700171194,17.491264984260773,13.002068323641243,1.145104979093317,-29539900,48.443632913051154,21.181568210027525
2024-10-15 00:00:00-04:00,13.109999656677246,13.220000267028809,12.579999923706055,12.609999656677246,2701600,14.598994146635011,,39.80782391392535,-0.0804913550115689,17.693857724043816,12.490142164058398,1.1183117989983422,-32241500,46.8009471254454,19.70037591104599
2024-10-16 00:00:00-04:00,12.760000228881836,12.970000267028809,12.619999885559082,12.670000076293945,1284600,14.523347320347126,17.341178907790052,40.19046871206941,-0.21607887889857302,17.828134381141915,12.182532148195651,1.0641467140950007,-30956900,43.10978403886621,18.324983061991706
2024-10-17 00:00:00-04:00,12.59000015258789,12.6899995803833,12.180000305175781,12.270000457763672,1909700,14.434980776716403,17.290719420725114,38.43623836315352,-0.35175478451731657,17.96647771671287,11.693522257855815,1.0245647541744662,-32866600,36.64898505914638,17.41082653011889
2024-10-18 00:00:00-04:00,12.59000015258789,13.039999961853027,12.510000228881836,12.550000190734863,2210300,14.361059969423009,17.24354808510332,40.3973916424829,-0.4317088084030498,17.83087863385259,11.346454689308217,1.0063815220255299,-30656300,35.524100304282754,16.246167045265516
2024-10-21 00:00:00-04:00,12.390000343322754,12.729999542236328,12.220000267028809,12.630000114440918,1565400,14.293175269227634,17.19764213514648,40.975930031849664,-0.48304933111300663,17.471574507396664,11.15509213383869,0.9709256472528149,-29090900,35.81115281855318,15.41926051791097
2024-10-22 00:00:00-04:00,12.130000114440918,13.039999961853027,12.109999656677246,12.699999809265137,2863300,14.230697800209498,17.152889475187465,41.5109045281683,-0.5121845304455075,17.169922011417604,10.994077927547238,0.9680024085330269,-26227600,41.650540020167604,14.353608782658705
2024-10-23 00:00:00-04:00,13.289999961853027,13.300000190734863,11.930000305175781,11.960000038146973,3280400,14.141650829148224,17.101218933525374,37.62817447669714,-0.5882057135964036,16.970398143581168,10.700268487481658,0.9967165140348879,-29508000,39.77441077311046,13.541932117473035
2024-10-24 00:00:00-04:00,12.130000114440918,12.550000190734863,12.079999923706055,12.210000038146973,1269300,14.065899817736412,17.05255008879524,39.68086378665296,-0.6211202506679445,16.811368251977136,10.483298419775792,0.9676653453601024,-28238700,36.20326789945628,12.788232356943482
2024-10-25 00:00:00-04:00,12.420000076293945,13.850000381469727,12.300000190734863,13.40999984741211,3753700,14.040178250272714,17.016305807786452,48.45056033253444,-0.5441032194217268,16.42456531864165,10.546101312421175,1.0156892737860062,-24485000,25.583653900190427,13.249914624092996
2024-10-28 00:00:00-04:00,13.600000381469727,15.90999984741211,13.359999656677246,15.510000228881836,5836700,14.097818327865228,17.00131769257347,59.53736695592308,-0.31004023608398157,15.684884121719515,11.02444929808029,1.1252829107109246,-18648300,42.05671320225361,14.961543019697617
2024-10-29 00:00:00-04:00,15.119999885559082,15.15999984741211,13.75,14.020000457763672,3570500,14.094766646684775,16.97165284446591,51.13415831219367,-0.24198471536914568,15.277433216380793,11.217233582528713,1.1706198620088468,-22218800,40.42997058887216,16.55091224418762
2024-10-30 00:00:00-04:00,14.140000343322754,14.59000015258789,13.529999732971191,14.140000343322754,1967800,14.096540517141166,16.943477197688367,51.72511558113436,-0.17633456193977004,15.041410931667548,11.330589190402764,1.1627184732665508,-20251000,41.42783416084143,17.763979721833955
2024-10-31 00:00:00-04:00,14.170000076293945,14.460000038146973,13.930000305175781,14.239999771118164,1422100,14.102166370238304,16.916576924787172,52.243420434812016,-0.1149125835377518,15.124792074158316,11.308541386331592,1.117524277531168,-18828900,46.83671267119885,18.89039952250555
2024-11-01 00:00:00-04:00,14.239999771118164,15.279999732971191,14.1899995803833,15.119999885559082,2455800,14.142081410054805,16.89870053633714,56.65388289747408,0.004719033553563179,15.39706809612119,11.188265410145087,1.1155582686066483,-16373100,52.90010480931887,20.42945043959359
2024-11-04 00:00:00-05:00,15.470000267028809,16.200000762939453,15.470000267028809,15.960000038146973,2602000,14.213372336646655,16.889360232872562,60.41220144650236,0.1654022895033016,15.957403361539296,10.975930098950613,1.1130184549476285,-13771100,60.55003125634657,22.332940477135306
2024-11-05 00:00:00-05:00,15.710000038146973,16.329999923706055,15.510000228881836,16.329999923706055,2071600,14.296377340060749,16.883794458651998,61.97609438584633,0.31892446336033586,16.533951385144878,10.895382110948873,1.092088543510242,-11699500,65.06438469773909,24.163534554325825
2024-11-06 00:00:00-05:00,14.5600004196167,14.699999809265137,12.819999694824219,13.079999923706055,4945400,14.248676264909585,16.84594575681174,45.11648867033114,0.1763116427257021,16.527995470016297,10.956004672399068,1.2647965210367844,-16644900,59.97799861429235,22.998997991518365
2024-11-07 00:00:00-05:00,13.430000305175781,13.670000076293945,12.970000267028809,13.130000114440918,2615900,14.20480661195003,16.808971173305565,45.36274368066854,0.06655732105945944,16.495755372167405,11.10291139113826,1.224453898767381,-14029000,54.26087117078215,21.91764261176858
2024-11-08 00:00:00-05:00,12.899999618530273,12.899999618530273,12.0600004196167,12.100000381469727,3198700,14.12226519114688,16.762115742541027,41.25614755758579,-0.10235624095093421,16.529936833281354,11.008729955455625,1.2134214556285836,-17227700,52.39935713200004,20.53114878053803
2024-11-11 00:00:00-05:00,12.079999923706055,12.6899995803833,11.899999618530273,12.579999923706055,2838900,14.06178420026685,16.7205026498163,43.80906815551866,-0.19523891162454454,16.53221332834763,10.999786768291369,1.1831770632160439,-14388800,52.32118237550361,19.36815935035308
2024-11-12 00:00:00-05:00,12.1899995803833,12.40999984741211,11.869999885559082,12.09000015258789,2546700,13.984459335651989,16.674427998102583,41.811461532928,-0.3048735907699971,16.56986369578889,10.880803113293139,1.1493787042825387,-16935500,53.22079205330458,18.31283545147075
2024-11-13 00:00:00-05:00,12.199999809265137,12.539999961853027,11.779999732971191,11.90999984741211,2147300,13.903107983171994,16.62702075282208,41.07059664396934,-0.4016543626983182,16.57490218454057,10.86909793244348,1.1215659560396314,-19082800,52.27121913935635,17.209583967316497
2024-11-14 00:00:00-05:00,11.930000305175781,12.0600004196167,11.369999885559082,11.770000457763672,3074600,13.819456707665786,16.578692192672246,40.46995700248516,-0.4840705385947608,16.615345490899443,10.769988015366831,1.0907398544694875,-22157400,44.770782995218575,16.553424352174908
2024-11-15 00:00:00-05:00,11.920000076293945,12.0,10.9399995803833,10.989999771118164,3311500,13.708497612114899,16.52308331285579,37.205274034875224,-0.6053474201993669,16.75072353544622,10.311943293980862,1.088544180551431,-25468900,32.21383541270508,16.31573918809519
2024-11-18 00:00:00-05:00,11.0,11.319999694824219,10.930000305175781,11.149999618530273,1897200,13.60816435746452,16.469619793509267,38.30470902414289,-0.6807028533416197,16.480217872827527,10.001115541886016,1.03864812405836,-23571700,34.19738652019993,16.103798821723153
2024-11-19 00:00:00-05:00,11.069999694824219,11.229999542236328,10.90999984741211,11.0600004196167,1511000,13.508236359901861,16.415792735062578,37.90271420669871,-0.7391641361630796,16.426386499790162,9.66028024317045,0.9873160933987785,-25082700,34.987922974595136,15.925798240636137
2024-11-20 00:00:00-05:00,11.199999809265137,11.8100004196167,11.119999885559082,11.800000190734863,1856500,13.441246706209037,16.36986445103942,43.18263046946631,-0.7175122918324259,16.269525575921712,9.505141146693846,0.9703649438702943,-23226200,35.162914589375106,15.057366216340535
2024-11-21 00:00:00-05:00,11.710000038146973,11.710000038146973,11.239999771118164,11.300000190734863,1915400,13.357276254621816,16.319418040489126,40.66660279908826,-0.7322578577633116,16.078004163750588,9.304662614813864,0.9410531921378945,-25141600,28.381947466037857,14.25096505092319
2024-11-22 00:00:00-05:00,11.170000076293945,11.960000038146973,11.029999732971191,11.90999984741211,1505200,13.30052031708418,16.275543232597812,44.8856580721696,-0.6868048914185181,15.619981617857961,9.33468515562023,0.9402637002120293,-23636400,24.49565682597553,13.271629893480167
2024-11-25 00:00:00-05:00,12.15999984741211,13.289999961853027,12.130000114440918,13.069999694824219,3157500,13.291480292681829,16.243647276998075,51.891366326385885,-0.5508311562674315,14.851188166204375,9.718145228164113,0.9716734440855214,-20478900,25.723043248993918,13.72733763825433
2024-11-26 00:00:00-05:00,12.970000267028809,12.970000267028809,12.359999656677246,12.430000305175781,1574800,13.257696763760023,16.205700540960045,48.24745233068764,-0.4890758318188215,13.424073533461188,10.625259911769932,0.9529824865184822,-22053700,28.76184623762275,14.150494829830338
2024-11-27 00:00:00-05:00,12.600000381469727,13.180000305175781,12.569999694824219,12.760000228881836,1487800,13.23817925258833,16.171414965715485,50.18972807997961,-0.4087937366210639,13.34635819270686,10.660308626547698,0.9384837374814478,-20565900,34.91564689207948,14.73850533093228
