Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2019-11-07 00:00:00-05:00,290.70001220703125,298.19000244140625,288.2699890136719,289.57000732421875,5928500,286.978353751765,314.7717963923441,55.8901792503393,2.5777667604054955,297.6944760655788,265.961517586765,8.77205567566635,129492100,48.545013273400116,21.27641663324722
2019-11-08 00:00:00-05:00,288.7300109863281,293.989990234375,287.510009765625,291.57000732421875,4509000,287.1584185977436,314.5409328195269,57.422952160467254,2.862626128017723,299.06765296596444,266.75767662387926,8.608336018029467,134001100,53.04519479296002,22.1297589993466
2019-11-11 00:00:00-05:00,289.1600036621094,296.3599853515625,288.5,294.17999267578125,3944300,287.43377444394116,314.33833640018617,59.405407737909044,3.2613879839295237,300.83753315204757,267.13846375550446,8.554882398996112,137945400,63.51432009789953,23.131218784146125
2019-11-12 00:00:00-05:00,295.32000732421875,295.3500061035156,288.70001220703125,292.010009765625,5772800,287.6132346526347,314.11616399586217,57.027919516494926,3.363537376965553,300.16316464620485,271.1888332379097,8.418818934530988,132172600,55.079236498566395,24.061145727174257
2019-11-13 00:00:00-05:00,291.0299987792969,293.4100036621094,281.1400146484375,283.1099853515625,9158900,287.43663664082794,313.80764480537164,48.46134119137273,2.695264584895199,298.8669232283753,274.0637408341247,8.69390251161248,123013700,45.993341015636,23.567699700499997
2019-11-14 00:00:00-05:00,283.25,290.6300048828125,283.2200012207031,289.6199951171875,6529000,287.5222585418617,313.566971674146,53.91462514218761,2.6602907879680515,297.20712813743313,278.13953527402515,8.610053727300874,129542700,47.34536046754221,23.109499818588183
2019-11-15 00:00:00-05:00,290.5899963378906,295.82000732421875,287.57000732421875,295.0299987792969,6333800,287.8166797276435,313.38252418265495,57.90116138396855,3.034140204584048,297.13465409651945,280.64000817561595,8.58433560392224,135876500,47.56196382941356,23.275709210355476
2019-11-18 00:00:00-05:00,296.0,304.989990234375,293.2799987792969,302.57000732421875,8616600,288.3952415941759,313.2749369502327,62.73894758754488,3.8939472359483602,300.12439660273384,280.41160193242246,8.80759673614766,144493100,55.51462922684391,24.281349946454988
2019-11-19 00:00:00-05:00,304.010009765625,305.6700134277344,298.5199890136719,302.6000061035156,5918000,288.95229118277746,313.1687187328524,62.75728484236908,4.52560282142332,302.0713581211043,281.31664236717694,8.689198713141577,150411100,53.78015250907103,25.271558990189877
2019-11-20 00:00:00-05:00,301.010009765625,308.25,301.0,305.1600036621094,5111800,289.5878877505944,313.08903002568087,64.36878547637943,5.173132184273868,304.96468348430756,280.2513158646508,8.586398805060035,155522900,60.181448351801734,26.40742944319263
2019-11-21 00:00:00-05:00,306.0,312.69000244140625,304.260009765625,311.69000244140625,7488400,290.4546373463125,313.07510935320056,68.15409169233786,6.142414269365418,309.46154794400445,278.9917845755268,8.57522693868298,163011300,67.95401715071282,27.81182750197765
2019-11-22 00:00:00-05:00,309.1000061035156,311.3999938964844,304.4100036621094,310.4800109863281,5970100,291.2399461165092,313.04928747890335,66.73925717334964,6.735300752500791,312.4755520548559,279.13378225504,8.482710641583973,157041200,60.71560666203648,29.115911413706595
2019-11-25 00:00:00-05:00,308.8299865722656,315.7300109863281,305.25,315.54998779296875,7873900,292.1932810842135,313.07417006909304,69.58808278533532,7.527499984518386,316.56365404593305,278.071013922817,8.62537495192284,164915100,67.2210471477289,30.658226008684885
2019-11-26 00:00:00-05:00,315.0,316.5,311.69000244140625,312.489990234375,5321000,292.98923046265116,313.06835733441926,65.91830519379266,7.818283053538664,318.9022608350143,278.9937393277461,8.352847995256477,159594100,71.80661930273335,32.14743691960421
2019-11-27 00:00:00-05:00,313.92999267578125,316.82000732421875,312.75,315.92999267578125,4096900,293.88886819649946,313.0968313179154,67.96366648865715,8.231423452757497,321.58357977715514,279.9577532306573,8.06550293058414,163691000,71.32988084404113,33.55521980552037
2019-11-29 00:00:00-05:00,315.7799987792969,316.6199951171875,313.3399963378906,314.6600036621094,2411700,294.70342252848417,313.112385271589,66.37982808157739,8.359993890339638,323.41891760429496,281.4677482485696,7.723681205492192,161279300,72.87836384875433,34.86244677101396
2019-12-02 00:00:00-05:00,314.3900146484375,314.3900146484375,303.75,309.989990234375,6218800,295.30289577185243,313.08131666425356,60.77145905528906,7.992918445317287,324.10666022268947,283.23600335152923,7.951275666679133,155060500,66.33892448365734,33.904893533999044
2019-12-03 00:00:00-05:00,302.2200012207031,307.3599853515625,301.8800048828125,306.1600036621094,4992800,295.72866470872526,313.01244787816256,56.551498589862106,7.30871033937467,324.2861532454315,284.65384512696437,7.962612072742231,150067700,66.75189230918673,32.665749308089275
2019-12-04 00:00:00-05:00,308.42999267578125,308.42999267578125,303.2699890136719,304.32000732421875,3512100,296.0655801054113,312.92595593235217,54.5902694058044,6.542579376546655,323.96127442797984,286.6200569522285,7.762425757697026,146555600,75.33200166967688,31.659688813038553
2019-12-05 00:00:00-05:00,305.2699890136719,306.4800109863281,298.80999755859375,302.8599853515625,4615500,296.3320273699663,312.8257970211005,53.01902732573788,5.7513060217937095,321.1688347963919,292.0458299171498,7.755824876985408,141940100,69.0265944762967,29.893804308903075
2019-12-06 00:00:00-05:00,304.70001220703125,307.8500061035156,302.6000061035156,307.3500061035156,4457800,296.76410496736037,312.7713115393335,57.10768706439176,5.423998854872025,319.1754664885244,296.403199689861,7.576837385772165,146397900,68.38119533961151,28.463180009784317
2019-12-09 00:00:00-05:00,307.3500061035156,311.489990234375,302.44000244140625,302.5,5748400,296.9890420274639,312.66910943446453,51.85778119050251,4.718854589283978,317.9153685947369,298.659297746409,7.682062414857635,140649500,59.49611800220509,27.666430833925784
2019-12-10 00:00:00-05:00,296.1199951171875,298.94000244140625,292.0199890136719,293.1199951171875,10476100,296.8373146976491,312.47459088404383,43.524175278991414,3.364352514889106,319.646530955454,295.66813375808766,7.881915884248384,130173400,48.83309804235719,26.154296450584155
2019-12-11 00:00:00-05:00,294.489990234375,299.42999267578125,294.20001220703125,298.92999267578125,5589800,296.91938050071315,312.3398187625686,48.992003505910844,2.7282683300527992,319.9423126988144,294.8830168910293,7.769636003844481,135763200,49.05575356955136,24.672794385677257
2019-12-12 00:00:00-05:00,295.6700134277344,299.1700134277344,295.05999755859375,298.44000244140625,4766600,296.9790127336815,312.20151213250733,48.56496063119718,2.1597328579368877,320.2426556626811,293.6866737644022,7.508234565651349,130996600,47.08238073934663,23.297113896835132
2019-12-13 00:00:00-05:00,298.5,301.79998779296875,297.25,298.5,3879700,297.038659293145,312.0651786784525,48.62401299622319,1.694472873256018,319.73687310623956,292.43378932865625,7.296931224745449,134876300,53.656978874589335,21.69474878412004
2019-12-16 00:00:00-05:00,300.8500061035156,305.7099914550781,298.6300048828125,304.2099914550781,4658900,297.31988800537766,311.9870176115533,54.032944339504105,1.7661406039167673,319.13779189611387,292.1968679346153,7.290721241197782,139535200,51.399563042781686,20.823205242019363
2019-12-17 00:00:00-05:00,307.3599853515625,316.79998779296875,306.6000061035156,315.4800109863281,10427100,298.0320496909051,312.02177376453614,62.43852662022509,2.7011964739767222,319.11947475895107,292.20585483089263,7.669240890961556,149962300,54.756224399909094,21.37172195122909
2019-12-18 00:00:00-05:00,316.260009765625,325.3599853515625,315.6000061035156,320.79998779296875,11207400,298.9249100086331,312.10911917775434,65.63322357822749,3.827392852770231,321.33393018407094,291.09939908025194,7.8271504248381865,161169700,58.85737185446482,22.640142475916072
2019-12-19 00:00:00-05:00,324.5,332.8299865722656,324.17999267578125,332.2200012207031,9822300,300.23059986008684,312.3092274567887,71.28013528789101,5.577121652581297,326.7697502780603,287.83558012558547,8.127353878728092,170992000,65.24185563498352,24.350867179149922
2019-12-20 00:00:00-05:00,335.0,338.0,330.6000061035156,336.8999938964844,9914900,301.6686153124946,312.5539116999697,73.2219775279749,7.257767602038882,333.0616555633493,284.5090068715465,8.075399594282112,180906900,73.47613230841898,26.2587381054943
2019-12-23 00:00:00-05:00,337.760009765625,337.95001220703125,331.0199890136719,333.1000061035156,5765300,302.9012188729268,312.7583504502538,69.13456474745783,8.188670472379442,337.4758157368036,283.176182147311,7.993586994216202,175141600,72.48004227014206,28.030332537099792
2019-12-24 00:00:00-05:00,334.010009765625,335.70001220703125,331.6000061035156,333.20001220703125,2019300,304.0894068468133,312.9617500697242,69.18332005283344,8.832669840905282,341.4375631150075,282.8197692417633,7.715474073451875,177160900,69.80460171333279,29.675384509304894
2019-12-26 00:00:00-05:00,334.6000061035156,336.4599914550781,332.010009765625,332.6300048828125,3589900,305.20864598547996,313.1574540977151,68.51896706019852,9.191099874816587,344.68495101793445,283.34704767998227,7.482224617451964,173571000,74.403078185419,31.255841738010535
2019-12-27 00:00:00-05:00,332.9599914550781,333.82000732421875,326.010009765625,329.0899963378906,5036100,306.14516952871173,313.31598685632383,64.38389305099462,9.084785403501826,346.6800066668215,284.84932682927223,7.505636970390663,168534900,69.00927924463917,31.487142851273266
2019-12-30 00:00:00-05:00,329.0799865722656,329.19000244140625,322.8599853515625,323.30999755859375,4311500,306.81830003968753,313.41542974888375,58.20718343692215,8.436877748100471,347.61064138060067,286.0466909761701,7.421664121780169,164223400,69.85174785363282,31.12014748836859
2019-12-31 00:00:00-05:00,322.0,324.9200134277344,321.0899963378906,323.57000732421875,3713300,307.4752297371202,313.51647032177266,58.400520201833594,7.853852554965783,348.18340800797273,288.28325865869397,7.165117905213282,167936700,74.71046300219079,30.46033315669413
2020-01-02 00:00:00-05:00,326.1000061035156,329.9800109863281,324.7799987792969,329.80999755859375,4485800,308.3511029850211,313.6785949708953,62.843063236421926,7.805340840523058,347.8938972201701,293.4647697720174,7.111181173563002,172422500,74.53127145449032,30.395305527568727
2020-01-03 00:00:00-05:00,326.7799987792969,329.8599853515625,325.5299987792969,325.8999938964844,3806900,309.03929478547064,313.80020093035387,58.61873076185134,7.36647420983104,347.1517532577974,297.8029138971506,6.912524416327476,168615600,69.71436250477984,30.334922729095137
2020-01-06 00:00:00-05:00,323.1199951171875,336.3599853515625,321.20001220703125,335.8299865722656,5663100,310.0899101496587,314.0194027775371,65.04509477484274,7.730820576333201,346.82040284930883,303.119595523087,7.50162789691346,174278700,70.50176468223516,30.920809423981073
2020-01-07 00:00:00-05:00,336.4700012207031,336.70001220703125,330.29998779296875,330.75,4703200,310.9001097516329,314.18587638174074,59.91858942178454,7.522935517812641,343.88353563404456,310.35646273835124,7.422941933852677,169575500,70.66536100311083,31.496173442454907
2020-01-08 00:00:00-05:00,331.489990234375,342.70001220703125,331.04998779296875,339.260009765625,7104500,312.0122626933581,314.43537024625704,64.90818024066402,7.953192327707541,342.04684026574904,316.86649388138636,7.746304096222575,176680000,69.71826572329454,32.55091354276565
2020-01-09 00:00:00-05:00,342.0,343.4200134277344,334.6099853515625,335.6600036621094,4709300,312.9396250842895,314.64656062850435,61.42462796999829,7.912473474464889,341.26345158683904,320.34054825040056,7.8222843805046685,171970700,67.27098973373586,33.58864489915072
2020-01-10 00:00:00-05:00,337.1300048828125,338.5,327.2699890136719,329.04998779296875,4718300,313.57140401404166,314.7898783117328,55.53149534854537,7.263105887924951,340.4279636500161,322.2760361872235,8.065693423777772,167252400,58.12324626862384,33.05014068870396
2020-01-13 00:00:00-05:00,331.79998779296875,340.8500061035156,331.510009765625,338.9200134277344,6290000,314.56546712830414,315.02997915865825,61.47504958686398,7.458924144116509,341.6296106002695,321.96772419790756,8.33243091568985,173542400,55.82229086184349,32.79827170396824
2020-01-14 00:00:00-05:00,344.3999938964844,345.3800048828125,335.5199890136719,338.69000244140625,7199400,315.51152733666106,315.26540227589953,61.269529991368366,7.508992566507004,342.03308935600296,321.8029132481637,8.44154412665062,166343000,65.44179210420045,33.011743297521186
2020-01-15 00:00:00-05:00,338.67999267578125,343.1700134277344,336.6000061035156,339.07000732421875,5158000,316.4353892969574,315.50226401767384,61.49854123935974,7.492961177931704,343.03743496407424,321.5945678028528,8.307862926476915,171501000,62.43780122474534,33.20996692010606
2020-01-16 00:00:00-05:00,343.5,343.55999755859375,335.8500061035156,338.6199951171875,5016000,317.3053738389272,315.7322911927934,61.03825714088864,7.3591126925561525,343.84943830463726,321.5052288503107,8.265157821377,166485000,56.133239147951166,33.23130896391565
2020-01-17 00:00:00-05:00,341.0,341.57000732421875,337.3800048828125,339.6700134277344,6066500,318.18241852868437,315.9704774836884,61.75748233870888,7.254143257931787,344.85023880920465,321.44309615173285,7.974075294236232,172551500,63.65728072345339,33.251126576024554
2020-01-21 00:00:00-05:00,340.0,341.0,332.5899963378906,338.1099853515625,14350300,318.9638917374247,316.190771094314,59.985762977446804,6.964787264523636,345.4829037111761,322.0130964515843,8.005213034798599,158201200,55.79471827231402,32.21544670339715
2020-01-22 00:00:00-05:00,332.54998779296875,336.29998779296875,323.6000061035156,326.0,21730000,319.2398175516434,316.2883753620323,48.3822973260925,5.692674338343863,345.0868086314992,322.76785852344875,8.469839192887761,136471200,45.97977271881391,30.123902548537732
2020-01-23 00:00:00-05:00,326.0400085449219,349.8800048828125,325.010009765625,349.6000061035156,18200300,320.43041318112864,316.61983437438533,63.28673813643513,6.513752454713199,347.8849393689885,323.4403942898657,9.641278901766315,154671500,52.632179417058175,29.44655864327573
2020-01-24 00:00:00-05:00,348.4599914550781,359.8500061035156,345.8800048828125,353.1600036621094,17939700,321.71392653332396,316.98341814839256,64.93169335225232,7.366804887258411,351.7863713102469,322.65229649574263,9.950473353118943,172611200,61.01402760489021,29.686676525001882
2020-01-27 00:00:00-05:00,345.95001220703125,351.8999938964844,341.0199890136719,342.8800048828125,7709500,322.5439688215392,317.24109562833706,56.99088757589914,7.131141735066251,351.82168749866673,324.8809817721666,10.106869159927411,164901700,55.708371815183774,29.203004941534633
2020-01-28 00:00:00-05:00,345.8800048828125,352.3999938964844,342.7799987792969,348.5199890136719,6821600,323.5626362800542,317.5523283983404,59.88915937414055,7.31515205378696,353.49649668648135,324.89817290987287,10.072092442588845,171723300,56.50116373179921,28.79895136880859
2020-01-29 00:00:00-05:00,349.0,349.3999938964844,338.54998779296875,343.1600036621094,7643500,324.3311604911152,317.80713113728336,56.02520084121234,6.948378947203764,353.6953248510969,326.3540119002052,10.127657704083616,164079800,50.936467338431946,27.811312612587766
2020-01-30 00:00:00-05:00,341.1000061035156,348.20001220703125,339.25,347.739990234375,5328100,325.24915381438035,318.1049705312843,58.48968244591734,6.9471923486972855,354.7789460174496,326.40105479635247,10.043540168579876,169407900,51.20209236278625,26.894219481811287
2020-01-31 00:00:00-05:00,347.3900146484375,347.3900146484375,340.9800109863281,345.0899963378906,5230000,326.0272260702043,318.373478250753,56.516082524692415,6.655696869820929,355.31348779771974,327.1238453728532,9.80900010282752,164177900,50.93772907521158,26.04263300323313
2020-02-03 00:00:00-05:00,347.239990234375,359.6300048828125,346.2799987792969,358.0,6670600,327.281060341961,318.76777199950175,63.056226176995345,7.381326665743359,357.95994962398026,328.3373851741968,10.14692927726283,170848500,51.19849547946614,26.469740086475163
2020-02-04 00:00:00-05:00,361.0,369.57000732421875,356.1000061035156,369.010009765625,7161500,328.9174897311243,319.26769476334374,67.54008586122423,8.744013733131396,364.56751371645527,325.74182059344054,10.384291558937136,178010000,51.373769222621036,27.590809761777425
2020-02-05 00:00:00-05:00,375.1300048828125,375.25,362.29998779296875,369.6700134277344,6437000,330.5156279153051,319.76921037194467,67.79244084979594,9.76464903551954,369.7792330902854,324.66076935112085,10.567557319515288,184447000,55.75138330242128,28.979212519161937
2020-02-06 00:00:00-05:00,369.6000061035156,371.54998779296875,362.510009765625,366.95001220703125,3920400,331.9444272992944,320.23867108672164,65.53133456456953,10.23603387265615,373.1866327211112,324.9707037046701,10.458444512931607,180526600,56.06588221788308,30.268443651018988
2020-02-07 00:00:00-05:00,365.0400085449219,371.79998779296875,363.57000732421875,366.7699890136719,4385200,333.310135601819,320.70166927504954,65.37591648361669,10.474341694046132,375.883220692611,326.0274482527015,10.299268509775777,176141400,55.63942889653947,31.4817599255641
2020-02-10 00:00:00-05:00,365.0,374.79998779296875,362.5199890136719,371.07000732421875,5294100,334.7909148850504,321.2028467680761,67.36676918765468,10.884705787497353,379.0833064758079,327.01402832236914,10.440749243312997,181435500,63.852088115673986,32.80562922973751
2020-02-11 00:00:00-05:00,373.75,378.1099853515625,369.7200012207031,373.69000244140625,4772900,336.31636929902515,321.72510702353213,68.55322565331505,11.291176345418592,382.05530147822265,328.7860355986003,10.29426602099488,186208400,77.55092704030498,34.24400177085299
2020-02-12 00:00:00-05:00,377.17999267578125,380.6199951171875,375.8800048828125,380.010009765625,4624800,338.0298453957546,322.305056304548,71.26700432663874,11.985121938366717,383.2692314741912,334.77344023804835,10.05396078205105,190833200,74.56275066908728,35.73303214166598
2020-02-13 00:00:00-05:00,376.9599914550781,385.3699951171875,376.510009765625,381.3999938964844,4485400,339.73063553303814,322.893065633821,71.84253544543515,12.503110844267951,387.21547850683766,335.0671915777978,9.968676822730439,195318600,70.49511991754017,37.388672609787065
2020-02-14 00:00:00-05:00,381.4700012207031,385.1499938964844,379.42999267578125,380.3999938964844,3736300,341.32551233160467,323.46527387524054,70.74465169464283,12.686684934711764,390.3176710169371,335.596997765615,9.665199994014202,191582300,78.7964809306754,38.926053044470926
2020-02-18 00:00:00-05:00,379.29998779296875,389.5400085449219,379.19000244140625,387.7799987792969,5173900,343.14725689818084,324.1052213867237,73.91304721852933,13.274651521184467,393.6917076875887,338.209626947828,9.714114716121445,196756200,78.50230078323953,40.598935115089986
2020-02-19 00:00:00-05:00,388.1199951171875,392.95001220703125,384.8999938964844,386.19000244140625,4896400,344.83520770379755,324.7229804021932,72.10128466533556,13.457193708461773,396.25682168242105,340.6671814100269,9.595250687151832,191859800,87.80251972604127,42.32809224103926
2020-02-20 00:00:00-05:00,386.55999755859375,389.70001220703125,376.67999267578125,386.0,4079400,346.4495132840408,325.33270199023104,71.87455774035482,13.43169586888348,396.83719341452115,345.79880918964557,9.839877033158844,187780400,81.71727004691927,42.22627669763227
2020-02-21 00:00:00-05:00,385.3299865722656,387.32000732421875,377.8999938964844,380.07000732421875,3930100,347.76796403071444,325.8773517945494,65.00417395450077,12.78560332107321,395.9416979813942,351.004973568085,9.809886775628526,183850300,82.6644626384641,42.131733693040076
2020-02-24 00:00:00-05:00,364.760009765625,372.82000732421875,361.0,368.70001220703125,6936400,348.5888286650798,326.3034479180567,54.28880974463656,11.226692417331378,391.963686685405,358.1309869799596,10.471323957670686,176913900,73.04793143119318,39.45762698360029
2020-02-25 00:00:00-05:00,372.0,375.6499938964844,357.7200012207031,360.0899963378906,6481200,349.0398548483273,326.6396324794481,47.855611688062595,9.190545088173906,391.5649480749082,358.80839176884183,11.004086008964297,170432700,63.67557147417205,36.685107053898165
2020-02-26 00:00:00-05:00,366.30999755859375,382.0,365.0,379.239990234375,8934100,350.2241738830743,327.16301912377577,59.38388684531048,9.01817224837498,392.0116251745122,359.72571206507115,11.78308012704609,179366800,64.99632462374765,34.709443653315375
2020-02-27 00:00:00-05:00,371.4599914550781,391.55999755859375,370.6000061035156,371.7099914550781,10967700,351.06675496432933,327.6062725798086,54.300303344912834,8.1796674456441,391.969839744267,360.03949456562884,12.438573793334092,168399100,73.05467020449171,33.750603290012926
2020-02-28 00:00:00-05:00,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,11168600,351.77119589824963,328.018448959903,52.57523637374231,7.215715065429151,391.82513604603173,360.4615298068328,12.976532895289022,157230500,62.36206270078039,31.35969879351389
2020-03-02 00:00:00-05:00,373.1099853515625,381.3599853515625,364.5,381.04998779296875,6997900,352.9193838156896,328.54612596321715,58.88432056203274,7.3371108704491235,392.104815956327,362.0858497337772,13.253922356451413,164228400,63.13449881590011,29.55568358757765
2020-03-03 00:00:00-05:00,381.0299987792969,393.5199890136719,367.3999938964844,368.7699890136719,8364600,353.5409761763948,328.94636340650527,51.36607562010412,6.369006702581316,392.2388068230849,361.6451897589464,14.172927553646847,155863800,64.60887009168937,28.838659344116234
2020-03-04 00:00:00-05:00,377.7699890136719,384.010009765625,370.510009765625,383.7900085449219,5487300,354.72721273986645,329.4920713183303,58.36777253474507,6.736117454435998,393.1673129108344,362.06335115166553,14.249148496383011,161351100,64.94769606119402,28.17285111804492
2020-03-05 00:00:00-05:00,381.0,391.3999938964844,368.6400146484375,372.7799987792969,8747000,355.43516513356957,329.9227969647081,52.411279423914245,6.068683589777322,392.8062506645044,361.4604119331519,14.857064978644715,152604100,57.33865884703493,28.08048821114059
2020-03-06 00:00:00-05:00,367.70001220703125,371.30999755859375,356.8500061035156,368.9700012207031,8147200,355.96594301933953,330.31132636029014,50.49104794397114,5.172675103222161,392.29872017537195,360.3106100655135,14.933702671297324,144456900,51.180400153234636,26.763772255338274
2020-03-09 00:00:00-04:00,343.8599853515625,357.4700012207031,341.7200012207031,346.489990234375,7405500,355.5943370277723,330.4723080903805,40.95635649680617,2.6184490581145496,395.67589217312786,352.4121042461429,15.813438194776086,137051400,45.174099092278226,25.40081764184279
2020-03-10 00:00:00-04:00,356.42999267578125,364.5400085449219,347.8500061035156,364.1300048828125,7604400,355.929069100519,330.8072105460266,49.08188603202003,1.994615586659279,393.29738742295,351.63727647678957,15.973193917331143,144655800,46.338277885532406,23.604389924955736
2020-03-11 00:00:00-04:00,358.9200134277344,362.9800109863281,344.7900085449219,349.9200134277344,6036000,355.69341985844903,330.99738768912823,43.847099757114975,0.3495659349811149,392.3171637189703,347.78150164561305,16.213679804513962,138619800,45.68169307322701,22.138178138276203
2020-03-12 00:00:00-04:00,326.5,335.7200012207031,307.32000732421875,315.25,12071600,354.10740339341186,330.8406972643608,34.249255054682536,-3.7089733639589326,399.0937877561534,331.57154427509664,18.098417397299794,126548200,43.116647141573395,22.884713506806634
2020-03-13 00:00:00-04:00,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,353.40907336986504,330.895018563153,42.48157686788705,-5.167271812818058,398.0883197225082,326.7410097045751,18.87924463887102,136006400,49.839610931539816,23.520259801351404
2020-03-16 00:00:00-04:00,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,351.2691095646896,330.5760631181255,34.260696042048025,-9.239188470730255,405.2242525393157,310.2904081052155,20.498583435592284,125446500,48.80141149959014,24.626266514569437
2020-03-17 00:00:00-04:00,306.19000244140625,322.8999938964844,290.25,319.75,10013900,350.03306605234883,330.46834109704963,41.11118622201016,-10.656112187265478,406.1360192778296,303.9999751883162,21.366541325656005,135460400,48.51670594210193,25.823215035793133
2020-03-18 00:00:00-04:00,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,348.67765174522543,330.31910388434966,40.1880460353631,-11.98622483432655,403.71252305264954,297.9208062116734,22.096073128985264,122866800,48.31343837759604,26.177734918120375
2020-03-19 00:00:00-04:00,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,348.0248026093067,330.33612771415017,45.30548564568263,-11.570715281517039,400.58973901935946,295.75292455485925,22.877782801552165,133482800,57.290472343165575,25.23622244531565
2020-03-20 00:00:00-04:00,342.30999755859375,350.489990234375,332.0,332.8299865722656,10853800,347.4289274705992,330.3609422301513,45.547860443591645,-11.049496915842383,397.44099412585035,294.07500115409755,22.564369046753797,144336600,58.317194229613,24.226017043118787
2020-03-23 00:00:00-04:00,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,347.93249851150404,330.6585446857087,53.207455655592256,-8.326268691958376,393.23446016067845,295.5108686153632,23.32977117050687,157786000,59.82845935870637,22.696559993407142
2020-03-24 00:00:00-04:00,369.989990234375,372.92999267578125,353.0299987792969,357.32000732421875,11638700,348.3006361120027,330.9238328711665,52.35481244884278,-6.333125247424903,391.26558943570876,295.95307511507247,23.084787079505265,146147300,61.6327851657418,21.662246586227326
2020-03-25 00:00:00-04:00,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,348.06884703500015,331.03792423213434,48.14938142376122,-5.890369824876416,383.3994809724489,298.29918439213446,23.066587043273863,137380100,61.96513711478391,20.366487363320733
2020-03-26 00:00:00-04:00,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,348.6539899055639,331.3558552371318,53.678186221724786,-3.8330520559118213,381.03352252319524,299.3598083687319,22.998258351008765,144609700,68.03473042403357,19.05036700619747
2020-03-27 00:00:00-04:00,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,348.98599010994127,331.6122148379284,51.97740813298185,-2.6457736188528997,378.4034720389863,300.40985803913867,22.46695400869341,136660900,73.73545542964652,17.845734985833268
2020-03-30 00:00:00-04:00,363.0,377.79998779296875,361.1700134277344,370.9599914550781,8622000,349.84771565288787,332.00373500327316,55.55320765643529,-0.581373156951031,383.0168384160032,299.0591584915488,22.339313913485398,145282900,73.99157402472022,17.276486843028255
2020-03-31 00:00:00-04:00,367.92999267578125,383.010009765625,366.44000244140625,375.5,9366500,350.8536875880688,332.43653365995704,56.69240001023563,1.4048258712786605,385.7781357273887,297.81386052912177,21.927220585680637,154649400,79.10298439818669,17.04124101577459
2020-04-01 00:00:00-04:00,376.04998779296875,380.2300109863281,361.0199890136719,364.0799865722656,6672500,351.3723659796059,332.7513938879402,53.01175884880037,2.033957077265768,387.9692380038714,297.5107546719098,21.73313497046461,147976900,81.44128973242874,16.42734405490243
2020-04-02 00:00:00-04:00,364.0799865722656,370.989990234375,360.05999755859375,370.0799865722656,4592500,352.10599815971017,333.1228226708688,54.67666520707705,2.9823196223865693,391.00525134985566,301.78540620222765,20.9614819494158,152569400,77.19872150969432,15.786188788764674
2020-04-03 00:00:00-04:00,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,352.4845868501382,333.40776980614004,51.928986080277674,3.0276503085196964,392.97358097793466,303.21174617050286,20.420660676661765,147708600,79.80816490007695,14.994443609874073
2020-04-06 00:00:00-04:00,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,353.56205369739075,333.8709759917016,57.017481349335625,4.480513057115786,392.503628094747,314.4976984026488,20.289186134746192,155892500,79.78387389368343,14.886335558306069
2020-04-07 00:00:00-04:00,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,354.2960907594263,334.2531553229215,54.40059834109971,4.955086871114588,392.5337326595302,321.4715936751053,19.69638642757682,148846100,79.15458390055852,14.853115473692837
2020-04-08 00:00:00-04:00,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,354.9558517146326,334.6199895497301,53.99747958537833,5.1778998307332245,389.0067797957096,332.41854572512375,19.00950290345303,141937200,72.5558169937284,14.728612186914049
2020-04-09 00:00:00-04:00,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,355.57405365604717,334.97919364595873,53.849300101098166,5.261552638341811,387.40144757762505,339.18254493539575,18.299538933507726,134225900,65.10269228410704,14.132304112263913
2020-04-13 00:00:00-04:00,371.30999755859375,400.510009765625,367.70001220703125,396.7200012207031,11692900,357.1876202272101,335.5935300397373,61.28610121610832,7.34120594756979,391.1993873531032,343.9032737797093,19.33600026387101,145918800,64.89460676858309,15.292998578144264
2020-04-14 00:00:00-04:00,397.5,417.82000732421875,394.8500061035156,413.54998779296875,11581000,359.3979091513575,336.3692161865356,65.19572988659843,10.229466518142033,403.6434501005067,338.5632108695454,19.59557176078759,157499800,65.34391939776046,17.086852538783546
2020-04-15 00:00:00-04:00,413.0,434.9800109863281,412.25,426.75,13561200,362.03916761601016,337.26852746826165,67.93116855740953,13.428766041309245,417.5440404278619,333.919952898961,19.819460276897626,171061000,74.36915457427708,19.319762600928705
2020-04-16 00:00:00-04:00,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,365.0639066674503,338.2824726021868,70.29671434893083,16.77307567288267,430.747895179396,333.6200979846665,20.030212329524357,187189700,76.74886100377579,21.793142340961197
